500000.0	1	1623852934.1659586	2.139e+04	5.402e+04	2.017e+04	4.350e+04	2.683e+02	8.915e+02	2.923e+03	60.83	100.19	10.81

500000.0	1	1623852934.7661922	2.149e+04	5.390e+04	2.020e+04	4.317e+04	2.683e+02	8.938e+02	2.933e+03	60.81	100.19	10.68

500000.0	1	1623852935.3661113	2.160e+04	5.374e+04	2.025e+04	4.277e+04	2.689e+02	8.952e+02	2.940e+03	60.81	100.11	10.82

500000.0	1	1623852936.0386205	2.169e+04	5.361e+04	2.029e+04	4.249e+04	2.701e+02	8.981e+02	2.947e+03	60.83	100.22	10.69

500000.0	1	1623852936.6095142	2.181e+04	5.347e+04	2.035e+04	4.214e+04	2.707e+02	8.995e+02	2.955e+03	60.81	100.11	10.70

500000.0	1	1623852937.1838074	2.190e+04	5.335e+04	2.038e+04	4.184e+04	2.712e+02	9.023e+02	2.963e+03	60.80	100.19	10.63

500000.0	1	1623852937.766893	2.197e+04	5.321e+04	2.044e+04	4.154e+04	2.712e+02	9.047e+02	2.969e+03	60.81	100.15	10.71

500000.0	1	1623852938.3655124	2.209e+04	5.307e+04	2.049e+04	4.120e+04	2.730e+02	9.071e+02	2.978e+03	60.81	100.15	10.73

500000.0	1	1623852939.0311892	2.220e+04	5.294e+04	2.053e+04	4.091e+04	2.736e+02	9.099e+02	2.986e+03	60.81	100.22	10.60

500000.0	1	1623852939.606339	2.233e+04	5.278e+04	2.056e+04	4.058e+04	2.742e+02	9.118e+02	2.994e+03	60.81	100.15	10.63

500000.0	1	1623852940.183109	2.240e+04	5.265e+04	2.060e+04	4.029e+04	2.748e+02	9.147e+02	3.001e+03	60.81	100.19	10.59

500000.0	1	1623852940.7654483	2.250e+04	5.252e+04	2.065e+04	4.001e+04	2.754e+02	9.166e+02	3.009e+03	60.80	100.11	10.70

500000.0	1	1623852941.366851	2.260e+04	5.238e+04	2.070e+04	3.970e+04	2.754e+02	9.194e+02	3.017e+03	60.83	100.15	10.56

500000.0	1	1623852942.0265636	2.269e+04	5.224e+04	2.074e+04	3.942e+04	2.766e+02	9.223e+02	3.024e+03	60.81	100.15	10.73

500000.0	1	1623852942.6025493	2.280e+04	5.210e+04	2.078e+04	3.919e+04	2.783e+02	9.251e+02	3.033e+03	60.81	100.15	10.55

500000.0	1	1623852943.1820734	2.290e+04	5.196e+04	2.083e+04	3.889e+04	2.783e+02	9.280e+02	3.040e+03	60.83	100.11	10.73

500000.0	1	1623852943.7657218	2.299e+04	5.183e+04	2.087e+04	3.865e+04	2.789e+02	9.309e+02	3.047e+03	60.83	100.11	10.67

500000.0	1	1623852945.0253534	2.320e+04	5.155e+04	2.096e+04	3.810e+04	2.813e+02	9.366e+02	3.066e+03	60.83	100.26	10.56

500000.0	1	1623852945.6246126	2.330e+04	5.141e+04	2.101e+04	3.785e+04	2.807e+02	9.395e+02	3.072e+03	60.81	100.11	10.61

500000.0	1	1623852946.1811426	2.340e+04	5.128e+04	2.105e+04	3.760e+04	2.813e+02	9.423e+02	3.080e+03	60.83	100.15	10.73

500000.0	1	1623852946.765549	2.351e+04	5.114e+04	2.109e+04	3.735e+04	2.831e+02	9.447e+02	3.088e+03	60.84	100.19	10.61

500000.0	1	1623852947.4022992	2.361e+04	5.100e+04	2.113e+04	3.713e+04	2.825e+02	9.486e+02	3.094e+03	60.83	100.19	10.60

500000.0	1	1623852948.0476801	2.370e+04	5.087e+04	2.117e+04	3.686e+04	2.843e+02	9.510e+02	3.104e+03	60.83	100.11	10.60

500000.0	1	1623852948.5963662	2.381e+04	5.074e+04	2.121e+04	3.665e+04	2.854e+02	9.543e+02	3.110e+03	60.83	100.15	10.56

500000.0	1	1623852949.179408	2.392e+04	5.060e+04	2.127e+04	3.644e+04	2.860e+02	9.572e+02	3.121e+03	60.84	100.11	10.56

500000.0	1	1623852949.7659059	2.403e+04	5.046e+04	2.130e+04	3.621e+04	2.866e+02	9.601e+02	3.128e+03	60.83	100.11	10.55

500000.0	1	1623852950.3990333	2.416e+04	5.032e+04	2.134e+04	3.606e+04	2.866e+02	9.635e+02	3.137e+03	60.84	100.15	10.75

500000.0	1	1623852951.0239186	2.422e+04	5.020e+04	2.138e+04	3.580e+04	2.884e+02	9.669e+02	3.146e+03	60.84	100.15	10.65

500000.0	1	1623852951.59261	2.435e+04	5.005e+04	2.142e+04	3.558e+04	2.884e+02	9.698e+02	3.152e+03	60.83	100.19	10.66

500000.0	1	1623852952.1760774	2.444e+04	4.991e+04	2.147e+04	3.544e+04	2.902e+02	9.731e+02	3.161e+03	60.85	100.15	10.60

500000.0	1	1623852952.7656393	2.455e+04	4.980e+04	2.152e+04	3.516e+04	2.902e+02	9.765e+02	3.169e+03	60.84	100.03	10.60

500000.0	1	1623852953.3771055	2.467e+04	4.964e+04	2.156e+04	3.497e+04	2.914e+02	9.794e+02	3.178e+03	60.84	100.15	10.61

500000.0	1	1623852954.015899	2.473e+04	4.953e+04	2.161e+04	3.478e+04	2.914e+02	9.828e+02	3.186e+03	60.85	100.11	10.61

500000.0	1	1623852954.5874765	2.486e+04	4.941e+04	2.163e+04	3.459e+04	2.931e+02	9.867e+02	3.194e+03	60.87	100.15	10.61

500000.0	1	1623852955.1724124	2.495e+04	4.926e+04	2.168e+04	3.445e+04	2.943e+02	9.896e+02	3.202e+03	60.84	100.11	10.69

500000.0	1	1623852955.7658913	2.506e+04	4.915e+04	2.172e+04	3.424e+04	2.943e+02	9.935e+02	3.212e+03	60.87	100.11	10.54

500000.0	1	1623852956.396328	2.519e+04	4.900e+04	2.176e+04	3.411e+04	2.961e+02	9.964e+02	3.221e+03	60.84	100.15	10.65

500000.0	1	1623852957.0181978	2.530e+04	4.888e+04	2.180e+04	3.390e+04	2.949e+02	1.000e+03	3.229e+03	60.87	100.11	10.71

500000.0	1	1623852957.586671	2.539e+04	4.875e+04	2.185e+04	3.375e+04	2.973e+02	1.004e+03	3.235e+03	60.87	100.19	10.54

500000.0	1	1623852958.1693048	2.548e+04	4.860e+04	2.188e+04	3.357e+04	2.985e+02	1.007e+03	3.246e+03	60.87	100.19	10.50

500000.0	1	1623852958.7663054	2.561e+04	4.850e+04	2.193e+04	3.342e+04	2.991e+02	1.011e+03	3.254e+03	60.85	100.19	10.70

500000.0	1	1623852959.3952065	2.569e+04	4.835e+04	2.197e+04	3.324e+04	2.997e+02	1.015e+03	3.263e+03	60.87	100.11	10.56

500000.0	1	1623852960.0111277	2.581e+04	4.823e+04	2.198e+04	3.312e+04	3.003e+02	1.018e+03	3.272e+03	60.87	100.19	10.64

500000.0	1	1623852960.583389	2.591e+04	4.811e+04	2.204e+04	3.295e+04	3.003e+02	1.022e+03	3.280e+03	60.87	100.15	10.59

500000.0	1	1623852961.1665945	2.600e+04	4.797e+04	2.207e+04	3.282e+04	3.026e+02	1.026e+03	3.289e+03	60.87	100.22	10.47

500000.0	1	1623852961.7668436	2.612e+04	4.785e+04	2.213e+04	3.263e+04	3.032e+02	1.029e+03	3.298e+03	60.88	100.11	10.63

500000.0	1	1623852962.3861895	2.622e+04	4.773e+04	2.216e+04	3.249e+04	3.038e+02	1.033e+03	3.307e+03	60.87	100.11	10.50

500000.0	1	1623852963.0088596	2.636e+04	4.760e+04	2.221e+04	3.239e+04	3.044e+02	1.038e+03	3.315e+03	60.88	100.19	10.57

500000.0	1	1623852963.5779576	2.644e+04	4.748e+04	2.224e+04	3.220e+04	3.062e+02	1.041e+03	3.324e+03	60.89	100.19	10.61

500000.0	1	1623852964.1663165	2.658e+04	4.736e+04	2.229e+04	3.211e+04	3.074e+02	1.045e+03	3.333e+03	60.88	100.15	10.54

500000.0	1	1623852964.7655292	2.667e+04	4.723e+04	2.233e+04	3.194e+04	3.074e+02	1.049e+03	3.343e+03	60.88	100.19	10.55

500000.0	1	1623852965.384963	2.677e+04	4.711e+04	2.235e+04	3.174e+04	3.086e+02	1.053e+03	3.350e+03	60.88	100.15	10.56

500000.0	1	1623852966.0084617	2.687e+04	4.700e+04	2.240e+04	3.169e+04	3.098e+02	1.057e+03	3.358e+03	60.89	100.03	10.51

500000.0	1	1623852966.6028037	2.699e+04	4.686e+04	2.243e+04	3.158e+04	3.110e+02	1.061e+03	3.368e+03	60.88	100.15	10.57

500000.0	1	1623852967.1656675	2.709e+04	4.675e+04	2.249e+04	3.144e+04	3.116e+02	1.065e+03	3.376e+03	60.88	100.11	10.51

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1623852971.9973724	2.663e+04	4.356e+04	2.375e+04	3.065e+04	3.247e+02	1.103e+03	3.570e+03	60.49	56.23	7.98

500000.0	500000.0	1623852972.5722158	2.927e+04	4.143e+04	2.447e+04	2.925e+04	3.396e+02	1.125e+03	3.682e+03	60.35	55.52	7.01

500000.0	500000.0	1623852973.2368755	3.243e+04	3.953e+04	2.539e+04	2.842e+04	3.595e+02	1.163e+03	3.839e+03	60.23	55.52	6.84

500000.0	500000.0	1623852973.7660258	3.549e+04	3.790e+04	2.633e+04	2.799e+04	3.806e+02	1.214e+03	4.009e+03	60.13	55.48	6.65

500000.0	500000.0	1623852974.99654	4.060e+04	3.545e+04	2.779e+04	2.765e+04	4.212e+02	1.327e+03	4.320e+03	59.97	55.44	6.41

500000.0	500000.0	1623852975.5690987	4.313e+04	3.429e+04	2.847e+04	2.768e+04	4.432e+02	1.407e+03	4.491e+03	59.90	55.41	6.32

500000.0	500000.0	1623852976.1658177	4.531e+04	3.321e+04	2.899e+04	2.776e+04	4.684e+02	1.494e+03	4.660e+03	59.82	55.41	6.48

500000.0	500000.0	1623852976.7658048	4.771e+04	3.198e+04	2.945e+04	2.790e+04	4.968e+02	1.619e+03	4.857e+03	59.73	55.37	6.30

500000.0	500000.0	1623852977.3839045	4.922e+04	3.109e+04	2.962e+04	2.814e+04	5.185e+02	1.726e+03	5.004e+03	59.64	55.48	6.11

500000.0	500000.0	1623852977.9963374	5.035e+04	3.034e+04	2.971e+04	2.838e+04	5.372e+02	1.832e+03	5.125e+03	59.62	55.44	6.26

500000.0	500000.0	1623852978.657635	5.124e+04	2.965e+04	2.966e+04	2.861e+04	5.553e+02	1.945e+03	5.240e+03	59.53	55.41	6.08

500000.0	500000.0	1623852979.2340095	5.188e+04	2.922e+04	2.960e+04	2.880e+04	5.660e+02	2.024e+03	5.312e+03	59.49	55.44	6.04

500000.0	500000.0	1623852979.7657785	5.245e+04	2.867e+04	2.944e+04	2.903e+04	5.824e+02	2.131e+03	5.405e+03	59.43	55.29	6.11

500000.0	500000.0	1623852980.3748538	5.297e+04	2.816e+04	2.924e+04	2.937e+04	5.963e+02	2.238e+03	5.486e+03	59.37	55.44	6.20

500000.0	500000.0	1623852980.9883387	5.324e+04	2.768e+04	2.903e+04	2.959e+04	6.070e+02	2.339e+03	5.556e+03	59.35	55.44	6.25

500000.0	500000.0	1623852981.6601443	5.373e+04	2.732e+04	2.881e+04	2.993e+04	6.210e+02	2.433e+03	5.617e+03	59.29	55.37	6.09

500000.0	500000.0	1623852982.230304	5.375e+04	2.692e+04	2.860e+04	3.024e+04	6.299e+02	2.525e+03	5.674e+03	59.24	55.33	6.10

500000.0	500000.0	1623852982.7657185	5.391e+04	2.661e+04	2.839e+04	3.056e+04	6.401e+02	2.601e+03	5.717e+03	59.18	55.44	6.17

500000.0	500000.0	1623852983.3904374	5.414e+04	2.635e+04	2.824e+04	3.089e+04	6.452e+02	2.666e+03	5.754e+03	59.15	55.48	6.16

500000.0	500000.0	1623852984.6799183	5.412e+04	2.584e+04	2.797e+04	3.153e+04	6.599e+02	2.776e+03	5.816e+03	59.06	55.29	6.15

500000.0	500000.0	1623852985.2451334	5.414e+04	2.564e+04	2.788e+04	3.188e+04	6.644e+02	2.819e+03	5.843e+03	59.03	55.41	6.14

500000.0	500000.0	1623852986.3711414	5.419e+04	2.529e+04	2.776e+04	3.256e+04	6.753e+02	2.884e+03	5.879e+03	58.95	55.44	6.02

500000.0	500000.0	1623852986.9816015	5.422e+04	2.514e+04	2.772e+04	3.290e+04	6.798e+02	2.908e+03	5.896e+03	58.91	55.44	6.07

500000.0	500000.0	1623852987.6553314	5.425e+04	2.500e+04	2.769e+04	3.322e+04	6.843e+02	2.926e+03	5.915e+03	58.88	55.41	6.03

500000.0	500000.0	1623852988.3238802	5.419e+04	2.487e+04	2.771e+04	3.349e+04	6.868e+02	2.942e+03	5.927e+03	58.85	55.37	6.16

500000.0	500000.0	1623852988.765835	5.422e+04	2.478e+04	2.770e+04	3.380e+04	6.881e+02	2.954e+03	5.936e+03	58.83	55.33	6.10

500000.0	500000.0	1623852989.3759086	5.425e+04	2.468e+04	2.769e+04	3.414e+04	6.920e+02	2.966e+03	5.945e+03	58.79	55.37	5.99

500000.0	500000.0	1623852990.0082734	5.425e+04	2.458e+04	2.768e+04	3.445e+04	6.946e+02	2.971e+03	5.955e+03	58.78	55.41	6.01

500000.0	500000.0	1623852990.6462615	5.419e+04	2.450e+04	2.771e+04	3.478e+04	6.959e+02	2.980e+03	5.962e+03	58.76	55.41	6.05

500000.0	500000.0	1623852991.2207327	5.435e+04	2.442e+04	2.771e+04	3.505e+04	6.985e+02	2.986e+03	5.973e+03	58.72	55.37	6.10

500000.0	500000.0	1623852991.7659845	5.433e+04	2.435e+04	2.773e+04	3.541e+04	7.017e+02	2.993e+03	5.980e+03	58.68	55.60	6.04

500000.0	500000.0	1623852992.3668659	5.433e+04	2.428e+04	2.776e+04	3.566e+04	7.023e+02	2.997e+03	5.985e+03	58.68	55.37	6.02

500000.0	500000.0	1623852992.9753695	5.435e+04	2.423e+04	2.777e+04	3.598e+04	7.043e+02	3.001e+03	5.989e+03	58.64	55.33	6.05

500000.0	500000.0	1623852993.6429746	5.440e+04	2.415e+04	2.777e+04	3.624e+04	7.068e+02	3.004e+03	5.995e+03	58.64	55.52	6.01

500000.0	500000.0	1623852994.2193675	5.433e+04	2.407e+04	2.779e+04	3.665e+04	7.094e+02	3.006e+03	6.000e+03	58.62	55.41	6.10

500000.0	500000.0	1623852994.7659686	5.451e+04	2.401e+04	2.780e+04	3.692e+04	7.101e+02	3.009e+03	6.004e+03	58.60	55.37	6.10

500000.0	500000.0	1623852995.3869452	5.443e+04	2.394e+04	2.783e+04	3.726e+04	7.120e+02	3.012e+03	6.012e+03	58.57	55.44	6.02

500000.0	500000.0	1623852996.6532295	5.464e+04	2.383e+04	2.784e+04	3.775e+04	7.159e+02	3.019e+03	6.019e+03	58.51	55.48	6.10

500000.0	500000.0	1623852997.2153602	5.469e+04	2.378e+04	2.784e+04	3.798e+04	7.172e+02	3.021e+03	6.025e+03	58.51	55.48	6.07

500000.0	500000.0	1623852997.7660334	5.461e+04	2.370e+04	2.786e+04	3.820e+04	7.198e+02	3.027e+03	6.027e+03	58.51	55.44	6.15

500000.0	500000.0	1623852998.3674822	5.477e+04	2.366e+04	2.785e+04	3.846e+04	7.204e+02	3.029e+03	6.033e+03	58.48	55.56	6.03

500000.0	500000.0	1623852998.976405	5.467e+04	2.364e+04	2.786e+04	3.869e+04	7.217e+02	3.034e+03	6.037e+03	58.46	55.37	6.08

500000.0	500000.0	1623852999.6408837	5.488e+04	2.360e+04	2.787e+04	3.895e+04	7.230e+02	3.038e+03	6.040e+03	58.45	55.44	5.99

