500000.0	1	1638366175.603673	5.588e+04	2.951e+04	2.346e+04	5.050e+04	6.637e+02	2.627e+03	4.965e+03	60.41	99.48	10.83

500000.0	1	1638366176.5988932	5.621e+04	2.944e+04	2.344e+04	5.040e+04	6.682e+02	2.647e+03	4.980e+03	60.40	99.52	10.84

500000.0	1	1638366177.5966823	5.646e+04	2.937e+04	2.343e+04	5.018e+04	6.727e+02	2.666e+03	4.995e+03	60.40	99.56	10.85

500000.0	1	1638366178.5958052	5.683e+04	2.930e+04	2.341e+04	5.002e+04	6.766e+02	2.684e+03	5.008e+03	60.38	99.52	10.74

500000.0	1	1638366179.596816	5.714e+04	2.922e+04	2.340e+04	4.992e+04	6.811e+02	2.701e+03	5.022e+03	60.37	99.60	10.86

500000.0	1	1638366180.5947053	5.748e+04	2.912e+04	2.339e+04	4.970e+04	6.849e+02	2.719e+03	5.034e+03	60.36	99.60	10.75

500000.0	1	1638366181.5987375	5.777e+04	2.904e+04	2.338e+04	4.950e+04	6.888e+02	2.736e+03	5.047e+03	60.36	99.56	10.67

500000.0	1	1638366182.5919142	5.807e+04	2.894e+04	2.336e+04	4.924e+04	6.920e+02	2.753e+03	5.058e+03	60.36	99.52	10.74

500000.0	1	1638366183.5892925	5.839e+04	2.885e+04	2.336e+04	4.908e+04	6.965e+02	2.768e+03	5.070e+03	60.36	99.48	10.60

500000.0	1	1638366184.5887163	5.866e+04	2.874e+04	2.335e+04	4.893e+04	7.004e+02	2.786e+03	5.082e+03	60.35	99.56	10.58

500000.0	1	1638366185.5491815	5.893e+04	2.865e+04	2.333e+04	4.873e+04	7.043e+02	2.801e+03	5.095e+03	60.35	99.60	10.49

500000.0	1	1638366186.5889509	5.929e+04	2.853e+04	2.331e+04	4.852e+04	7.075e+02	2.818e+03	5.104e+03	60.35	99.48	10.50

500000.0	1	1638366187.5916696	5.950e+04	2.843e+04	2.330e+04	4.832e+04	7.114e+02	2.834e+03	5.116e+03	60.35	99.52	10.48

500000.0	1	1638366188.585042	5.984e+04	2.833e+04	2.329e+04	4.818e+04	7.159e+02	2.851e+03	5.129e+03	60.33	99.56	10.50

500000.0	1	1638366189.5932422	6.012e+04	2.822e+04	2.327e+04	4.803e+04	7.198e+02	2.867e+03	5.140e+03	60.35	99.56	10.39

500000.0	1	1638366190.5849965	6.034e+04	2.811e+04	2.326e+04	4.783e+04	7.230e+02	2.883e+03	5.152e+03	60.35	99.56	10.57

500000.0	1	1638366191.5840437	6.075e+04	2.800e+04	2.323e+04	4.759e+04	7.276e+02	2.901e+03	5.163e+03	60.33	99.56	10.59

500000.0	1	1638366192.5863454	6.097e+04	2.789e+04	2.321e+04	4.744e+04	7.308e+02	2.917e+03	5.172e+03	60.33	99.52	10.43

500000.0	1	1638366193.582384	6.126e+04	2.777e+04	2.319e+04	4.725e+04	7.354e+02	2.935e+03	5.183e+03	60.33	99.60	10.54

500000.0	1	1638366194.5845082	6.152e+04	2.765e+04	2.316e+04	4.711e+04	7.393e+02	2.953e+03	5.195e+03	60.33	99.60	10.64

500000.0	1	1638366195.581512	6.181e+04	2.753e+04	2.314e+04	4.697e+04	7.432e+02	2.970e+03	5.204e+03	60.35	99.56	10.44

500000.0	1	1638366196.5811708	6.211e+04	2.742e+04	2.312e+04	4.683e+04	7.478e+02	2.988e+03	5.215e+03	60.32	99.60	10.40

500000.0	1	1638366197.5774775	6.240e+04	2.729e+04	2.308e+04	4.664e+04	7.517e+02	3.005e+03	5.224e+03	60.32	99.48	10.32

500000.0	1	1638366198.5882998	6.270e+04	2.718e+04	2.305e+04	4.650e+04	7.562e+02	3.024e+03	5.236e+03	60.31	99.60	10.25

500000.0	1	1638366199.5770876	6.297e+04	2.706e+04	2.302e+04	4.636e+04	7.608e+02	3.043e+03	5.245e+03	60.32	99.56	10.42

500000.0	1	1638366200.579737	6.324e+04	2.694e+04	2.298e+04	4.622e+04	7.647e+02	3.061e+03	5.255e+03	60.31	99.56	10.34

500000.0	1	1638366201.5719447	6.345e+04	2.682e+04	2.295e+04	4.609e+04	7.687e+02	3.081e+03	5.266e+03	60.33	99.60	10.40

500000.0	1	1638366202.5809011	6.379e+04	2.670e+04	2.292e+04	4.590e+04	7.739e+02	3.100e+03	5.275e+03	60.32	99.56	10.46

500000.0	1	1638366203.572338	6.400e+04	2.658e+04	2.289e+04	4.577e+04	7.772e+02	3.121e+03	5.286e+03	60.32	99.52	10.53

500000.0	1	1638366204.5155594	6.424e+04	2.647e+04	2.284e+04	4.563e+04	7.811e+02	3.142e+03	5.297e+03	60.32	99.56	10.30

500000.0	1	1638366205.564136	6.449e+04	2.635e+04	2.281e+04	4.550e+04	7.864e+02	3.162e+03	5.306e+03	60.32	99.64	10.49

500000.0	1	1638366206.5717645	6.481e+04	2.623e+04	2.278e+04	4.537e+04	7.903e+02	3.181e+03	5.316e+03	60.32	99.56	10.49

500000.0	1	1638366207.568181	6.502e+04	2.611e+04	2.273e+04	4.519e+04	7.949e+02	3.202e+03	5.327e+03	60.33	99.48	10.25

500000.0	1	1638366208.5741773	6.523e+04	2.599e+04	2.269e+04	4.515e+04	7.995e+02	3.224e+03	5.338e+03	60.33	99.56	10.41

500000.0	1	1638366209.5667026	6.538e+04	2.586e+04	2.265e+04	4.497e+04	8.041e+02	3.245e+03	5.347e+03	60.32	99.56	10.32

500000.0	1	1638366210.566468	6.581e+04	2.575e+04	2.261e+04	4.489e+04	8.088e+02	3.266e+03	5.355e+03	60.33	99.52	10.42

500000.0	1	1638366211.5626552	6.599e+04	2.562e+04	2.257e+04	4.476e+04	8.127e+02	3.290e+03	5.366e+03	60.33	99.48	10.32

500000.0	1	1638366212.5699258	6.633e+04	2.550e+04	2.253e+04	4.467e+04	8.180e+02	3.311e+03	5.379e+03	60.33	99.64	10.43

500000.0	1	1638366213.564013	6.651e+04	2.538e+04	2.247e+04	4.454e+04	8.220e+02	3.333e+03	5.387e+03	60.33	99.52	10.30

500000.0	1	1638366214.564643	6.673e+04	2.527e+04	2.243e+04	4.446e+04	8.266e+02	3.358e+03	5.396e+03	60.35	99.56	10.25

500000.0	1	1638366215.5107522	6.688e+04	2.514e+04	2.238e+04	4.429e+04	8.319e+02	3.380e+03	5.407e+03	60.35	99.56	10.33

500000.0	1	1638366216.5038993	6.722e+04	2.503e+04	2.233e+04	4.424e+04	8.359e+02	3.403e+03	5.417e+03	60.35	99.56	10.22

500000.0	1	1638366217.5585618	6.749e+04	2.490e+04	2.228e+04	4.412e+04	8.419e+02	3.426e+03	5.427e+03	60.35	99.56	10.26

500000.0	1	1638366218.5606477	6.768e+04	2.476e+04	2.223e+04	4.399e+04	8.459e+02	3.450e+03	5.438e+03	60.35	99.60	10.15

500000.0	1	1638366219.5562334	6.795e+04	2.466e+04	2.218e+04	4.391e+04	8.505e+02	3.476e+03	5.449e+03	60.35	99.56	10.30

500000.0	1	1638366220.5558913	6.818e+04	2.454e+04	2.214e+04	4.378e+04	8.558e+02	3.500e+03	5.457e+03	60.35	99.52	10.34

500000.0	1	1638366221.5535388	6.841e+04	2.443e+04	2.208e+04	4.370e+04	8.612e+02	3.524e+03	5.468e+03	60.35	99.44	10.21

500000.0	1	1638366222.557739	6.865e+04	2.430e+04	2.203e+04	4.362e+04	8.658e+02	3.550e+03	5.478e+03	60.36	99.48	10.12

500000.0	1	1638366223.5526729	6.884e+04	2.418e+04	2.197e+04	4.358e+04	8.712e+02	3.576e+03	5.488e+03	60.35	99.56	10.17

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638366228.548633	7.045e+04	2.308e+04	2.185e+04	4.446e+04	9.101e+02	3.742e+03	5.592e+03	60.05	58.53	8.63

500000.0	500000.0	1638366229.5443652	7.269e+04	2.175e+04	2.200e+04	4.015e+04	9.236e+02	3.768e+03	5.634e+03	59.80	55.21	6.77

500000.0	500000.0	1638366230.5482852	7.732e+04	2.037e+04	2.200e+04	3.757e+04	9.520e+02	3.893e+03	5.728e+03	59.60	55.01	6.14

500000.0	500000.0	1638366231.5670874	8.170e+04	1.923e+04	2.175e+04	3.650e+04	9.868e+02	4.103e+03	5.832e+03	59.42	55.05	5.83

500000.0	500000.0	1638366232.550827	8.502e+04	1.829e+04	2.131e+04	3.606e+04	1.022e+03	4.363e+03	5.936e+03	59.26	55.05	5.68

500000.0	500000.0	1638366233.5454423	8.749e+04	1.750e+04	2.077e+04	3.589e+04	1.056e+03	4.652e+03	6.025e+03	59.14	55.05	5.42

500000.0	500000.0	1638366234.548168	8.940e+04	1.682e+04	2.020e+04	3.592e+04	1.088e+03	4.945e+03	6.106e+03	59.02	55.21	5.46

500000.0	500000.0	1638366235.5391707	9.061e+04	1.626e+04	1.967e+04	3.601e+04	1.116e+03	5.224e+03	6.171e+03	58.91	55.05	5.42

500000.0	500000.0	1638366236.536649	9.159e+04	1.578e+04	1.921e+04	3.618e+04	1.141e+03	5.479e+03	6.229e+03	58.79	55.21	5.27

500000.0	500000.0	1638366237.5319328	9.225e+04	1.537e+04	1.883e+04	3.630e+04	1.164e+03	5.698e+03	6.275e+03	58.71	55.05	5.44

500000.0	500000.0	1638366238.5362194	9.271e+04	1.503e+04	1.853e+04	3.650e+04	1.183e+03	5.881e+03	6.316e+03	58.64	55.05	5.42

500000.0	500000.0	1638366239.532861	9.305e+04	1.473e+04	1.833e+04	3.674e+04	1.200e+03	6.027e+03	6.350e+03	58.58	55.17	5.26

500000.0	500000.0	1638366240.5482206	9.319e+04	1.448e+04	1.819e+04	3.695e+04	1.215e+03	6.137e+03	6.379e+03	58.49	55.17	5.27

500000.0	500000.0	1638366241.53678	9.353e+04	1.390e+04	1.807e+04	3.723e+04	1.228e+03	6.233e+03	6.407e+03	58.40	55.21	5.06

500000.0	500000.0	1638366242.5340662	9.359e+04	1.369e+04	1.796e+04	3.744e+04	1.239e+03	6.323e+03	6.431e+03	58.35	55.21	5.12

500000.0	500000.0	1638366243.5318246	9.380e+04	1.351e+04	1.793e+04	3.769e+04	1.250e+03	6.377e+03	6.450e+03	58.29	55.13	5.36

500000.0	500000.0	1638366244.5325541	9.366e+04	1.335e+04	1.795e+04	3.798e+04	1.257e+03	6.402e+03	6.466e+03	58.23	55.21	5.13

500000.0	500000.0	1638366245.5307763	9.387e+04	1.321e+04	1.800e+04	3.823e+04	1.264e+03	6.405e+03	6.479e+03	58.16	55.13	5.12

500000.0	500000.0	1638366246.4687262	9.373e+04	1.308e+04	1.806e+04	3.843e+04	1.270e+03	6.400e+03	6.490e+03	58.13	55.21	5.26

500000.0	500000.0	1638366247.5287745	9.400e+04	1.297e+04	1.813e+04	3.869e+04	1.276e+03	6.388e+03	6.500e+03	58.07	55.05	5.06

500000.0	500000.0	1638366248.531683	9.394e+04	1.286e+04	1.822e+04	3.889e+04	1.281e+03	6.374e+03	6.510e+03	58.05	55.13	5.23

500000.0	500000.0	1638366249.5271485	9.394e+04	1.273e+04	1.830e+04	3.915e+04	1.285e+03	6.358e+03	6.519e+03	58.00	55.21	5.13

500000.0	500000.0	1638366250.5134053	9.407e+04	1.263e+04	1.837e+04	3.939e+04	1.289e+03	6.349e+03	6.529e+03	57.95	55.13	5.21

500000.0	500000.0	1638366251.525873	9.428e+04	1.252e+04	1.842e+04	3.963e+04	1.295e+03	6.347e+03	6.539e+03	57.92	55.13	5.28

500000.0	500000.0	1638366252.5242944	9.428e+04	1.243e+04	1.846e+04	3.987e+04	1.298e+03	6.349e+03	6.548e+03	57.88	55.25	5.29

500000.0	500000.0	1638366253.4782646	9.435e+04	1.233e+04	1.848e+04	4.008e+04	1.303e+03	6.350e+03	6.557e+03	57.84	55.17	5.02

500000.0	500000.0	1638366254.464901	9.449e+04	1.224e+04	1.851e+04	4.033e+04	1.308e+03	6.358e+03	6.565e+03	57.80	55.17	5.07

500000.0	500000.0	1638366255.5243454	9.456e+04	1.215e+04	1.852e+04	4.051e+04	1.311e+03	6.369e+03	6.573e+03	57.75	55.25	5.15

500000.0	500000.0	1638366256.5300152	9.463e+04	1.207e+04	1.852e+04	4.076e+04	1.315e+03	6.383e+03	6.581e+03	57.73	55.21	4.99

500000.0	500000.0	1638366257.517965	9.484e+04	1.199e+04	1.852e+04	4.102e+04	1.319e+03	6.397e+03	6.589e+03	57.71	55.17	4.92

500000.0	500000.0	1638366258.5168548	9.498e+04	1.191e+04	1.851e+04	4.116e+04	1.323e+03	6.421e+03	6.597e+03	57.70	55.09	5.29

500000.0	500000.0	1638366259.518454	9.505e+04	1.184e+04	1.850e+04	4.135e+04	1.326e+03	6.435e+03	6.604e+03	57.70	55.21	5.04

500000.0	500000.0	1638366260.5110755	9.505e+04	1.177e+04	1.849e+04	4.157e+04	1.330e+03	6.452e+03	6.610e+03	57.66	55.17	5.01

500000.0	500000.0	1638366261.506263	9.498e+04	1.169e+04	1.850e+04	4.176e+04	1.333e+03	6.460e+03	6.615e+03	57.64	55.17	5.14

500000.0	500000.0	1638366262.5150793	9.512e+04	1.163e+04	1.851e+04	4.195e+04	1.336e+03	6.466e+03	6.620e+03	57.62	55.21	5.21

500000.0	500000.0	1638366263.518072	9.512e+04	1.156e+04	1.852e+04	4.214e+04	1.339e+03	6.473e+03	6.627e+03	57.59	55.21	5.24

500000.0	500000.0	1638366264.4610004	9.533e+04	1.149e+04	1.852e+04	4.234e+04	1.343e+03	6.482e+03	6.631e+03	57.58	55.17	5.25

500000.0	500000.0	1638366265.5288982	9.533e+04	1.143e+04	1.852e+04	4.249e+04	1.345e+03	6.493e+03	6.638e+03	57.56	55.21	5.18

500000.0	500000.0	1638366266.4675417	9.533e+04	1.138e+04	1.852e+04	4.269e+04	1.348e+03	6.501e+03	6.641e+03	57.55	55.29	5.29

500000.0	500000.0	1638366267.5087235	9.547e+04	1.134e+04	1.852e+04	4.289e+04	1.350e+03	6.509e+03	6.646e+03	57.52	55.17	4.97

500000.0	500000.0	1638366268.508659	9.547e+04	1.129e+04	1.854e+04	4.305e+04	1.352e+03	6.511e+03	6.650e+03	57.52	55.17	5.30

500000.0	500000.0	1638366269.5059102	9.547e+04	1.124e+04	1.855e+04	4.317e+04	1.354e+03	6.514e+03	6.653e+03	57.51	55.29	4.93

500000.0	500000.0	1638366270.5006528	9.561e+04	1.119e+04	1.855e+04	4.329e+04	1.356e+03	6.521e+03	6.656e+03	57.51	55.25	5.10

500000.0	500000.0	1638366271.4941187	9.561e+04	1.114e+04	1.855e+04	4.350e+04	1.358e+03	6.527e+03	6.661e+03	57.48	55.21	5.15

500000.0	500000.0	1638366272.49659	9.547e+04	1.110e+04	1.854e+04	4.366e+04	1.360e+03	6.538e+03	6.666e+03	57.48	55.13	5.24

500000.0	500000.0	1638366273.5007222	9.561e+04	1.105e+04	1.855e+04	4.378e+04	1.361e+03	6.541e+03	6.668e+03	57.48	55.21	5.42

500000.0	500000.0	1638366274.5052366	9.561e+04	1.101e+04	1.855e+04	4.395e+04	1.363e+03	6.543e+03	6.671e+03	57.47	55.33	5.39

500000.0	500000.0	1638366275.5165691	9.583e+04	1.096e+04	1.855e+04	4.403e+04	1.366e+03	6.548e+03	6.673e+03	57.44	55.17	5.05

500000.0	500000.0	1638366276.496314	9.575e+04	1.090e+04	1.855e+04	4.424e+04	1.369e+03	6.559e+03	6.677e+03	57.43	55.17	5.16

500000.0	500000.0	1638366277.4974148	9.590e+04	1.085e+04	1.854e+04	4.441e+04	1.372e+03	6.573e+03	6.682e+03	57.43	55.21	5.16

500000.0	500000.0	1638366278.4912055	9.597e+04	1.081e+04	1.852e+04	4.446e+04	1.375e+03	6.591e+03	6.686e+03	57.42	55.17	5.02

500000.0	500000.0	1638366279.4931402	9.611e+04	1.075e+04	1.849e+04	4.463e+04	1.377e+03	6.611e+03	6.691e+03	57.42	55.21	5.08

500000.0	500000.0	1638366280.4983454	9.611e+04	1.070e+04	1.846e+04	4.476e+04	1.380e+03	6.630e+03	6.692e+03	57.40	55.17	5.22

500000.0	500000.0	1638366281.48992	9.618e+04	1.066e+04	1.844e+04	4.484e+04	1.383e+03	6.648e+03	6.697e+03	57.40	55.13	5.17

500000.0	500000.0	1638366282.4934497	9.611e+04	1.062e+04	1.842e+04	4.497e+04	1.386e+03	6.661e+03	6.702e+03	57.40	55.25	5.02

500000.0	500000.0	1638366283.4922924	9.633e+04	1.058e+04	1.840e+04	4.510e+04	1.388e+03	6.673e+03	6.704e+03	57.40	55.25	5.10

500000.0	500000.0	1638366284.4931226	9.625e+04	1.054e+04	1.839e+04	4.519e+04	1.391e+03	6.687e+03	6.707e+03	57.39	55.13	5.15

500000.0	500000.0	1638366285.4901462	9.633e+04	1.049e+04	1.838e+04	4.532e+04	1.393e+03	6.700e+03	6.710e+03	57.39	55.29	5.16

500000.0	500000.0	1638366286.4830873	9.647e+04	1.045e+04	1.836e+04	4.541e+04	1.396e+03	6.715e+03	6.715e+03	57.36	55.29	5.35

500000.0	500000.0	1638366287.4962926	9.662e+04	1.041e+04	1.834e+04	4.559e+04	1.399e+03	6.730e+03	6.715e+03	57.34	55.25	5.20

500000.0	500000.0	1638366288.417247	9.618e+04	1.035e+04	1.832e+04	4.568e+04	1.402e+03	6.743e+03	6.720e+03	57.33	55.25	5.17

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1638366351.4289334	1.010e+05	7.305e+03	1.354e+04	5.282e+04	2.033e+03	1.102e+04	7.229e+03	60.02	99.56	7.80

500000.0	1	1638366352.4250362	1.011e+05	7.305e+03	1.348e+04	5.276e+04	2.040e+03	1.108e+04	7.231e+03	60.01	99.48	7.96

500000.0	1	1638366353.4156337	1.010e+05	7.305e+03	1.343e+04	5.264e+04	2.049e+03	1.115e+04	7.236e+03	60.06	99.60	7.97

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638366359.409436	5.443e+04	8.050e+03	1.826e+04	5.072e+04	1.316e+03	6.135e+03	6.395e+03	60.07	70.28	7.32

500000.0	500000.0	1638366360.4184387	4.236e+04	1.650e+04	2.383e+04	4.842e+04	8.425e+02	3.199e+03	5.507e+03	60.16	70.32	7.76

500000.0	500000.0	1638366361.4149716	3.928e+04	2.216e+04	2.551e+04	4.725e+04	6.439e+02	2.343e+03	5.026e+03	60.21	70.24	8.00

500000.0	500000.0	1638366362.4142773	3.858e+04	2.560e+04	2.588e+04	4.664e+04	5.616e+02	2.030e+03	4.782e+03	60.23	70.24	8.34

500000.0	500000.0	1638366363.4168215	3.871e+04	2.761e+04	2.587e+04	4.618e+04	5.247e+02	1.902e+03	4.654e+03	60.26	70.32	8.55

500000.0	500000.0	1638366364.411535	3.912e+04	2.881e+04	2.575e+04	4.599e+04	5.086e+02	1.853e+03	4.588e+03	60.28	70.24	8.57

500000.0	500000.0	1638366365.412715	3.959e+04	2.957e+04	2.556e+04	4.590e+04	5.030e+02	1.844e+03	4.554e+03	60.31	70.44	8.57

500000.0	500000.0	1638366366.4101403	4.009e+04	3.010e+04	2.534e+04	4.586e+04	5.030e+02	1.857e+03	4.538e+03	60.32	70.40	8.60

500000.0	500000.0	1638366367.4130425	4.065e+04	3.048e+04	2.513e+04	4.577e+04	5.048e+02	1.881e+03	4.529e+03	60.33	70.20	8.56

500000.0	500000.0	1638366368.4073007	4.112e+04	3.073e+04	2.490e+04	4.581e+04	5.098e+02	1.914e+03	4.530e+03	60.32	70.40	8.64

500000.0	500000.0	1638366369.406133	4.154e+04	3.092e+04	2.469e+04	4.586e+04	5.148e+02	1.947e+03	4.530e+03	60.32	70.51	8.51

500000.0	500000.0	1638366370.4038448	4.186e+04	3.105e+04	2.450e+04	4.590e+04	5.185e+02	1.981e+03	4.535e+03	60.32	70.24	8.51

500000.0	500000.0	1638366371.4076169	4.220e+04	3.122e+04	2.431e+04	4.590e+04	5.235e+02	2.012e+03	4.539e+03	60.32	70.20	8.65

500000.0	500000.0	1638366372.3928556	4.249e+04	3.135e+04	2.414e+04	4.595e+04	5.285e+02	2.042e+03	4.542e+03	60.28	70.32	8.62

500000.0	500000.0	1638366373.405886	4.283e+04	3.142e+04	2.400e+04	4.609e+04	5.335e+02	2.071e+03	4.548e+03	60.28	70.44	8.54

500000.0	500000.0	1638366374.4019399	4.295e+04	3.146e+04	2.388e+04	4.613e+04	5.372e+02	2.097e+03	4.554e+03	60.28	70.36	8.57

500000.0	500000.0	1638366375.391807	4.322e+04	3.153e+04	2.375e+04	4.613e+04	5.416e+02	2.120e+03	4.559e+03	60.26	70.40	8.61

500000.0	500000.0	1638366376.4011357	4.334e+04	3.160e+04	2.366e+04	4.613e+04	5.453e+02	2.140e+03	4.562e+03	60.26	70.48	8.79

500000.0	500000.0	1638366377.390139	4.354e+04	3.162e+04	2.356e+04	4.631e+04	5.485e+02	2.160e+03	4.567e+03	60.23	70.32	8.55

500000.0	500000.0	1638366378.3996766	4.377e+04	3.166e+04	2.349e+04	4.627e+04	5.516e+02	2.176e+03	4.572e+03	60.22	70.59	8.62

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1638366381.354069	4.784e+04	3.202e+04	2.328e+04	4.808e+04	5.723e+02	2.250e+03	4.607e+03	60.35	99.60	11.19

500000.0	1	1638366382.3839417	4.985e+04	3.176e+04	2.335e+04	4.955e+04	5.836e+02	2.287e+03	4.651e+03	60.31	99.56	11.27

500000.0	1	1638366383.3992722	5.105e+04	3.151e+04	2.341e+04	5.040e+04	5.931e+02	2.320e+03	4.690e+03	60.30	99.44	11.48

500000.0	1	1638366384.392848	5.181e+04	3.132e+04	2.345e+04	5.089e+04	6.013e+02	2.352e+03	4.722e+03	60.27	99.48	11.40

500000.0	1	1638366385.3902228	5.235e+04	3.117e+04	2.345e+04	5.127e+04	6.096e+02	2.382e+03	4.750e+03	60.25	99.56	11.52

500000.0	1	1638366386.3341198	5.267e+04	3.109e+04	2.343e+04	5.127e+04	6.165e+02	2.411e+03	4.772e+03	60.25	99.56	11.30

