500000.0	500000.0	1623767304.3414419	8.186e+04	7.305e+03	6.049e+03	5.111e+04	3.450e+03	2.371e+04	7.904e+03	64.10	72.27	9.23

500000.0	500000.0	1623767304.9986942	8.202e+04	7.305e+03	6.049e+03	5.122e+04	3.445e+03	2.371e+04	7.897e+03	64.08	72.27	9.09

500000.0	500000.0	1623767305.6840746	8.191e+04	7.305e+03	6.049e+03	5.105e+04	3.454e+03	2.369e+04	7.899e+03	64.07	72.31	9.10

500000.0	500000.0	1623767306.1325133	8.186e+04	7.305e+03	6.049e+03	5.138e+04	3.444e+03	2.369e+04	7.895e+03	64.07	72.27	9.28

500000.0	500000.0	1623767306.732882	8.223e+04	7.305e+03	6.049e+03	5.155e+04	3.443e+03	2.369e+04	7.893e+03	64.07	72.31	9.21

500000.0	500000.0	1623767307.3378572	8.180e+04	7.305e+03	6.049e+03	5.155e+04	3.444e+03	2.369e+04	7.895e+03	64.04	72.47	9.08

500000.0	500000.0	1623767307.9903698	8.191e+04	7.305e+03	6.049e+03	5.166e+04	3.440e+03	2.369e+04	7.891e+03	64.01	72.31	9.12

500000.0	500000.0	1623767308.5846517	8.196e+04	7.305e+03	6.049e+03	5.172e+04	3.448e+03	2.371e+04	7.889e+03	64.01	72.31	9.29

500000.0	500000.0	1623767309.1296709	8.202e+04	7.305e+03	6.049e+03	5.161e+04	3.443e+03	2.373e+04	7.889e+03	64.00	72.39	9.18

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1623767311.6539495	7.981e+04	7.305e+03	6.032e+03	5.201e+04	3.424e+03	2.563e+04	7.883e+03	64.14	100.11	11.40

500000.0	1	1623767312.131163	7.991e+04	7.305e+03	6.026e+03	5.264e+04	3.444e+03	2.620e+04	7.885e+03	64.10	100.15	11.69

500000.0	1	1623767312.7219915	8.012e+04	7.305e+03	6.026e+03	5.341e+04	3.461e+03	2.665e+04	7.883e+03	64.07	100.22	11.75

500000.0	1	1623767313.9980762	8.059e+04	7.305e+03	6.026e+03	5.384e+04	3.489e+03	2.723e+04	7.891e+03	64.03	100.15	11.85

500000.0	1	1623767314.6547093	8.022e+04	7.305e+03	6.026e+03	5.433e+04	3.502e+03	2.753e+04	7.891e+03	64.01	100.11	11.85

500000.0	1	1623767315.121444	8.085e+04	7.305e+03	6.026e+03	5.464e+04	3.517e+03	2.772e+04	7.891e+03	63.99	100.15	11.86

500000.0	1	1623767315.7210329	8.095e+04	7.305e+03	6.026e+03	5.489e+04	3.528e+03	2.795e+04	7.891e+03	63.97	100.19	11.79

500000.0	1	1623767316.3560762	8.111e+04	7.305e+03	6.026e+03	5.502e+04	3.543e+03	2.815e+04	7.891e+03	63.96	100.22	11.70

500000.0	1	1623767316.9864473	8.095e+04	7.305e+03	6.026e+03	5.508e+04	3.554e+03	2.830e+04	7.895e+03	63.94	100.22	11.66

500000.0	1	1623767317.6449902	8.106e+04	7.305e+03	6.026e+03	5.540e+04	3.559e+03	2.848e+04	7.897e+03	63.94	100.11	11.73

500000.0	1	1623767318.1198564	8.111e+04	7.305e+03	6.026e+03	5.540e+04	3.575e+03	2.861e+04	7.899e+03	63.93	100.22	11.76

500000.0	1	1623767318.7226949	8.116e+04	7.305e+03	6.026e+03	5.521e+04	3.581e+03	2.875e+04	7.897e+03	63.93	100.15	11.68

500000.0	1	1623767319.3570051	8.106e+04	7.305e+03	6.026e+03	5.527e+04	3.593e+03	2.888e+04	7.902e+03	63.92	100.11	11.53

500000.0	1	1623767319.9819279	8.116e+04	7.305e+03	6.026e+03	5.527e+04	3.597e+03	2.899e+04	7.904e+03	63.92	100.15	11.58

500000.0	1	1623767320.6392438	8.116e+04	7.305e+03	6.026e+03	5.527e+04	3.606e+03	2.912e+04	7.906e+03	63.90	100.15	11.63

500000.0	1	1623767321.119701	8.127e+04	7.305e+03	6.026e+03	5.521e+04	3.614e+03	2.922e+04	7.904e+03	63.90	100.11	11.67

500000.0	1	1623767321.721401	8.127e+04	7.305e+03	6.026e+03	5.521e+04	3.621e+03	2.932e+04	7.906e+03	63.89	100.15	11.63

500000.0	1	1623767322.3195179	8.154e+04	7.305e+03	6.026e+03	5.508e+04	3.627e+03	2.941e+04	7.908e+03	63.89	100.11	11.67

500000.0	1	1623767322.9757733	8.148e+04	7.305e+03	6.026e+03	5.508e+04	3.638e+03	2.956e+04	7.912e+03	63.89	100.11	11.67

500000.0	1	1623767323.5474737	8.159e+04	7.305e+03	6.026e+03	5.502e+04	3.634e+03	2.960e+04	7.906e+03	63.87	100.11	11.58

500000.0	1	1623767324.1209545	8.132e+04	7.305e+03	6.026e+03	5.496e+04	3.651e+03	2.966e+04	7.912e+03	63.87	100.11	11.39

500000.0	1	1623767324.7205908	8.164e+04	7.305e+03	6.026e+03	5.489e+04	3.651e+03	2.973e+04	7.914e+03	63.87	100.19	11.57

500000.0	1	1623767325.3716688	8.154e+04	7.305e+03	6.026e+03	5.483e+04	3.654e+03	2.982e+04	7.916e+03	63.87	100.19	11.46

500000.0	1	1623767325.9704533	8.159e+04	7.305e+03	6.026e+03	5.477e+04	3.660e+03	2.984e+04	7.916e+03	63.86	100.19	11.64

500000.0	1	1623767326.6604347	8.143e+04	7.305e+03	6.026e+03	5.464e+04	3.666e+03	2.994e+04	7.916e+03	63.85	100.19	11.51

500000.0	1	1623767327.1211848	8.143e+04	7.305e+03	6.026e+03	5.458e+04	3.670e+03	3.001e+04	7.920e+03	63.85	100.15	11.62

500000.0	1	1623767327.7207189	8.170e+04	7.305e+03	6.026e+03	5.458e+04	3.677e+03	3.008e+04	7.920e+03	63.85	100.11	11.48

500000.0	1	1623767328.3577094	8.175e+04	7.305e+03	6.026e+03	5.439e+04	3.679e+03	3.013e+04	7.922e+03	63.86	100.15	11.41

500000.0	1	1623767328.9669325	8.159e+04	7.305e+03	6.026e+03	5.439e+04	3.682e+03	3.019e+04	7.922e+03	63.85	100.11	11.49

500000.0	1	1623767329.6355522	8.175e+04	7.305e+03	6.026e+03	5.420e+04	3.693e+03	3.024e+04	7.922e+03	63.85	100.19	11.51

500000.0	1	1623767330.1196787	8.180e+04	7.305e+03	6.026e+03	5.408e+04	3.691e+03	3.030e+04	7.924e+03	63.85	100.11	11.46

500000.0	1	1623767330.722372	8.180e+04	7.305e+03	6.026e+03	5.396e+04	3.696e+03	3.034e+04	7.926e+03	63.83	100.11	11.49

500000.0	1	1623767331.359241	8.170e+04	7.305e+03	6.026e+03	5.402e+04	3.698e+03	3.039e+04	7.924e+03	63.83	100.11	11.45

500000.0	1	1623767331.9674206	8.180e+04	7.305e+03	6.026e+03	5.390e+04	3.704e+03	3.045e+04	7.928e+03	63.83	100.19	11.43

500000.0	1	1623767332.6254733	8.175e+04	7.305e+03	6.026e+03	5.377e+04	3.708e+03	3.052e+04	7.924e+03	63.83	100.11	11.60

500000.0	1	1623767333.120637	8.250e+04	7.305e+03	6.026e+03	5.371e+04	3.712e+03	3.050e+04	7.929e+03	63.83	100.19	11.43

500000.0	1	1623767333.7218242	8.191e+04	7.305e+03	6.026e+03	5.371e+04	3.718e+03	3.059e+04	7.933e+03	63.82	100.19	11.37

500000.0	1	1623767334.3548322	8.196e+04	7.305e+03	6.026e+03	5.317e+04	3.719e+03	3.060e+04	7.933e+03	63.83	100.15	11.47

500000.0	1	1623767334.969455	8.196e+04	7.305e+03	6.026e+03	5.353e+04	3.722e+03	3.063e+04	7.935e+03	63.83	100.19	11.44

500000.0	1	1623767335.6334536	8.196e+04	7.305e+03	6.026e+03	5.347e+04	3.722e+03	3.068e+04	7.933e+03	63.83	100.11	11.37

500000.0	1	1623767336.119996	8.191e+04	7.305e+03	6.026e+03	5.335e+04	3.728e+03	3.070e+04	7.935e+03	63.82	100.15	11.47

500000.0	1	1623767336.7525623	8.175e+04	7.305e+03	6.026e+03	5.329e+04	3.731e+03	3.073e+04	7.935e+03	63.83	100.15	11.39

500000.0	1	1623767337.3500128	8.223e+04	7.305e+03	6.026e+03	5.317e+04	3.735e+03	3.077e+04	7.937e+03	63.82	100.19	11.49

500000.0	1	1623767337.969047	8.245e+04	7.305e+03	6.026e+03	5.288e+04	3.737e+03	3.078e+04	7.937e+03	63.82	100.19	11.43

500000.0	1	1623767338.5371883	8.196e+04	7.305e+03	6.026e+03	5.311e+04	3.741e+03	3.082e+04	7.941e+03	63.82	100.19	11.35

500000.0	1	1623767339.1215367	8.186e+04	7.305e+03	6.026e+03	5.305e+04	3.742e+03	3.085e+04	7.941e+03	63.83	100.15	11.36

500000.0	1	1623767339.756505	8.207e+04	7.305e+03	6.026e+03	5.288e+04	3.742e+03	3.084e+04	7.943e+03	63.82	100.15	11.41

500000.0	1	1623767340.3430743	8.202e+04	7.305e+03	6.026e+03	5.288e+04	3.744e+03	3.088e+04	7.939e+03	63.82	100.15	11.36

500000.0	1	1623767340.9658146	8.207e+04	7.305e+03	6.026e+03	5.294e+04	3.746e+03	3.092e+04	7.941e+03	63.82	100.15	11.42

500000.0	1	1623767341.618914	8.207e+04	7.305e+03	6.026e+03	5.264e+04	3.751e+03	3.095e+04	7.943e+03	63.83	100.22	11.37

500000.0	1	1623767342.1217723	8.218e+04	7.305e+03	6.026e+03	5.270e+04	3.754e+03	3.098e+04	7.945e+03	63.82	100.19	11.38

500000.0	1	1623767342.7641933	8.240e+04	7.305e+03	6.026e+03	5.264e+04	3.755e+03	3.101e+04	7.945e+03	63.83	100.19	11.48

500000.0	1	1623767343.3443956	8.202e+04	7.305e+03	6.026e+03	5.252e+04	3.759e+03	3.101e+04	7.947e+03	63.82	100.11	11.31

500000.0	1	1623767343.9643633	8.207e+04	7.305e+03	6.026e+03	5.229e+04	3.757e+03	3.107e+04	7.947e+03	63.83	100.15	11.38

500000.0	1	1623767344.6169474	8.202e+04	7.305e+03	6.026e+03	5.241e+04	3.763e+03	3.105e+04	7.947e+03	63.83	100.15	11.30

500000.0	1	1623767345.1195197	8.196e+04	7.305e+03	6.026e+03	5.229e+04	3.763e+03	3.097e+04	7.947e+03	63.82	100.19	11.45

500000.0	1	1623767345.7551703	8.213e+04	7.305e+03	6.026e+03	5.235e+04	3.772e+03	3.111e+04	7.949e+03	63.83	100.11	11.28

500000.0	1	1623767346.3426394	8.191e+04	7.305e+03	6.026e+03	5.229e+04	3.762e+03	3.112e+04	7.949e+03	63.83	100.11	11.36

500000.0	1	1623767346.9587257	8.207e+04	7.305e+03	6.026e+03	5.223e+04	3.771e+03	3.114e+04	7.951e+03	63.83	100.15	11.39

500000.0	1	1623767347.614628	8.218e+04	7.305e+03	6.026e+03	5.223e+04	3.771e+03	3.115e+04	7.949e+03	63.83	100.15	11.28

500000.0	1	1623767348.28841	8.213e+04	7.305e+03	6.026e+03	5.201e+04	3.776e+03	3.118e+04	7.949e+03	63.83	100.15	11.28

500000.0	1	1623767348.7510457	8.218e+04	7.305e+03	6.026e+03	5.195e+04	3.774e+03	3.118e+04	7.953e+03	63.83	100.15	11.32

500000.0	1	1623767349.3341012	8.213e+04	7.305e+03	6.026e+03	5.223e+04	3.776e+03	3.119e+04	7.953e+03	63.83	100.19	11.37

500000.0	1	1623767349.9888978	8.218e+04	7.305e+03	6.026e+03	5.195e+04	3.781e+03	3.121e+04	7.953e+03	63.83	100.11	11.32

500000.0	1	1623767350.6215436	8.213e+04	7.305e+03	6.026e+03	5.183e+04	3.781e+03	3.122e+04	7.953e+03	63.83	100.22	11.28

500000.0	1	1623767351.294084	8.213e+04	7.305e+03	6.026e+03	5.189e+04	3.782e+03	3.122e+04	7.951e+03	63.83	100.19	11.39

500000.0	1	1623767351.749935	8.207e+04	7.305e+03	6.026e+03	5.178e+04	3.783e+03	3.122e+04	7.955e+03	63.83	100.15	11.33

500000.0	1	1623767352.3587863	8.229e+04	7.305e+03	6.026e+03	5.178e+04	3.781e+03	3.127e+04	7.955e+03	63.85	100.15	11.23

500000.0	1	1623767352.9607246	8.218e+04	7.305e+03	6.026e+03	5.172e+04	3.786e+03	3.124e+04	7.957e+03	63.83	100.22	11.30

500000.0	1	1623767353.6197162	8.218e+04	7.305e+03	6.026e+03	5.161e+04	3.791e+03	3.131e+04	7.947e+03	63.83	100.07	11.29

500000.0	1	1623767354.2813575	8.213e+04	7.305e+03	6.026e+03	5.161e+04	3.787e+03	3.131e+04	7.955e+03	63.85	100.15	11.32

500000.0	1	1623767354.7481124	8.213e+04	7.305e+03	6.026e+03	5.155e+04	3.789e+03	3.130e+04	7.955e+03	63.83	100.11	11.32

500000.0	1	1623767355.338024	8.191e+04	7.305e+03	6.026e+03	5.155e+04	3.793e+03	3.132e+04	7.957e+03	63.83	100.15	11.26

500000.0	1	1623767355.9582157	8.223e+04	7.305e+03	6.026e+03	5.150e+04	3.793e+03	3.131e+04	7.957e+03	63.85	100.15	11.33

500000.0	1	1623767356.6093864	8.223e+04	7.305e+03	6.026e+03	5.144e+04	3.795e+03	3.134e+04	7.960e+03	63.85	100.15	11.30

500000.0	1	1623767357.2740467	8.218e+04	7.305e+03	6.026e+03	5.144e+04	3.799e+03	3.131e+04	7.959e+03	63.85	100.11	11.23

500000.0	1	1623767357.7465072	8.202e+04	7.305e+03	6.026e+03	5.138e+04	3.794e+03	3.135e+04	7.959e+03	63.85	100.15	11.28

500000.0	1	1623767358.344869	8.218e+04	7.305e+03	6.026e+03	5.138e+04	3.794e+03	3.137e+04	7.957e+03	63.85	100.22	11.21

500000.0	1	1623767358.9495478	8.223e+04	7.305e+03	6.026e+03	5.138e+04	3.800e+03	3.138e+04	7.959e+03	63.85	100.15	11.33

500000.0	1	1623767359.6115696	8.245e+04	7.305e+03	6.026e+03	5.133e+04	3.801e+03	3.140e+04	7.959e+03	63.83	100.22	11.38

500000.0	1	1623767360.2712884	8.218e+04	7.305e+03	6.026e+03	5.116e+04	3.801e+03	3.140e+04	7.959e+03	63.85	100.11	11.41

500000.0	1	1623767360.7446141	8.213e+04	7.305e+03	6.026e+03	5.122e+04	3.803e+03	3.140e+04	7.962e+03	63.85	100.19	11.41

500000.0	1	1623767361.3215816	8.186e+04	7.305e+03	6.026e+03	5.122e+04	3.804e+03	3.140e+04	7.960e+03	63.85	100.19	11.32

500000.0	1	1623767361.9415944	8.218e+04	7.305e+03	6.026e+03	5.116e+04	3.802e+03	3.141e+04	7.960e+03	63.85	100.15	11.34

500000.0	1	1623767362.6055582	8.223e+04	7.305e+03	6.026e+03	5.116e+04	3.812e+03	3.143e+04	7.957e+03	63.83	100.15	11.40

500000.0	1	1623767363.2635207	8.218e+04	7.305e+03	6.026e+03	5.111e+04	3.806e+03	3.143e+04	7.960e+03	63.86	100.15	11.38

500000.0	1	1623767363.7386458	8.223e+04	7.305e+03	6.026e+03	5.105e+04	3.810e+03	3.144e+04	7.960e+03	63.85	100.19	11.28

500000.0	1	1623767364.3221173	8.218e+04	7.305e+03	6.026e+03	5.100e+04	3.809e+03	3.144e+04	7.964e+03	63.86	100.15	11.38

500000.0	1	1623767364.9448483	8.207e+04	7.305e+03	6.026e+03	5.094e+04	3.806e+03	3.147e+04	7.960e+03	63.87	100.07	11.22

500000.0	1	1623767365.634728	8.223e+04	7.305e+03	6.026e+03	5.094e+04	3.811e+03	3.145e+04	7.960e+03	63.87	100.19	11.17

500000.0	1	1623767366.2742183	8.207e+04	7.305e+03	6.026e+03	5.089e+04	3.810e+03	3.145e+04	7.962e+03	63.86	100.19	11.20

500000.0	1	1623767366.7365363	8.207e+04	7.305e+03	6.026e+03	5.089e+04	3.813e+03	3.147e+04	7.960e+03	63.86	100.19	11.32

500000.0	1	1623767367.3213422	8.223e+04	7.305e+03	6.026e+03	5.089e+04	3.817e+03	3.148e+04	7.964e+03	63.86	100.15	11.21

500000.0	1	1623767367.9451556	8.234e+04	7.305e+03	6.026e+03	5.083e+04	3.811e+03	3.144e+04	7.962e+03	63.87	100.19	11.33

500000.0	1	1623767368.6058085	8.256e+04	7.305e+03	6.026e+03	5.083e+04	3.814e+03	3.147e+04	7.962e+03	63.87	100.19	11.31

500000.0	1	1623767369.2596726	8.213e+04	7.305e+03	6.026e+03	5.072e+04	3.815e+03	3.148e+04	7.964e+03	63.86	100.19	11.35

500000.0	1	1623767369.7320464	8.186e+04	7.305e+03	6.026e+03	5.078e+04	3.819e+03	3.147e+04	7.959e+03	63.86	100.11	11.27

500000.0	1	1623767370.3934615	8.218e+04	7.305e+03	6.026e+03	5.078e+04	3.820e+03	3.151e+04	7.962e+03	63.87	100.19	11.28

500000.0	1	1623767370.9403093	8.223e+04	7.305e+03	6.026e+03	5.078e+04	3.818e+03	3.150e+04	7.966e+03	63.86	100.11	11.38

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1623767376.3206942	8.719e+04	7.305e+03	6.026e+03	5.122e+04	3.873e+03	2.904e+04	7.966e+03	63.49	55.44	8.36

500000.0	500000.0	1623767376.9314978	8.689e+04	7.305e+03	6.026e+03	4.918e+04	3.854e+03	2.764e+04	7.964e+03	63.35	54.62	7.48

500000.0	500000.0	1623767377.5948794	8.767e+04	7.305e+03	6.032e+03	4.778e+04	3.806e+03	2.640e+04	7.959e+03	63.27	54.47	7.20

500000.0	500000.0	1623767378.2817154	8.755e+04	7.284e+03	6.043e+03	4.697e+04	3.766e+03	2.530e+04	7.953e+03	63.17	54.35	6.91

500000.0	500000.0	1623767378.7245784	8.749e+04	7.277e+03	6.049e+03	4.627e+04	3.725e+03	2.434e+04	7.949e+03	63.08	54.43	6.77

500000.0	500000.0	1623767379.9404085	8.792e+04	7.277e+03	6.072e+03	4.577e+04	3.645e+03	2.281e+04	7.935e+03	62.90	54.43	6.61

500000.0	500000.0	1623767380.5876071	8.798e+04	7.277e+03	6.072e+03	4.550e+04	3.608e+03	2.219e+04	7.928e+03	62.85	54.43	6.54

500000.0	500000.0	1623767381.2835028	8.786e+04	7.277e+03	6.096e+03	4.546e+04	3.574e+03	2.164e+04	7.926e+03	62.78	54.35	6.54

500000.0	500000.0	1623767382.3209422	8.804e+04	7.277e+03	6.282e+03	4.528e+04	3.520e+03	2.090e+04	7.916e+03	62.66	54.35	6.51

500000.0	500000.0	1623767382.9244192	8.828e+04	7.277e+03	6.328e+03	4.537e+04	3.494e+03	2.055e+04	7.912e+03	62.62	54.27	6.60

500000.0	500000.0	1623767383.5852852	8.847e+04	7.277e+03	6.369e+03	4.528e+04	3.471e+03	2.024e+04	7.906e+03	62.55	54.31	6.56

500000.0	500000.0	1623767384.2449903	8.859e+04	7.277e+03	6.433e+03	4.510e+04	3.443e+03	1.999e+04	7.908e+03	62.50	54.35	6.49

500000.0	500000.0	1623767384.7193806	8.828e+04	7.277e+03	6.474e+03	4.537e+04	3.420e+03	1.976e+04	7.902e+03	62.44	54.31	6.56

500000.0	500000.0	1623767385.3209562	8.810e+04	7.277e+03	6.527e+03	4.541e+04	3.403e+03	1.957e+04	7.897e+03	62.42	54.35	6.41

500000.0	500000.0	1623767385.9196477	8.828e+04	7.277e+03	6.586e+03	4.546e+04	3.374e+03	1.940e+04	7.899e+03	62.36	54.47	6.53

500000.0	500000.0	1623767386.6069613	8.841e+04	7.277e+03	6.650e+03	4.554e+04	3.356e+03	1.927e+04	7.891e+03	62.34	54.43	6.54

500000.0	500000.0	1623767387.2435222	8.859e+04	7.277e+03	6.686e+03	4.559e+04	3.338e+03	1.913e+04	7.887e+03	62.30	54.31	6.34

500000.0	500000.0	1623767387.719583	8.822e+04	7.277e+03	6.727e+03	4.572e+04	3.316e+03	1.902e+04	7.879e+03	62.26	54.35	6.37

500000.0	500000.0	1623767388.3209743	8.878e+04	7.277e+03	6.774e+03	4.572e+04	3.297e+03	1.890e+04	7.877e+03	62.20	54.31	6.39

500000.0	500000.0	1623767388.924161	8.853e+04	7.277e+03	6.809e+03	4.586e+04	3.282e+03	1.880e+04	7.879e+03	62.18	54.31	6.38

500000.0	500000.0	1623767389.586851	8.878e+04	7.277e+03	6.833e+03	4.590e+04	3.269e+03	1.872e+04	7.868e+03	62.15	54.43	6.52

500000.0	500000.0	1623767390.2384968	8.921e+04	7.277e+03	6.862e+03	4.604e+04	3.253e+03	1.865e+04	7.870e+03	62.11	54.27	6.55

500000.0	500000.0	1623767390.7195034	8.903e+04	7.277e+03	6.880e+03	4.609e+04	3.242e+03	1.862e+04	7.866e+03	62.08	54.27	6.53

500000.0	500000.0	1623767391.3203824	8.884e+04	7.277e+03	6.927e+03	4.618e+04	3.229e+03	1.856e+04	7.870e+03	62.03	54.39	6.32

500000.0	500000.0	1623767391.9428387	8.878e+04	7.277e+03	6.969e+03	4.622e+04	3.217e+03	1.850e+04	7.866e+03	62.00	54.31	6.60

500000.0	500000.0	1623767392.569082	8.859e+04	7.277e+03	7.022e+03	4.636e+04	3.198e+03	1.845e+04	7.860e+03	61.95	54.31	6.49

500000.0	500000.0	1623767393.2362542	8.878e+04	7.277e+03	7.064e+03	4.650e+04	3.185e+03	1.840e+04	7.862e+03	61.94	54.31	6.44

500000.0	500000.0	1623767393.7214072	8.853e+04	7.277e+03	7.052e+03	4.650e+04	3.180e+03	1.839e+04	7.856e+03	61.90	54.39	6.54

500000.0	500000.0	1623767394.3217142	8.865e+04	7.277e+03	7.069e+03	4.664e+04	3.171e+03	1.834e+04	7.850e+03	61.87	54.35	6.50

500000.0	500000.0	1623767394.921449	8.890e+04	7.284e+03	7.075e+03	4.673e+04	3.156e+03	1.832e+04	7.850e+03	61.86	54.35	6.55

500000.0	500000.0	1623767395.5733707	8.878e+04	7.284e+03	7.093e+03	4.678e+04	3.147e+03	1.828e+04	7.852e+03	61.83	54.35	6.36

500000.0	500000.0	1623767396.2327318	8.884e+04	7.291e+03	7.099e+03	4.678e+04	3.136e+03	1.825e+04	7.850e+03	61.79	54.39	6.43

500000.0	500000.0	1623767396.7200372	8.903e+04	7.284e+03	7.117e+03	4.701e+04	3.132e+03	1.823e+04	7.849e+03	61.77	54.23	6.33

500000.0	500000.0	1623767397.3210475	8.940e+04	7.284e+03	7.123e+03	4.678e+04	3.118e+03	1.820e+04	7.847e+03	61.76	54.31	6.28

500000.0	500000.0	1623767397.966983	8.859e+04	7.291e+03	7.141e+03	4.706e+04	3.114e+03	1.818e+04	7.845e+03	61.73	54.31	6.26

500000.0	500000.0	1623767398.5676122	8.890e+04	7.284e+03	7.147e+03	4.735e+04	3.100e+03	1.815e+04	7.843e+03	61.69	54.27	6.42

500000.0	500000.0	1623767399.2539608	8.890e+04	7.291e+03	7.165e+03	4.735e+04	3.089e+03	1.812e+04	7.843e+03	61.66	54.27	6.53

500000.0	500000.0	1623767399.7245765	8.896e+04	7.291e+03	7.165e+03	4.759e+04	3.085e+03	1.810e+04	7.839e+03	61.66	54.31	6.45

500000.0	500000.0	1623767400.3429365	8.890e+04	7.298e+03	7.176e+03	4.749e+04	3.076e+03	1.809e+04	7.839e+03	61.65	54.35	6.40

