500000.0	500000.0	1623872295.800294	1.180e+04	5.789e+04	1.355e+04	3.302e+04	2.318e+02	8.256e+02	2.093e+03	62.72	72.78	8.38

500000.0	500000.0	1623872296.4001443	1.184e+04	5.794e+04	1.357e+04	3.307e+04	2.318e+02	8.251e+02	2.095e+03	62.74	72.86	8.45

500000.0	500000.0	1623872297.0399451	1.184e+04	5.797e+04	1.359e+04	3.312e+04	2.313e+02	8.260e+02	2.097e+03	62.74	72.66	8.38

500000.0	500000.0	1623872297.684352	1.186e+04	5.800e+04	1.359e+04	3.327e+04	2.330e+02	8.270e+02	2.099e+03	62.70	72.97	8.35

500000.0	500000.0	1623872298.2297497	1.188e+04	5.805e+04	1.362e+04	3.337e+04	2.330e+02	8.256e+02	2.101e+03	62.71	72.93	8.43

500000.0	500000.0	1623872298.8001773	1.190e+04	5.811e+04	1.363e+04	3.332e+04	2.324e+02	8.233e+02	2.101e+03	62.67	72.82	8.31

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1623872301.227215	1.376e+04	5.854e+04	1.393e+04	3.497e+04	2.383e+02	8.247e+02	2.136e+03	62.80	100.03	10.23

500000.0	1	1623872301.8004017	1.445e+04	5.846e+04	1.420e+04	3.592e+04	2.412e+02	8.247e+02	2.166e+03	62.75	100.03	10.55

500000.0	1	1623872302.4167695	1.496e+04	5.835e+04	1.443e+04	3.647e+04	2.436e+02	8.256e+02	2.194e+03	62.75	100.03	10.56

500000.0	1	1623872303.0258675	1.537e+04	5.818e+04	1.465e+04	3.683e+04	2.424e+02	8.242e+02	2.219e+03	62.71	99.95	10.57

500000.0	1	1623872303.6610165	1.564e+04	5.803e+04	1.484e+04	3.726e+04	2.465e+02	8.265e+02	2.242e+03	62.68	100.11	10.53

500000.0	1	1623872304.220864	1.582e+04	5.791e+04	1.501e+04	3.723e+04	2.471e+02	8.265e+02	2.262e+03	62.66	99.87	10.65

500000.0	1	1623872304.8005247	1.598e+04	5.777e+04	1.515e+04	3.750e+04	2.483e+02	8.298e+02	2.282e+03	62.63	100.03	10.79

500000.0	1	1623872305.4012847	1.606e+04	5.767e+04	1.529e+04	3.738e+04	2.494e+02	8.316e+02	2.299e+03	62.64	100.03	10.57

500000.0	1	1623872306.0281382	1.615e+04	5.758e+04	1.540e+04	3.753e+04	2.512e+02	8.325e+02	2.313e+03	62.60	99.95	10.50

500000.0	1	1623872306.6533384	1.622e+04	5.748e+04	1.549e+04	3.744e+04	2.512e+02	8.353e+02	2.327e+03	62.63	99.99	10.70

500000.0	1	1623872307.2239685	1.629e+04	5.741e+04	1.559e+04	3.732e+04	2.524e+02	8.367e+02	2.338e+03	62.62	99.87	10.71

500000.0	1	1623872307.808884	1.634e+04	5.730e+04	1.566e+04	3.726e+04	2.530e+02	8.400e+02	2.351e+03	62.60	100.03	10.44

500000.0	1	1623872308.400159	1.642e+04	5.724e+04	1.575e+04	3.716e+04	2.553e+02	8.423e+02	2.361e+03	62.58	100.11	10.63

500000.0	1	1623872309.0217197	1.646e+04	5.715e+04	1.581e+04	3.698e+04	2.542e+02	8.446e+02	2.371e+03	62.58	100.11	10.34

500000.0	1	1623872309.6453502	1.654e+04	5.706e+04	1.589e+04	3.683e+04	2.553e+02	8.465e+02	2.381e+03	62.58	100.07	10.48

500000.0	1	1623872310.213988	1.661e+04	5.697e+04	1.595e+04	3.656e+04	2.547e+02	8.469e+02	2.390e+03	62.58	99.87	10.62

500000.0	1	1623872310.8079398	1.668e+04	5.688e+04	1.601e+04	3.644e+04	2.547e+02	8.507e+02	2.401e+03	62.58	99.99	10.39

500000.0	1	1623872311.400394	1.675e+04	5.679e+04	1.607e+04	3.624e+04	2.559e+02	8.516e+02	2.407e+03	62.56	99.91	10.34

500000.0	1	1623872312.0202086	1.685e+04	5.669e+04	1.614e+04	3.603e+04	2.565e+02	8.535e+02	2.416e+03	62.56	99.87	10.32

500000.0	1	1623872312.6408808	1.694e+04	5.658e+04	1.619e+04	3.592e+04	2.583e+02	8.539e+02	2.424e+03	62.50	99.87	10.51

500000.0	1	1623872313.2142956	1.699e+04	5.649e+04	1.627e+04	3.563e+04	2.571e+02	8.572e+02	2.433e+03	62.52	99.76	10.40

500000.0	1	1623872313.8062382	1.707e+04	5.640e+04	1.632e+04	3.541e+04	2.565e+02	8.591e+02	2.442e+03	62.54	99.79	10.39

500000.0	1	1623872314.4000504	1.716e+04	5.627e+04	1.635e+04	3.521e+04	2.577e+02	8.614e+02	2.451e+03	62.54	99.95	10.47

500000.0	1	1623872315.0152514	1.725e+04	5.615e+04	1.642e+04	3.497e+04	2.583e+02	8.628e+02	2.458e+03	62.55	99.83	10.49

500000.0	1	1623872315.6407394	1.735e+04	5.603e+04	1.647e+04	3.475e+04	2.594e+02	8.637e+02	2.465e+03	62.52	99.87	10.47

500000.0	1	1623872316.212029	1.741e+04	5.592e+04	1.653e+04	3.459e+04	2.589e+02	8.665e+02	2.475e+03	62.51	100.03	10.53

500000.0	1	1623872316.8012602	1.751e+04	5.581e+04	1.658e+04	3.437e+04	2.612e+02	8.689e+02	2.481e+03	62.51	100.19	10.28

500000.0	1	1623872317.3999922	1.759e+04	5.567e+04	1.665e+04	3.414e+04	2.618e+02	8.703e+02	2.490e+03	62.50	100.11	10.34

500000.0	1	1623872318.014304	1.770e+04	5.555e+04	1.669e+04	3.395e+04	2.630e+02	8.717e+02	2.499e+03	62.48	100.03	10.41

500000.0	1	1623872318.632465	1.777e+04	5.544e+04	1.674e+04	3.370e+04	2.630e+02	8.731e+02	2.506e+03	62.47	100.15	10.23

500000.0	1	1623872319.2028575	1.785e+04	5.532e+04	1.680e+04	3.342e+04	2.624e+02	8.736e+02	2.513e+03	62.47	99.83	10.37

500000.0	1	1623872319.7986624	1.794e+04	5.519e+04	1.685e+04	3.324e+04	2.636e+02	8.750e+02	2.521e+03	62.46	99.83	10.58

500000.0	1	1623872320.4014544	1.804e+04	5.505e+04	1.691e+04	3.304e+04	2.636e+02	8.759e+02	2.528e+03	62.46	99.87	10.46

500000.0	1	1623872321.009853	1.810e+04	5.494e+04	1.696e+04	3.280e+04	2.630e+02	8.802e+02	2.535e+03	62.50	99.91	10.38

500000.0	1	1623872321.6665783	1.820e+04	5.479e+04	1.699e+04	3.265e+04	2.648e+02	8.830e+02	2.544e+03	62.50	100.22	10.33

500000.0	1	1623872322.202307	1.829e+04	5.467e+04	1.705e+04	3.246e+04	2.659e+02	8.849e+02	2.551e+03	62.46	100.30	10.34

500000.0	1	1623872322.8001869	1.836e+04	5.454e+04	1.710e+04	3.213e+04	2.642e+02	8.853e+02	2.557e+03	62.47	100.03	10.32

500000.0	1	1623872323.4010549	1.846e+04	5.441e+04	1.715e+04	3.194e+04	2.653e+02	8.872e+02	2.566e+03	62.50	100.11	10.27

500000.0	1	1623872324.0076425	1.855e+04	5.429e+04	1.720e+04	3.169e+04	2.653e+02	8.863e+02	2.571e+03	62.44	99.76	10.38

500000.0	1	1623872324.6276786	1.863e+04	5.415e+04	1.725e+04	3.151e+04	2.648e+02	8.905e+02	2.581e+03	62.48	100.03	10.31

500000.0	1	1623872325.2932804	1.873e+04	5.399e+04	1.729e+04	3.140e+04	2.671e+02	8.929e+02	2.588e+03	62.50	100.22	10.18

500000.0	1	1623872325.865744	1.883e+04	5.386e+04	1.733e+04	3.104e+04	2.665e+02	8.929e+02	2.593e+03	62.48	99.83	10.36

500000.0	1	1623872326.3998961	1.893e+04	5.373e+04	1.740e+04	3.093e+04	2.689e+02	8.934e+02	2.602e+03	62.42	99.95	10.12

500000.0	1	1623872327.0371165	1.900e+04	5.358e+04	1.744e+04	3.065e+04	2.695e+02	8.962e+02	2.610e+03	62.44	100.11	10.22

500000.0	1	1623872327.622588	1.910e+04	5.347e+04	1.749e+04	3.054e+04	2.701e+02	8.976e+02	2.617e+03	62.43	100.07	10.29

500000.0	1	1623872328.2918577	1.919e+04	5.334e+04	1.755e+04	3.031e+04	2.701e+02	8.995e+02	2.625e+03	62.44	99.87	10.09

500000.0	1	1623872328.8696418	1.925e+04	5.320e+04	1.758e+04	3.002e+04	2.695e+02	9.028e+02	2.631e+03	62.48	100.11	10.32

500000.0	1	1623872329.4000373	1.935e+04	5.305e+04	1.764e+04	2.987e+04	2.695e+02	9.038e+02	2.639e+03	62.47	99.91	10.30

500000.0	1	1623872330.0137794	1.945e+04	5.291e+04	1.769e+04	2.969e+04	2.695e+02	9.057e+02	2.646e+03	62.47	99.91	10.16

500000.0	1	1623872330.6223102	1.954e+04	5.278e+04	1.772e+04	2.951e+04	2.712e+02	9.066e+02	2.653e+03	62.47	99.79	10.24

500000.0	1	1623872331.2951968	1.964e+04	5.264e+04	1.778e+04	2.945e+04	2.724e+02	9.109e+02	2.663e+03	62.44	100.22	10.31

500000.0	1	1623872331.8597333	1.972e+04	5.250e+04	1.784e+04	2.913e+04	2.718e+02	9.104e+02	2.668e+03	62.44	99.76	10.25

500000.0	1	1623872332.4010186	1.984e+04	5.235e+04	1.787e+04	2.901e+04	2.724e+02	9.128e+02	2.676e+03	62.43	99.79	10.24

500000.0	1	1623872333.0037663	1.990e+04	5.221e+04	1.791e+04	2.893e+04	2.754e+02	9.170e+02	2.685e+03	62.43	100.15	10.16

500000.0	1	1623872333.6207929	2.001e+04	5.210e+04	1.798e+04	2.866e+04	2.748e+02	9.161e+02	2.690e+03	62.42	99.87	10.22

500000.0	1	1623872334.2834058	2.012e+04	5.194e+04	1.801e+04	2.855e+04	2.772e+02	9.199e+02	2.699e+03	62.40	100.03	10.17

500000.0	1	1623872334.8552027	2.018e+04	5.183e+04	1.806e+04	2.829e+04	2.748e+02	9.228e+02	2.706e+03	62.47	100.07	10.26

500000.0	1	1623872335.399938	2.030e+04	5.169e+04	1.810e+04	2.823e+04	2.777e+02	9.232e+02	2.715e+03	62.39	99.99	10.20

500000.0	1	1623872336.0006433	2.037e+04	5.158e+04	1.816e+04	2.799e+04	2.760e+02	9.251e+02	2.721e+03	62.44	99.79	10.16

500000.0	1	1623872336.6215377	2.047e+04	5.141e+04	1.821e+04	2.777e+04	2.766e+02	9.280e+02	2.729e+03	62.44	99.87	10.27

500000.0	1	1623872337.2869265	2.055e+04	5.128e+04	1.826e+04	2.756e+04	2.766e+02	9.309e+02	2.736e+03	62.46	99.79	10.29

500000.0	1	1623872337.8532853	2.062e+04	5.113e+04	1.830e+04	2.751e+04	2.783e+02	9.332e+02	2.742e+03	62.44	99.83	10.28

500000.0	1	1623872338.3999674	2.074e+04	5.102e+04	1.834e+04	2.735e+04	2.783e+02	9.352e+02	2.750e+03	62.44	99.76	10.17

500000.0	1	1623872339.002097	2.086e+04	5.087e+04	1.838e+04	2.729e+04	2.807e+02	9.376e+02	2.760e+03	62.42	100.11	10.19

500000.0	1	1623872339.6121979	2.095e+04	5.074e+04	1.843e+04	2.712e+04	2.813e+02	9.399e+02	2.767e+03	62.42	100.03	10.23

500000.0	1	1623872340.310728	2.101e+04	5.063e+04	1.848e+04	2.693e+04	2.801e+02	9.428e+02	2.773e+03	62.47	99.83	10.18

500000.0	1	1623872340.8498342	2.111e+04	5.048e+04	1.852e+04	2.683e+04	2.807e+02	9.452e+02	2.782e+03	62.46	99.91	10.24

500000.0	1	1623872341.3999925	2.120e+04	5.034e+04	1.855e+04	2.671e+04	2.819e+02	9.505e+02	2.791e+03	62.47	100.38	10.07

500000.0	1	1623872342.001442	2.132e+04	5.021e+04	1.861e+04	2.654e+04	2.837e+02	9.481e+02	2.796e+03	62.40	99.83	10.31

500000.0	1	1623872342.6120589	2.137e+04	5.009e+04	1.867e+04	2.640e+04	2.825e+02	9.539e+02	2.806e+03	62.46	99.99	10.16

500000.0	1	1623872343.2070246	2.148e+04	4.995e+04	1.870e+04	2.625e+04	2.831e+02	9.572e+02	2.813e+03	62.47	100.11	10.17

500000.0	1	1623872343.8484702	2.161e+04	4.982e+04	1.874e+04	2.617e+04	2.860e+02	9.572e+02	2.821e+03	62.40	99.99	10.16

500000.0	1	1623872344.4001377	2.167e+04	4.969e+04	1.878e+04	2.610e+04	2.854e+02	9.635e+02	2.830e+03	62.46	100.34	10.09

500000.0	1	1623872345.000527	2.179e+04	4.957e+04	1.884e+04	2.586e+04	2.860e+02	9.620e+02	2.836e+03	62.46	99.79	10.15

500000.0	1	1623872345.604398	2.185e+04	4.942e+04	1.887e+04	2.578e+04	2.866e+02	9.683e+02	2.846e+03	62.48	100.22	10.09

500000.0	1	1623872346.2713773	2.199e+04	4.930e+04	1.893e+04	2.575e+04	2.896e+02	9.693e+02	2.855e+03	62.42	100.15	10.18

500000.0	1	1623872346.8440337	2.209e+04	4.916e+04	1.896e+04	2.556e+04	2.878e+02	9.698e+02	2.860e+03	62.42	99.79	10.25

500000.0	1	1623872347.4025972	2.217e+04	4.905e+04	1.903e+04	2.550e+04	2.890e+02	9.775e+02	2.870e+03	62.46	100.34	10.13

500000.0	1	1623872347.9997811	2.229e+04	4.890e+04	1.905e+04	2.538e+04	2.914e+02	9.775e+02	2.877e+03	62.39	100.11	10.15

500000.0	1	1623872348.6323688	2.236e+04	4.878e+04	1.910e+04	2.521e+04	2.914e+02	9.794e+02	2.884e+03	62.44	99.91	10.14

500000.0	1	1623872349.2736497	2.246e+04	4.866e+04	1.915e+04	2.507e+04	2.902e+02	9.828e+02	2.893e+03	62.44	99.76	10.09

500000.0	1	1623872349.8478897	2.255e+04	4.851e+04	1.919e+04	2.503e+04	2.926e+02	9.886e+02	2.899e+03	62.46	100.26	10.15

500000.0	1	1623872350.3999896	2.263e+04	4.840e+04	1.924e+04	2.488e+04	2.920e+02	9.906e+02	2.910e+03	62.48	99.99	10.16

500000.0	1	1623872351.011023	2.276e+04	4.830e+04	1.928e+04	2.478e+04	2.937e+02	9.911e+02	2.917e+03	62.44	99.95	10.09

500000.0	1	1623872351.6026926	2.286e+04	4.815e+04	1.933e+04	2.470e+04	2.931e+02	9.974e+02	2.926e+03	62.48	100.22	10.08

500000.0	1	1623872352.2653983	2.294e+04	4.805e+04	1.938e+04	2.454e+04	2.943e+02	9.979e+02	2.932e+03	62.47	99.79	10.27

500000.0	1	1623872352.8408558	2.301e+04	4.792e+04	1.942e+04	2.447e+04	2.949e+02	1.002e+03	2.941e+03	62.46	99.76	10.22

500000.0	1	1623872353.4000115	2.314e+04	4.780e+04	1.945e+04	2.440e+04	2.967e+02	1.006e+03	2.948e+03	62.46	100.15	10.05

500000.0	1	1623872354.0133123	2.324e+04	4.769e+04	1.950e+04	2.429e+04	2.961e+02	1.008e+03	2.957e+03	62.48	99.83	10.18

500000.0	1	1623872354.5998673	2.331e+04	4.755e+04	1.955e+04	2.420e+04	2.973e+02	1.012e+03	2.967e+03	62.48	99.91	10.12

500000.0	1	1623872355.2670598	2.343e+04	4.743e+04	1.957e+04	2.416e+04	2.985e+02	1.016e+03	2.976e+03	62.48	100.26	10.04

500000.0	1	1623872355.8411677	2.352e+04	4.731e+04	1.964e+04	2.398e+04	2.985e+02	1.018e+03	2.983e+03	62.50	99.99	10.12

500000.0	1	1623872356.4010994	2.362e+04	4.719e+04	1.967e+04	2.396e+04	3.003e+02	1.022e+03	2.993e+03	62.50	100.11	10.28

500000.0	1	1623872357.0015032	2.373e+04	4.708e+04	1.972e+04	2.389e+04	3.021e+02	1.026e+03	3.002e+03	62.47	100.19	10.07

500000.0	1	1623872357.6002123	2.385e+04	4.696e+04	1.976e+04	2.376e+04	3.015e+02	1.026e+03	3.008e+03	62.48	99.83	10.21

500000.0	1	1623872358.2592669	2.395e+04	4.683e+04	1.981e+04	2.369e+04	3.026e+02	1.029e+03	3.015e+03	62.46	99.79	10.03

500000.0	1	1623872358.830896	2.403e+04	4.671e+04	1.985e+04	2.363e+04	3.032e+02	1.036e+03	3.025e+03	62.50	100.22	10.18

500000.0	1	1623872359.4001644	2.409e+04	4.659e+04	1.988e+04	2.357e+04	3.050e+02	1.039e+03	3.036e+03	62.47	100.19	10.15

500000.0	1	1623872360.000078	2.422e+04	4.649e+04	1.995e+04	2.341e+04	3.050e+02	1.041e+03	3.041e+03	62.48	99.76	10.21

500000.0	1	1623872360.6413548	2.433e+04	4.635e+04	1.999e+04	2.343e+04	3.080e+02	1.045e+03	3.054e+03	62.46	100.22	10.01

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1623872366.0000887	2.525e+04	4.094e+04	2.168e+04	2.059e+04	3.277e+02	1.094e+03	3.306e+03	61.95	55.44	7.03

500000.0	500000.0	1623872366.632442	2.783e+04	3.893e+04	2.250e+04	1.969e+04	3.408e+02	1.127e+03	3.439e+03	61.97	55.52	6.68

500000.0	500000.0	1623872367.281785	3.054e+04	3.727e+04	2.339e+04	1.933e+04	3.631e+02	1.173e+03	3.597e+03	61.76	55.56	6.40

500000.0	500000.0	1623872367.8222928	3.406e+04	3.539e+04	2.455e+04	1.904e+04	3.902e+02	1.251e+03	3.826e+03	61.62	55.60	6.18

500000.0	500000.0	1623872368.4034681	3.637e+04	3.422e+04	2.530e+04	1.899e+04	4.115e+02	1.322e+03	3.992e+03	61.56	55.68	6.15

500000.0	500000.0	1623872369.008275	3.847e+04	3.312e+04	2.595e+04	1.888e+04	4.298e+02	1.399e+03	4.150e+03	61.49	55.21	6.11

500000.0	500000.0	1623872369.622389	4.030e+04	3.219e+04	2.643e+04	1.901e+04	4.518e+02	1.482e+03	4.307e+03	61.35	55.13	5.99

500000.0	500000.0	1623872370.2779663	4.174e+04	3.135e+04	2.677e+04	1.911e+04	4.709e+02	1.577e+03	4.449e+03	61.34	55.56	6.08

500000.0	500000.0	1623872370.8237596	4.298e+04	3.058e+04	2.700e+04	1.919e+04	4.881e+02	1.676e+03	4.582e+03	61.26	55.37	6.06

500000.0	500000.0	1623872371.4002	4.392e+04	2.990e+04	2.711e+04	1.929e+04	5.036e+02	1.773e+03	4.701e+03	61.17	55.05	5.97

500000.0	500000.0	1623872371.9999702	4.465e+04	2.929e+04	2.714e+04	1.946e+04	5.210e+02	1.877e+03	4.809e+03	61.12	55.37	5.94

500000.0	500000.0	1623872373.2716565	4.578e+04	2.824e+04	2.696e+04	1.977e+04	5.485e+02	2.080e+03	4.987e+03	60.97	55.17	5.91

500000.0	500000.0	1623872373.816253	4.604e+04	2.794e+04	2.687e+04	1.990e+04	5.566e+02	2.146e+03	5.041e+03	60.94	55.52	5.96

500000.0	500000.0	1623872374.4085617	4.632e+04	2.746e+04	2.667e+04	2.012e+04	5.717e+02	2.267e+03	5.127e+03	60.87	55.37	5.88

500000.0	500000.0	1623872375.0001283	4.658e+04	2.711e+04	2.651e+04	2.027e+04	5.799e+02	2.351e+03	5.185e+03	60.81	55.52	5.98

500000.0	500000.0	1623872375.617734	4.678e+04	2.681e+04	2.636e+04	2.045e+04	5.874e+02	2.423e+03	5.229e+03	60.78	55.29	5.90

500000.0	500000.0	1623872376.2449925	4.686e+04	2.653e+04	2.620e+04	2.063e+04	5.969e+02	2.492e+03	5.271e+03	60.74	55.33	5.86

500000.0	500000.0	1623872376.8152277	4.694e+04	2.628e+04	2.608e+04	2.083e+04	6.038e+02	2.555e+03	5.309e+03	60.70	55.41	5.84

500000.0	500000.0	1623872378.0019803	4.702e+04	2.587e+04	2.589e+04	2.119e+04	6.153e+02	2.647e+03	5.359e+03	60.59	55.25	5.89

500000.0	500000.0	1623872378.6214209	4.694e+04	2.572e+04	2.583e+04	2.138e+04	6.191e+02	2.683e+03	5.388e+03	60.57	55.41	5.97

500000.0	500000.0	1623872379.243628	4.705e+04	2.556e+04	2.578e+04	2.156e+04	6.248e+02	2.713e+03	5.410e+03	60.54	55.44	5.91

500000.0	500000.0	1623872380.405515	4.713e+04	2.529e+04	2.573e+04	2.190e+04	6.311e+02	2.757e+03	5.441e+03	60.46	55.37	5.96

500000.0	500000.0	1623872381.0015554	4.713e+04	2.520e+04	2.569e+04	2.208e+04	6.343e+02	2.776e+03	5.452e+03	60.44	55.33	5.98

500000.0	500000.0	1623872381.601255	4.713e+04	2.510e+04	2.571e+04	2.228e+04	6.401e+02	2.791e+03	5.467e+03	60.38	55.52	5.92

500000.0	500000.0	1623872382.2365525	4.717e+04	2.502e+04	2.572e+04	2.244e+04	6.388e+02	2.803e+03	5.475e+03	60.37	55.41	6.06

500000.0	500000.0	1623872382.8076541	4.715e+04	2.495e+04	2.572e+04	2.264e+04	6.445e+02	2.812e+03	5.486e+03	60.32	55.41	5.83

500000.0	500000.0	1623872383.4020855	4.692e+04	2.485e+04	2.574e+04	2.276e+04	6.452e+02	2.815e+03	5.492e+03	60.31	55.25	5.87

500000.0	500000.0	1623872384.0001757	4.717e+04	2.479e+04	2.575e+04	2.294e+04	6.477e+02	2.821e+03	5.499e+03	60.28	55.29	5.80

500000.0	500000.0	1623872384.6137483	4.713e+04	2.471e+04	2.576e+04	2.313e+04	6.496e+02	2.826e+03	5.510e+03	60.26	55.41	5.96

500000.0	500000.0	1623872385.2364902	4.731e+04	2.465e+04	2.579e+04	2.325e+04	6.522e+02	2.829e+03	5.516e+03	60.21	55.21	5.93

500000.0	500000.0	1623872385.8045146	4.721e+04	2.461e+04	2.580e+04	2.343e+04	6.535e+02	2.833e+03	5.517e+03	60.18	55.41	5.89

500000.0	500000.0	1623872386.4676821	4.723e+04	2.454e+04	2.582e+04	2.363e+04	6.573e+02	2.836e+03	5.526e+03	60.16	55.37	5.88

500000.0	500000.0	1623872387.0004587	4.729e+04	2.449e+04	2.585e+04	2.373e+04	6.586e+02	2.836e+03	5.530e+03	60.15	55.25	5.87

500000.0	500000.0	1623872387.605744	4.727e+04	2.446e+04	2.588e+04	2.389e+04	6.592e+02	2.841e+03	5.537e+03	60.13	55.44	5.93

500000.0	500000.0	1623872388.2309554	4.736e+04	2.440e+04	2.588e+04	2.409e+04	6.612e+02	2.844e+03	5.542e+03	60.09	55.29	5.94

500000.0	500000.0	1623872388.90338	4.740e+04	2.438e+04	2.590e+04	2.422e+04	6.631e+02	2.848e+03	5.549e+03	60.07	55.29	5.84

500000.0	500000.0	1623872390.000695	4.742e+04	2.431e+04	2.593e+04	2.446e+04	6.656e+02	2.850e+03	5.556e+03	60.04	55.33	5.87

500000.0	500000.0	1623872390.60959	4.738e+04	2.429e+04	2.594e+04	2.465e+04	6.669e+02	2.857e+03	5.561e+03	60.04	55.25	5.91

