500000.0	1	1638300611.199905	8.525e+04	1.211e+04	1.557e+04	5.502e+04	1.588e+03	7.500e+03	6.463e+03	62.72	99.21	8.76

500000.0	1	1638300612.2050803	8.531e+04	1.203e+04	1.550e+04	5.496e+04	1.598e+03	7.561e+03	6.470e+03	62.74	99.33	8.78

500000.0	1	1638300613.2391427	8.565e+04	1.199e+04	1.543e+04	5.483e+04	1.607e+03	7.612e+03	6.478e+03	62.74	99.17	8.79

500000.0	1	1638300614.2085316	8.565e+04	1.191e+04	1.536e+04	5.496e+04	1.615e+03	7.673e+03	6.487e+03	62.74	99.29	8.67

500000.0	1	1638300615.2153563	8.595e+04	1.187e+04	1.530e+04	5.483e+04	1.624e+03	7.729e+03	6.494e+03	62.74	99.21	8.82

500000.0	1	1638300616.2045524	8.600e+04	1.179e+04	1.523e+04	5.483e+04	1.633e+03	7.787e+03	6.503e+03	62.74	99.25	8.83

500000.0	1	1638300617.2381425	8.595e+04	1.172e+04	1.515e+04	5.477e+04	1.642e+03	7.855e+03	6.513e+03	62.74	99.29	8.79

500000.0	1	1638300618.2359257	8.612e+04	1.164e+04	1.506e+04	5.470e+04	1.651e+03	7.916e+03	6.521e+03	62.74	99.29	8.82

500000.0	1	1638300619.208865	8.606e+04	1.161e+04	1.501e+04	5.477e+04	1.658e+03	7.976e+03	6.526e+03	62.72	99.29	8.92

500000.0	1	1638300620.2106586	8.659e+04	1.153e+04	1.493e+04	5.470e+04	1.669e+03	8.036e+03	6.536e+03	62.74	99.29	8.84

500000.0	1	1638300621.1904767	8.642e+04	1.146e+04	1.485e+04	5.458e+04	1.676e+03	8.093e+03	6.544e+03	62.74	99.25	8.89

500000.0	1	1638300622.207467	8.636e+04	1.140e+04	1.477e+04	5.458e+04	1.687e+03	8.166e+03	6.552e+03	62.72	99.29	8.93

500000.0	1	1638300623.1834283	8.659e+04	1.133e+04	1.470e+04	5.458e+04	1.697e+03	8.230e+03	6.560e+03	62.72	99.33	8.83

500000.0	1	1638300624.2340443	8.677e+04	1.127e+04	1.463e+04	5.445e+04	1.706e+03	8.290e+03	6.566e+03	62.72	99.29	8.70

500000.0	1	1638300625.2008235	8.671e+04	1.120e+04	1.456e+04	5.451e+04	1.716e+03	8.355e+03	6.578e+03	62.72	99.25	8.72

500000.0	1	1638300626.1907067	8.683e+04	1.111e+04	1.447e+04	5.458e+04	1.724e+03	8.427e+03	6.584e+03	62.72	99.37	8.85

500000.0	1	1638300627.2040486	8.695e+04	1.107e+04	1.440e+04	5.445e+04	1.734e+03	8.489e+03	6.592e+03	62.72	99.29	8.79

500000.0	1	1638300628.2197635	8.719e+04	1.100e+04	1.434e+04	5.451e+04	1.746e+03	8.552e+03	6.600e+03	62.72	99.29	8.77

500000.0	1	1638300629.196464	8.725e+04	1.094e+04	1.427e+04	5.433e+04	1.753e+03	8.615e+03	6.605e+03	62.71	99.29	8.93

500000.0	1	1638300630.2272453	8.725e+04	1.087e+04	1.420e+04	5.439e+04	1.763e+03	8.677e+03	6.615e+03	62.71	99.29	8.77

500000.0	1	1638300631.2304068	8.737e+04	1.079e+04	1.412e+04	5.439e+04	1.773e+03	8.745e+03	6.622e+03	62.72	99.25	8.87

500000.0	1	1638300632.1945424	8.767e+04	1.073e+04	1.405e+04	5.420e+04	1.781e+03	8.810e+03	6.630e+03	62.74	99.25	8.83

500000.0	1	1638300633.195201	8.773e+04	1.066e+04	1.400e+04	5.427e+04	1.792e+03	8.873e+03	6.636e+03	62.72	99.25	9.01

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638300639.18695	9.449e+04	9.778e+03	1.375e+04	5.276e+04	1.908e+03	9.245e+03	6.709e+03	62.12	54.94	5.64

500000.0	500000.0	1638300640.1756144	9.891e+04	9.337e+03	1.352e+04	4.965e+04	1.951e+03	9.494e+03	6.739e+03	61.91	54.90	4.73

500000.0	500000.0	1638300641.1787302	1.029e+05	8.944e+03	1.308e+04	4.793e+04	1.999e+03	9.963e+03	6.784e+03	61.73	54.74	4.37

500000.0	500000.0	1638300642.2270298	1.063e+05	8.560e+03	1.252e+04	4.706e+04	2.048e+03	1.057e+04	6.829e+03	61.55	54.98	4.21

500000.0	500000.0	1638300643.1817248	1.088e+05	8.201e+03	1.190e+04	4.664e+04	2.094e+03	1.124e+04	6.873e+03	61.38	54.74	4.05

500000.0	500000.0	1638300644.1727886	1.104e+05	7.950e+03	1.113e+04	4.655e+04	2.139e+03	1.194e+04	6.908e+03	61.28	54.86	3.97

500000.0	500000.0	1638300645.1829667	1.117e+05	7.779e+03	1.057e+04	4.659e+04	2.177e+03	1.261e+04	6.939e+03	61.13	54.78	3.95

500000.0	500000.0	1638300647.164435	1.139e+05	7.460e+03	9.676e+03	4.697e+04	2.251e+03	1.376e+04	6.990e+03	60.89	54.78	3.95

500000.0	500000.0	1638300648.207804	1.144e+05	7.418e+03	9.344e+03	4.711e+04	2.279e+03	1.424e+04	7.014e+03	60.79	54.74	3.85

500000.0	500000.0	1638300649.1698358	1.152e+05	7.390e+03	9.083e+03	4.740e+04	2.307e+03	1.463e+04	7.033e+03	60.69	54.90	3.69

500000.0	500000.0	1638300651.1829875	1.154e+05	7.355e+03	8.725e+03	4.793e+04	2.357e+03	1.520e+04	7.065e+03	60.52	54.74	3.79

500000.0	500000.0	1638300652.1712282	1.159e+05	7.326e+03	8.614e+03	4.842e+04	2.375e+03	1.539e+04	7.078e+03	60.44	54.94	3.76

500000.0	500000.0	1638300653.1762915	1.164e+05	7.312e+03	8.528e+03	4.883e+04	2.398e+03	1.552e+04	7.087e+03	60.37	54.70	3.79

500000.0	500000.0	1638300655.1916933	1.163e+05	7.305e+03	8.437e+03	4.939e+04	2.431e+03	1.568e+04	7.108e+03	60.25	54.90	3.67

500000.0	500000.0	1638300656.1769178	1.168e+05	7.305e+03	8.430e+03	4.976e+04	2.445e+03	1.570e+04	7.118e+03	60.21	54.82	3.79

500000.0	500000.0	1638300660.1561453	1.169e+05	7.305e+03	8.437e+03	5.111e+04	2.495e+03	1.571e+04	7.145e+03	59.97	54.86	3.53

500000.0	500000.0	1638300661.1690934	1.174e+05	7.305e+03	8.437e+03	5.144e+04	2.506e+03	1.572e+04	7.148e+03	59.94	54.78	3.56

500000.0	500000.0	1638300664.1487467	1.173e+05	7.305e+03	8.449e+03	5.241e+04	2.536e+03	1.571e+04	7.164e+03	59.82	54.90	3.73

500000.0	500000.0	1638300665.147098	1.175e+05	7.305e+03	8.455e+03	5.282e+04	2.546e+03	1.570e+04	7.168e+03	59.82	54.74	3.77

500000.0	500000.0	1638300666.149272	1.172e+05	7.305e+03	8.467e+03	5.317e+04	2.553e+03	1.568e+04	7.173e+03	59.76	54.74	3.67

500000.0	500000.0	1638300667.142937	1.172e+05	7.305e+03	8.455e+03	5.341e+04	2.560e+03	1.570e+04	7.175e+03	59.74	54.82	3.65

500000.0	500000.0	1638300669.1592417	1.180e+05	7.305e+03	8.455e+03	5.408e+04	2.572e+03	1.571e+04	7.190e+03	59.68	54.78	3.64

500000.0	500000.0	1638300671.1603866	1.176e+05	7.305e+03	8.443e+03	5.477e+04	2.590e+03	1.574e+04	7.189e+03	59.63	54.90	3.60

500000.0	500000.0	1638300673.1594496	1.178e+05	7.305e+03	8.424e+03	5.527e+04	2.604e+03	1.577e+04	7.196e+03	59.60	54.78	3.69

500000.0	500000.0	1638300674.178068	1.184e+05	7.305e+03	8.430e+03	5.553e+04	2.613e+03	1.576e+04	7.199e+03	59.59	54.70	3.70

500000.0	500000.0	1638300675.2023122	1.178e+05	7.305e+03	8.412e+03	5.592e+04	2.616e+03	1.579e+04	7.201e+03	59.57	54.86	3.73

500000.0	500000.0	1638300676.1532965	1.182e+05	7.305e+03	8.406e+03	5.612e+04	2.621e+03	1.579e+04	7.203e+03	59.53	54.78	3.63

500000.0	500000.0	1638300677.155623	1.181e+05	7.305e+03	8.412e+03	5.645e+04	2.628e+03	1.579e+04	7.208e+03	59.52	54.90	3.64

500000.0	500000.0	1638300678.1552181	1.181e+05	7.305e+03	8.406e+03	5.685e+04	2.631e+03	1.580e+04	7.210e+03	59.47	54.98	3.76

500000.0	500000.0	1638300679.1762156	1.182e+05	7.305e+03	8.412e+03	5.706e+04	2.640e+03	1.579e+04	7.210e+03	59.47	54.74	3.58

500000.0	500000.0	1638300680.1786723	1.182e+05	7.305e+03	8.418e+03	5.733e+04	2.642e+03	1.579e+04	7.215e+03	59.44	54.74	3.57

500000.0	500000.0	1638300681.1455076	1.183e+05	7.305e+03	8.424e+03	5.761e+04	2.648e+03	1.578e+04	7.217e+03	59.43	54.90	3.75

500000.0	500000.0	1638300682.1759534	1.183e+05	7.305e+03	8.418e+03	5.761e+04	2.649e+03	1.579e+04	7.219e+03	59.42	54.78	3.74

500000.0	500000.0	1638300683.1412437	1.188e+05	7.305e+03	8.412e+03	5.803e+04	2.654e+03	1.580e+04	7.220e+03	59.40	54.78	3.62

500000.0	500000.0	1638300684.1474526	1.184e+05	7.305e+03	8.394e+03	5.824e+04	2.658e+03	1.581e+04	7.224e+03	59.38	54.82	3.65

500000.0	500000.0	1638300685.1429079	1.183e+05	7.305e+03	8.394e+03	5.845e+04	2.663e+03	1.583e+04	7.224e+03	59.37	54.86	3.57

500000.0	500000.0	1638300686.1729703	1.184e+05	7.305e+03	8.375e+03	5.874e+04	2.670e+03	1.585e+04	7.228e+03	59.36	54.86	3.64

500000.0	500000.0	1638300687.1711035	1.185e+05	7.305e+03	8.375e+03	5.903e+04	2.667e+03	1.586e+04	7.228e+03	59.36	54.86	3.86

500000.0	500000.0	1638300688.1571162	1.190e+05	7.305e+03	8.375e+03	5.895e+04	2.674e+03	1.587e+04	7.229e+03	59.36	54.94	3.65

500000.0	500000.0	1638300689.140257	1.189e+05	7.305e+03	8.375e+03	5.939e+04	2.677e+03	1.587e+04	7.231e+03	59.36	54.82	3.68

500000.0	500000.0	1638300690.1410916	1.193e+05	7.305e+03	8.357e+03	5.961e+04	2.681e+03	1.590e+04	7.235e+03	59.32	54.82	3.59

500000.0	500000.0	1638300691.1335359	1.187e+05	7.305e+03	8.351e+03	5.991e+04	2.687e+03	1.590e+04	7.229e+03	59.33	54.90	3.83

500000.0	500000.0	1638300692.1261115	1.187e+05	7.305e+03	8.345e+03	6.006e+04	2.688e+03	1.590e+04	7.235e+03	59.31	54.94	3.71

500000.0	500000.0	1638300693.1380122	1.185e+05	7.305e+03	8.345e+03	6.036e+04	2.694e+03	1.592e+04	7.236e+03	59.32	54.86	3.72

500000.0	500000.0	1638300694.1385922	1.186e+05	7.305e+03	8.339e+03	6.044e+04	2.692e+03	1.591e+04	7.235e+03	59.30	54.82	3.68

500000.0	500000.0	1638300695.1490355	1.189e+05	7.305e+03	8.345e+03	6.067e+04	2.697e+03	1.591e+04	7.238e+03	59.29	54.94	3.78

500000.0	500000.0	1638300696.1615398	1.187e+05	7.305e+03	8.339e+03	6.090e+04	2.700e+03	1.592e+04	7.240e+03	59.29	54.90	3.70

500000.0	500000.0	1638300697.137488	1.188e+05	7.305e+03	8.345e+03	6.097e+04	2.700e+03	1.592e+04	7.238e+03	59.26	54.82	3.65

500000.0	500000.0	1638300698.1255598	1.185e+05	7.305e+03	8.339e+03	6.121e+04	2.705e+03	1.592e+04	7.242e+03	59.26	54.86	3.61

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1638300761.0665421	1.135e+05	7.305e+03	6.020e+03	7.066e+04	3.597e+03	2.517e+04	7.708e+03	62.10	99.17	6.02

500000.0	1	1638300762.065081	1.135e+05	7.305e+03	6.020e+03	7.055e+04	3.609e+03	2.529e+04	7.712e+03	62.10	99.33	6.04

500000.0	1	1638300763.093067	1.132e+05	7.305e+03	6.014e+03	7.066e+04	3.618e+03	2.538e+04	7.715e+03	62.11	99.33	6.16

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638300769.0641332	1.020e+05	7.305e+03	6.038e+03	7.138e+04	3.444e+03	2.371e+04	7.667e+03	62.07	69.77	5.54

500000.0	500000.0	1638300770.0563343	8.059e+04	7.305e+03	1.193e+04	6.781e+04	2.668e+03	1.295e+04	7.318e+03	62.14	69.30	5.71

500000.0	500000.0	1638300771.0584311	7.099e+04	7.305e+03	1.749e+04	6.543e+04	2.030e+03	7.487e+03	6.890e+03	62.20	69.50	6.02

500000.0	500000.0	1638300772.0518887	6.783e+04	7.411e+03	2.063e+04	6.363e+04	1.664e+03	5.560e+03	6.568e+03	62.26	69.26	6.30

500000.0	500000.0	1638300773.045272	6.715e+04	9.009e+03	2.201e+04	6.255e+04	1.463e+03	4.794e+03	6.361e+03	62.31	69.46	6.53

500000.0	500000.0	1638300774.056606	6.756e+04	1.047e+04	2.252e+04	6.191e+04	1.347e+03	4.459e+03	6.233e+03	62.35	69.58	6.52

500000.0	500000.0	1638300775.1087587	6.810e+04	1.145e+04	2.260e+04	6.152e+04	1.278e+03	4.329e+03	6.150e+03	62.36	69.34	6.70

500000.0	500000.0	1638300776.0571237	6.865e+04	1.208e+04	2.245e+04	6.121e+04	1.233e+03	4.294e+03	6.098e+03	62.38	69.58	6.84

500000.0	500000.0	1638300777.0534623	6.916e+04	1.457e+04	2.218e+04	6.105e+04	1.206e+03	4.317e+03	6.063e+03	62.39	69.42	6.77

500000.0	500000.0	1638300778.0475497	6.984e+04	1.495e+04	2.185e+04	6.097e+04	1.192e+03	4.367e+03	6.036e+03	62.40	69.62	6.77

500000.0	500000.0	1638300779.0378275	7.017e+04	1.524e+04	2.151e+04	6.082e+04	1.181e+03	4.431e+03	6.019e+03	62.39	69.46	6.76

500000.0	500000.0	1638300780.0444663	7.037e+04	1.547e+04	2.119e+04	6.067e+04	1.172e+03	4.493e+03	6.000e+03	62.38	69.42	6.82

500000.0	500000.0	1638300781.043005	7.045e+04	1.567e+04	2.089e+04	6.059e+04	1.164e+03	4.558e+03	5.985e+03	62.38	69.42	6.72

500000.0	500000.0	1638300782.044243	7.074e+04	1.585e+04	2.062e+04	6.067e+04	1.162e+03	4.613e+03	5.971e+03	62.38	69.42	6.73

500000.0	500000.0	1638300783.0392654	7.070e+04	1.602e+04	2.041e+04	6.051e+04	1.158e+03	4.660e+03	5.959e+03	62.38	69.69	6.91

500000.0	500000.0	1638300784.0324135	7.074e+04	1.619e+04	2.021e+04	6.044e+04	1.154e+03	4.698e+03	5.949e+03	62.35	69.42	6.84

500000.0	500000.0	1638300785.0718393	7.070e+04	1.631e+04	2.004e+04	6.036e+04	1.152e+03	4.734e+03	5.940e+03	62.34	69.58	6.89

500000.0	500000.0	1638300786.0805051	7.091e+04	1.647e+04	1.989e+04	6.051e+04	1.149e+03	4.766e+03	5.934e+03	62.34	69.62	6.74

500000.0	500000.0	1638300787.039204	7.099e+04	1.660e+04	1.974e+04	6.051e+04	1.147e+03	4.794e+03	5.919e+03	62.31	69.58	6.83

500000.0	500000.0	1638300788.0338488	7.103e+04	1.672e+04	1.966e+04	6.036e+04	1.142e+03	4.808e+03	5.913e+03	62.31	69.58	6.79

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1638300791.0364494	7.269e+04	1.733e+04	1.927e+04	6.013e+04	1.141e+03	4.899e+03	5.894e+03	62.42	99.25	8.89

500000.0	1	1638300792.027143	7.487e+04	1.724e+04	1.915e+04	6.199e+04	1.158e+03	4.991e+03	5.928e+03	62.36	99.29	9.12

500000.0	1	1638300793.0358555	7.689e+04	1.713e+04	1.907e+04	6.329e+04	1.173e+03	5.072e+03	5.958e+03	62.35	99.29	9.15

500000.0	1	1638300794.0340183	7.761e+04	1.706e+04	1.896e+04	6.405e+04	1.187e+03	5.150e+03	5.986e+03	62.32	99.29	9.33

500000.0	1	1638300795.0689132	7.825e+04	1.698e+04	1.885e+04	6.465e+04	1.200e+03	5.231e+03	6.012e+03	62.31	99.29	8.92

500000.0	1	1638300796.061294	7.875e+04	1.694e+04	1.874e+04	6.508e+04	1.213e+03	5.301e+03	6.030e+03	62.30	99.25	8.84

500000.0	1	1638300797.0614789	7.905e+04	1.691e+04	1.862e+04	6.526e+04	1.222e+03	5.373e+03	6.048e+03	62.27	99.37	8.96

500000.0	1	1638300798.0203028	7.915e+04	1.688e+04	1.853e+04	6.543e+04	1.233e+03	5.438e+03	6.068e+03	62.27	99.29	8.82

500000.0	1	1638300799.0595746	7.956e+04	1.687e+04	1.842e+04	6.552e+04	1.242e+03	5.506e+03	6.083e+03	62.26	99.37	8.88

500000.0	1	1638300800.0265758	7.976e+04	1.683e+04	1.832e+04	6.543e+04	1.251e+03	5.564e+03	6.097e+03	62.23	99.21	8.77

500000.0	1	1638300801.0609195	8.002e+04	1.679e+04	1.824e+04	6.543e+04	1.259e+03	5.620e+03	6.113e+03	62.23	99.29	8.90

500000.0	1	1638300802.0281312	8.028e+04	1.676e+04	1.816e+04	6.526e+04	1.266e+03	5.673e+03	6.124e+03	62.24	99.25	8.84

500000.0	1	1638300803.0589058	8.069e+04	1.670e+04	1.810e+04	6.508e+04	1.273e+03	5.724e+03	6.141e+03	62.22	99.17	8.92

500000.0	1	1638300804.0220938	8.085e+04	1.666e+04	1.803e+04	6.508e+04	1.282e+03	5.773e+03	6.150e+03	62.22	99.21	8.88

500000.0	1	1638300805.0417194	8.111e+04	1.658e+04	1.795e+04	6.491e+04	1.290e+03	5.823e+03	6.164e+03	62.22	99.25	8.81

500000.0	1	1638300806.0212247	8.138e+04	1.653e+04	1.789e+04	6.473e+04	1.297e+03	5.871e+03	6.179e+03	62.20	99.29	8.71

500000.0	1	1638300807.05137	8.196e+04	1.645e+04	1.784e+04	6.465e+04	1.303e+03	5.916e+03	6.190e+03	62.20	99.33	8.76

500000.0	1	1638300808.021514	8.191e+04	1.638e+04	1.779e+04	6.447e+04	1.312e+03	5.958e+03	6.202e+03	62.20	99.21	8.71

500000.0	1	1638300809.003129	8.218e+04	1.630e+04	1.774e+04	6.422e+04	1.319e+03	6.002e+03	6.215e+03	62.19	99.29	8.59

500000.0	1	1638300810.0143754	8.234e+04	1.624e+04	1.769e+04	6.396e+04	1.325e+03	6.046e+03	6.227e+03	62.19	99.17	8.65

500000.0	1	1638300811.0142612	8.272e+04	1.619e+04	1.763e+04	6.405e+04	1.333e+03	6.093e+03	6.239e+03	62.19	99.33	8.60

500000.0	1	1638300812.0106041	8.289e+04	1.610e+04	1.760e+04	6.363e+04	1.340e+03	6.123e+03	6.252e+03	62.19	99.17	8.71

500000.0	1	1638300813.012775	8.327e+04	1.603e+04	1.755e+04	6.346e+04	1.347e+03	6.168e+03	6.264e+03	62.18	99.29	8.68

500000.0	1	1638300814.0191596	8.349e+04	1.593e+04	1.750e+04	6.321e+04	1.355e+03	6.211e+03	6.274e+03	62.19	99.21	8.58

500000.0	1	1638300814.9943945	8.360e+04	1.586e+04	1.745e+04	6.329e+04	1.363e+03	6.256e+03	6.286e+03	62.18	99.33	8.63

500000.0	1	1638300816.0142548	8.383e+04	1.580e+04	1.739e+04	6.313e+04	1.371e+03	6.304e+03	6.297e+03	62.18	99.29	8.71

500000.0	1	1638300817.0135362	8.411e+04	1.569e+04	1.735e+04	6.288e+04	1.378e+03	6.341e+03	6.306e+03	62.16	99.29	8.50

500000.0	1	1638300818.0101721	8.416e+04	1.563e+04	1.729e+04	6.272e+04	1.386e+03	6.385e+03	6.319e+03	62.16	99.33	8.37

