500000.0	1	1623761964.9461684	8.377e+04	7.305e+03	6.020e+03	5.317e+04	3.106e+03	2.714e+04	7.889e+03	56.44	100.26	15.69

500000.0	1	1623761965.6198964	8.372e+04	7.305e+03	6.020e+03	5.311e+04	3.114e+03	2.735e+04	7.895e+03	56.44	100.34	15.67

500000.0	1	1623761966.1130886	8.333e+04	7.305e+03	6.020e+03	5.305e+04	3.117e+03	2.754e+04	7.897e+03	56.44	100.26	15.61

500000.0	1	1623761966.714425	8.360e+04	7.305e+03	6.026e+03	5.299e+04	3.125e+03	2.772e+04	7.897e+03	56.46	100.34	15.82

500000.0	1	1623761967.3236141	8.377e+04	7.305e+03	6.020e+03	5.299e+04	3.134e+03	2.791e+04	7.899e+03	56.43	100.38	15.71

500000.0	1	1623761967.9456139	8.377e+04	7.305e+03	6.020e+03	5.317e+04	3.137e+03	2.805e+04	7.908e+03	56.44	100.42	15.69

500000.0	1	1623761968.5184708	8.372e+04	7.305e+03	6.020e+03	5.288e+04	3.149e+03	2.819e+04	7.902e+03	56.44	100.38	15.73

500000.0	1	1623761969.112913	8.360e+04	7.298e+03	6.020e+03	5.264e+04	3.154e+03	2.834e+04	7.895e+03	56.44	100.26	15.67

500000.0	1	1623761969.7127542	8.355e+04	7.305e+03	6.026e+03	5.264e+04	3.156e+03	2.844e+04	7.902e+03	56.43	100.30	15.74

500000.0	1	1623761970.3195825	8.394e+04	7.305e+03	6.020e+03	5.247e+04	3.161e+03	2.860e+04	7.906e+03	56.44	100.30	15.67

500000.0	1	1623761970.9473462	8.388e+04	7.305e+03	6.020e+03	5.252e+04	3.167e+03	2.870e+04	7.906e+03	56.44	100.38	15.82

500000.0	1	1623761971.6138115	8.372e+04	7.305e+03	6.014e+03	5.241e+04	3.173e+03	2.884e+04	7.910e+03	56.46	100.30	15.63

500000.0	1	1623761972.1789315	8.294e+04	7.305e+03	6.020e+03	5.229e+04	3.178e+03	2.896e+04	7.910e+03	56.46	100.42	15.65

500000.0	1	1623761972.7128575	8.405e+04	7.305e+03	6.020e+03	5.218e+04	3.185e+03	2.908e+04	7.910e+03	56.44	100.30	15.67

500000.0	1	1623761973.3321753	8.377e+04	7.305e+03	6.020e+03	5.218e+04	3.192e+03	2.918e+04	7.910e+03	56.46	100.42	15.67

500000.0	1	1623761973.9359372	8.366e+04	7.305e+03	6.020e+03	5.201e+04	3.196e+03	2.925e+04	7.906e+03	56.46	100.34	15.68

500000.0	1	1623761974.6076007	8.366e+04	7.305e+03	6.020e+03	5.212e+04	3.199e+03	2.939e+04	7.914e+03	56.46	100.42	15.67

500000.0	1	1623761975.1828363	8.377e+04	7.305e+03	6.020e+03	5.183e+04	3.204e+03	2.945e+04	7.916e+03	56.47	100.34	15.66

500000.0	1	1623761975.7140596	8.383e+04	7.305e+03	6.020e+03	5.183e+04	3.209e+03	2.958e+04	7.916e+03	56.46	100.42	15.71

500000.0	1	1623761976.319585	8.360e+04	7.305e+03	6.020e+03	5.178e+04	3.214e+03	2.962e+04	7.920e+03	56.46	100.34	15.63

500000.0	1	1623761976.9330685	8.377e+04	7.305e+03	6.020e+03	5.161e+04	3.220e+03	2.970e+04	7.924e+03	56.46	100.26	15.57

500000.0	1	1623761977.6007366	8.377e+04	7.305e+03	6.020e+03	5.161e+04	3.223e+03	2.981e+04	7.922e+03	56.47	100.42	15.60

500000.0	1	1623761978.1736057	8.316e+04	7.305e+03	6.020e+03	5.144e+04	3.232e+03	2.988e+04	7.924e+03	56.46	100.30	15.76

500000.0	1	1623761978.7127197	8.372e+04	7.305e+03	6.020e+03	5.144e+04	3.240e+03	2.994e+04	7.918e+03	56.48	100.38	15.65

500000.0	1	1623761979.3173487	8.366e+04	7.305e+03	6.020e+03	5.138e+04	3.239e+03	3.001e+04	7.924e+03	56.46	100.30	15.61

500000.0	1	1623761979.93118	8.366e+04	7.305e+03	6.020e+03	5.133e+04	3.243e+03	3.009e+04	7.924e+03	56.47	100.42	15.58

500000.0	1	1623761980.6001472	8.411e+04	7.305e+03	6.014e+03	5.116e+04	3.248e+03	3.017e+04	7.926e+03	56.47	100.34	15.61

500000.0	1	1623761981.1762452	8.333e+04	7.305e+03	6.020e+03	5.111e+04	3.252e+03	3.024e+04	7.928e+03	56.48	100.30	15.72

500000.0	1	1623761981.7133546	8.366e+04	7.305e+03	6.020e+03	5.111e+04	3.253e+03	3.032e+04	7.928e+03	56.48	100.38	15.70

500000.0	1	1623761982.3145616	8.377e+04	7.305e+03	6.014e+03	5.100e+04	3.264e+03	3.038e+04	7.929e+03	56.48	100.26	15.61

500000.0	1	1623761982.9434974	8.377e+04	7.305e+03	6.014e+03	5.094e+04	3.266e+03	3.045e+04	7.926e+03	56.49	100.34	15.70

500000.0	1	1623761983.6030183	8.360e+04	7.305e+03	6.020e+03	5.078e+04	3.269e+03	3.050e+04	7.929e+03	56.48	100.26	15.65

500000.0	1	1623761984.1919239	8.377e+04	7.305e+03	6.020e+03	5.072e+04	3.273e+03	3.059e+04	7.929e+03	56.48	100.30	15.68

500000.0	1	1623761984.7126184	8.383e+04	7.305e+03	6.014e+03	5.072e+04	3.280e+03	3.063e+04	7.933e+03	56.48	100.38	15.55

500000.0	1	1623761985.3132448	8.372e+04	7.305e+03	6.020e+03	5.061e+04	3.286e+03	3.068e+04	7.933e+03	56.49	100.34	15.69

500000.0	1	1623761985.9240031	8.360e+04	7.298e+03	6.020e+03	5.056e+04	3.289e+03	3.075e+04	7.933e+03	56.49	100.42	15.69

500000.0	1	1623761986.5229197	8.360e+04	7.305e+03	6.020e+03	5.050e+04	3.293e+03	3.082e+04	7.937e+03	56.50	100.42	15.69

500000.0	1	1623761987.1777618	8.355e+04	7.305e+03	6.020e+03	5.040e+04	3.300e+03	3.087e+04	7.931e+03	56.50	100.26	15.76

