500000.0	500000.0	1638297071.7745342	1.048e+05	9.330e+03	1.503e+04	4.595e+04	1.714e+03	8.609e+03	6.784e+03	60.83	54.62	4.40

500000.0	500000.0	1638297073.775477	1.075e+05	8.813e+03	1.388e+04	4.572e+04	1.780e+03	9.561e+03	6.847e+03	60.57	54.59	4.20

500000.0	500000.0	1638297074.7238743	1.084e+05	8.582e+03	1.340e+04	4.572e+04	1.808e+03	9.997e+03	6.874e+03	60.47	54.59	4.28

500000.0	500000.0	1638297075.7208233	1.094e+05	8.323e+03	1.302e+04	4.590e+04	1.832e+03	1.037e+04	6.893e+03	60.37	54.62	4.12

500000.0	500000.0	1638297076.7212722	1.098e+05	8.172e+03	1.270e+04	4.613e+04	1.856e+03	1.069e+04	6.919e+03	60.25	54.66	4.14

500000.0	500000.0	1638297077.7192137	1.100e+05	8.072e+03	1.247e+04	4.627e+04	1.880e+03	1.096e+04	6.934e+03	60.20	54.70	4.01

500000.0	500000.0	1638297078.7309275	1.104e+05	7.936e+03	1.227e+04	4.659e+04	1.899e+03	1.118e+04	6.949e+03	60.09	54.70	4.13

500000.0	500000.0	1638297079.7330327	1.108e+05	7.851e+03	1.215e+04	4.678e+04	1.915e+03	1.134e+04	6.958e+03	60.02	54.66	3.94

500000.0	500000.0	1638297080.7295892	1.112e+05	7.801e+03	1.208e+04	4.706e+04	1.930e+03	1.146e+04	6.973e+03	59.95	54.59	4.04

500000.0	500000.0	1638297081.7662647	1.113e+05	7.758e+03	1.201e+04	4.730e+04	1.944e+03	1.154e+04	6.982e+03	59.86	54.70	4.00

500000.0	500000.0	1638297082.7640429	1.110e+05	7.708e+03	1.198e+04	4.759e+04	1.956e+03	1.161e+04	6.990e+03	59.81	54.74	4.24

500000.0	500000.0	1638297083.716098	1.117e+05	7.680e+03	1.197e+04	4.788e+04	1.971e+03	1.165e+04	7.002e+03	59.75	54.74	3.96

500000.0	500000.0	1638297084.722268	1.115e+05	7.652e+03	1.197e+04	4.818e+04	1.978e+03	1.168e+04	7.008e+03	59.70	54.59	4.04

500000.0	500000.0	1638297085.7597215	1.118e+05	7.602e+03	1.197e+04	4.852e+04	1.988e+03	1.170e+04	7.011e+03	59.63	54.66	4.14

500000.0	500000.0	1638297086.7200947	1.117e+05	7.496e+03	1.199e+04	4.878e+04	1.997e+03	1.170e+04	7.018e+03	59.58	54.78	4.02

500000.0	500000.0	1638297088.7480955	1.117e+05	7.439e+03	1.203e+04	4.934e+04	2.015e+03	1.170e+04	7.026e+03	59.51	54.74	4.02

500000.0	500000.0	1638297089.7114873	1.120e+05	7.418e+03	1.205e+04	4.955e+04	2.023e+03	1.169e+04	7.032e+03	59.47	54.74	4.05

500000.0	500000.0	1638297090.71152	1.121e+05	7.418e+03	1.207e+04	4.981e+04	2.030e+03	1.170e+04	7.037e+03	59.42	54.70	4.04

500000.0	500000.0	1638297092.70535	1.123e+05	7.425e+03	1.211e+04	5.045e+04	2.046e+03	1.169e+04	7.044e+03	59.37	54.62	4.01

500000.0	500000.0	1638297093.6982832	1.123e+05	7.390e+03	1.212e+04	5.067e+04	2.052e+03	1.169e+04	7.049e+03	59.37	54.74	3.98

500000.0	500000.0	1638297094.7055614	1.124e+05	7.390e+03	1.214e+04	5.089e+04	2.054e+03	1.168e+04	7.051e+03	59.36	54.62	4.14

500000.0	500000.0	1638297095.71757	1.124e+05	7.390e+03	1.215e+04	5.116e+04	2.060e+03	1.170e+04	7.056e+03	59.33	54.86	3.96

500000.0	500000.0	1638297096.7474556	1.124e+05	7.390e+03	1.216e+04	5.144e+04	2.065e+03	1.169e+04	7.056e+03	59.31	54.66	4.04

500000.0	500000.0	1638297098.7004962	1.127e+05	7.383e+03	1.217e+04	5.195e+04	2.079e+03	1.171e+04	7.065e+03	59.26	54.70	4.00

500000.0	500000.0	1638297099.7468183	1.131e+05	7.383e+03	1.217e+04	5.223e+04	2.080e+03	1.171e+04	7.068e+03	59.24	54.82	4.03

500000.0	500000.0	1638297101.6975944	1.130e+05	7.376e+03	1.219e+04	5.264e+04	2.090e+03	1.171e+04	7.071e+03	59.19	54.66	3.96

500000.0	500000.0	1638297102.7040105	1.128e+05	7.369e+03	1.221e+04	5.282e+04	2.095e+03	1.169e+04	7.068e+03	59.18	54.82	3.95

500000.0	500000.0	1638297104.7046795	1.129e+05	7.362e+03	1.222e+04	5.335e+04	2.101e+03	1.171e+04	7.077e+03	59.13	54.70	4.05

500000.0	500000.0	1638297105.7416384	1.126e+05	7.362e+03	1.221e+04	5.359e+04	2.102e+03	1.172e+04	7.080e+03	59.14	54.78	4.02

500000.0	500000.0	1638297106.7356465	1.128e+05	7.355e+03	1.223e+04	5.377e+04	2.109e+03	1.172e+04	7.084e+03	59.12	54.82	4.09

500000.0	500000.0	1638297107.6988482	1.130e+05	7.362e+03	1.223e+04	5.390e+04	2.112e+03	1.172e+04	7.084e+03	59.12	54.78	3.95

500000.0	500000.0	1638297108.689014	1.126e+05	7.355e+03	1.223e+04	5.420e+04	2.115e+03	1.173e+04	7.085e+03	59.10	54.78	4.04

500000.0	500000.0	1638297109.7017374	1.128e+05	7.355e+03	1.223e+04	5.439e+04	2.117e+03	1.173e+04	7.087e+03	59.08	54.82	4.03

500000.0	500000.0	1638297110.736038	1.132e+05	7.355e+03	1.224e+04	5.458e+04	2.120e+03	1.172e+04	7.091e+03	59.07	54.62	3.97

500000.0	500000.0	1638297111.7037497	1.130e+05	7.347e+03	1.225e+04	5.483e+04	2.125e+03	1.172e+04	7.092e+03	59.03	54.82	3.96

500000.0	500000.0	1638297112.6965163	1.132e+05	7.347e+03	1.225e+04	5.489e+04	2.124e+03	1.172e+04	7.087e+03	59.03	54.78	4.11

500000.0	500000.0	1638297113.682342	1.130e+05	7.340e+03	1.225e+04	5.515e+04	2.127e+03	1.174e+04	7.094e+03	59.01	54.70	3.87

500000.0	500000.0	1638297114.6822267	1.129e+05	7.333e+03	1.225e+04	5.527e+04	2.133e+03	1.173e+04	7.094e+03	58.98	54.70	4.02

500000.0	500000.0	1638297115.6857102	1.124e+05	7.333e+03	1.223e+04	5.547e+04	2.134e+03	1.175e+04	7.096e+03	58.96	54.70	3.91

500000.0	500000.0	1638297116.6936479	1.130e+05	7.333e+03	1.223e+04	5.560e+04	2.138e+03	1.176e+04	7.096e+03	58.97	54.66	3.95

500000.0	500000.0	1638297117.6836128	1.130e+05	7.333e+03	1.223e+04	5.579e+04	2.139e+03	1.177e+04	7.098e+03	58.98	54.70	4.08

500000.0	500000.0	1638297118.6799634	1.130e+05	7.333e+03	1.223e+04	5.605e+04	2.143e+03	1.177e+04	7.101e+03	58.98	54.78	4.08

500000.0	500000.0	1638297120.694543	1.132e+05	7.333e+03	1.223e+04	5.632e+04	2.149e+03	1.178e+04	7.101e+03	58.96	54.78	3.93

500000.0	500000.0	1638297121.7263157	1.133e+05	7.326e+03	1.223e+04	5.638e+04	2.151e+03	1.178e+04	7.101e+03	58.94	54.78	4.04

500000.0	500000.0	1638297122.6838446	1.130e+05	7.326e+03	1.223e+04	5.645e+04	2.151e+03	1.179e+04	7.101e+03	58.92	54.78	4.15

500000.0	500000.0	1638297123.7177923	1.134e+05	7.333e+03	1.222e+04	5.679e+04	2.154e+03	1.180e+04	7.105e+03	58.90	54.74	4.15

500000.0	500000.0	1638297126.7225132	1.132e+05	7.326e+03	1.222e+04	5.719e+04	2.162e+03	1.181e+04	7.110e+03	58.90	54.86	4.00

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1638297190.6028993	1.115e+05	7.305e+03	6.580e+03	6.605e+04	3.010e+03	1.938e+04	7.612e+03	61.62	99.21	6.53

500000.0	1	1638297191.6159422	1.117e+05	7.305e+03	6.545e+03	6.597e+04	3.023e+03	1.948e+04	7.612e+03	61.62	99.25	6.32

500000.0	1	1638297192.6494262	1.113e+05	7.305e+03	6.521e+03	6.605e+04	3.034e+03	1.959e+04	7.622e+03	61.62	99.17	6.45

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638297198.6103475	8.278e+04	7.305e+03	1.186e+04	6.413e+04	2.430e+03	1.304e+04	7.322e+03	61.62	68.99	6.01

500000.0	500000.0	1638297199.643295	6.920e+04	7.305e+03	1.812e+04	6.105e+04	1.800e+03	7.066e+03	6.834e+03	61.74	68.91	6.45

500000.0	500000.0	1638297200.612988	6.473e+04	7.758e+03	2.224e+04	5.917e+04	1.425e+03	4.863e+03	6.452e+03	61.76	68.84	6.64

500000.0	500000.0	1638297201.606956	6.355e+04	1.016e+04	2.415e+04	5.838e+04	1.225e+03	4.027e+03	6.219e+03	61.78	68.80	6.85

500000.0	500000.0	1638297203.641934	6.407e+04	1.487e+04	2.513e+04	5.706e+04	1.054e+03	3.513e+03	5.991e+03	61.86	69.11	6.92

500000.0	500000.0	1638297204.593368	6.463e+04	1.563e+04	2.508e+04	5.685e+04	1.014e+03	3.457e+03	5.934e+03	61.89	68.91	7.14

500000.0	500000.0	1638297205.6070487	6.502e+04	1.619e+04	2.489e+04	5.652e+04	9.909e+02	3.454e+03	5.899e+03	61.90	69.07	7.10

500000.0	500000.0	1638297206.5936675	6.545e+04	1.663e+04	2.463e+04	5.645e+04	9.752e+02	3.479e+03	5.872e+03	61.91	68.95	7.16

500000.0	500000.0	1638297207.6038215	6.585e+04	1.696e+04	2.436e+04	5.632e+04	9.656e+02	3.514e+03	5.854e+03	61.93	69.19	7.05

500000.0	500000.0	1638297208.5951848	6.610e+04	1.724e+04	2.406e+04	5.638e+04	9.588e+02	3.559e+03	5.837e+03	61.93	68.95	7.02

500000.0	500000.0	1638297209.6026807	6.640e+04	1.745e+04	2.381e+04	5.632e+04	9.541e+02	3.603e+03	5.825e+03	61.93	69.15	6.98

500000.0	500000.0	1638297211.5938127	6.666e+04	1.780e+04	2.331e+04	5.619e+04	9.514e+02	3.686e+03	5.807e+03	61.91	69.19	6.95

500000.0	500000.0	1638297212.579382	6.677e+04	1.798e+04	2.310e+04	5.625e+04	9.486e+02	3.724e+03	5.799e+03	61.91	69.11	7.07

500000.0	500000.0	1638297214.6282964	6.700e+04	1.823e+04	2.277e+04	5.605e+04	9.466e+02	3.782e+03	5.784e+03	61.90	68.95	6.84

500000.0	500000.0	1638297215.5813537	6.722e+04	1.836e+04	2.262e+04	5.625e+04	9.473e+02	3.812e+03	5.778e+03	61.89	69.03	6.96

500000.0	500000.0	1638297216.5942035	6.715e+04	1.848e+04	2.249e+04	5.612e+04	9.466e+02	3.835e+03	5.774e+03	61.87	69.11	6.90

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1638297219.629604	6.783e+04	1.911e+04	2.205e+04	5.560e+04	9.480e+02	3.900e+03	5.745e+03	62.06	99.13	8.89

500000.0	1	1638297220.582601	7.017e+04	1.904e+04	2.189e+04	5.761e+04	9.615e+02	3.981e+03	5.771e+03	62.02	99.13	9.36

500000.0	1	1638297221.5872774	7.183e+04	1.891e+04	2.178e+04	5.903e+04	9.779e+02	4.048e+03	5.800e+03	61.98	99.21	9.38

500000.0	1	1638297222.5904553	7.295e+04	1.879e+04	2.168e+04	5.991e+04	9.936e+02	4.113e+03	5.829e+03	61.94	99.29	9.56

500000.0	1	1638297223.6190023	7.375e+04	1.873e+04	2.158e+04	6.059e+04	1.005e+03	4.174e+03	5.853e+03	61.93	99.29	9.56

500000.0	1	1638297224.5858803	7.410e+04	1.868e+04	2.147e+04	6.105e+04	1.016e+03	4.233e+03	5.875e+03	61.91	99.13	9.54

500000.0	1	1638297225.5806992	7.456e+04	1.865e+04	2.136e+04	6.128e+04	1.028e+03	4.290e+03	5.896e+03	61.89	99.25	9.40

500000.0	1	1638297226.6167955	7.487e+04	1.863e+04	2.125e+04	6.144e+04	1.036e+03	4.345e+03	5.913e+03	61.89	99.29	9.39

500000.0	1	1638297227.5801165	7.520e+04	1.860e+04	2.115e+04	6.160e+04	1.045e+03	4.396e+03	5.928e+03	61.87	99.25	9.21

500000.0	1	1638297228.6142256	7.561e+04	1.857e+04	2.106e+04	6.136e+04	1.052e+03	4.445e+03	5.942e+03	61.86	99.13	9.44

500000.0	1	1638297229.6083858	7.585e+04	1.856e+04	2.097e+04	6.136e+04	1.060e+03	4.493e+03	5.959e+03	61.85	99.17	9.38

500000.0	1	1638297230.5682602	7.617e+04	1.852e+04	2.089e+04	6.144e+04	1.067e+03	4.539e+03	5.973e+03	61.82	99.21	9.24

500000.0	1	1638297231.5683043	7.660e+04	1.847e+04	2.082e+04	6.121e+04	1.073e+03	4.580e+03	5.986e+03	61.82	99.21	9.31

500000.0	1	1638297232.5642767	7.698e+04	1.843e+04	2.074e+04	6.090e+04	1.079e+03	4.621e+03	6.000e+03	61.82	99.13	9.23

500000.0	1	1638297233.6144707	7.713e+04	1.838e+04	2.067e+04	6.097e+04	1.087e+03	4.661e+03	6.016e+03	61.82	99.29	9.17

500000.0	1	1638297234.578962	7.732e+04	1.830e+04	2.063e+04	6.090e+04	1.093e+03	4.699e+03	6.027e+03	61.79	99.29	9.26

500000.0	1	1638297235.573744	7.796e+04	1.824e+04	2.056e+04	6.067e+04	1.097e+03	4.733e+03	6.040e+03	61.79	99.21	9.27

500000.0	1	1638297236.6099808	7.820e+04	1.818e+04	2.051e+04	6.051e+04	1.105e+03	4.769e+03	6.053e+03	61.78	99.17	9.00

500000.0	1	1638297237.571425	7.845e+04	1.811e+04	2.045e+04	6.044e+04	1.111e+03	4.805e+03	6.065e+03	61.79	99.33	9.14

500000.0	1	1638297238.56638	7.875e+04	1.801e+04	2.041e+04	5.991e+04	1.116e+03	4.839e+03	6.077e+03	61.79	99.17	9.08

500000.0	1	1638297239.6054835	7.905e+04	1.796e+04	2.035e+04	5.998e+04	1.124e+03	4.875e+03	6.090e+03	61.77	99.21	9.05

500000.0	1	1638297240.5695949	7.905e+04	1.787e+04	2.031e+04	5.969e+04	1.129e+03	4.906e+03	6.100e+03	61.78	99.09	9.12

500000.0	1	1638297241.6181765	7.976e+04	1.780e+04	2.026e+04	5.969e+04	1.137e+03	4.942e+03	6.113e+03	61.77	99.25	9.07

500000.0	1	1638297242.5989447	8.002e+04	1.771e+04	2.021e+04	5.939e+04	1.144e+03	4.973e+03	6.122e+03	61.78	99.09	9.10

500000.0	1	1638297243.5638757	7.997e+04	1.767e+04	2.016e+04	5.917e+04	1.149e+03	5.011e+03	6.138e+03	61.78	99.25	8.96

500000.0	1	1638297244.5517864	8.033e+04	1.756e+04	2.010e+04	5.910e+04	1.157e+03	5.043e+03	6.144e+03	61.78	99.25	8.94

500000.0	1	1638297245.6014957	8.059e+04	1.746e+04	2.006e+04	5.903e+04	1.162e+03	5.078e+03	6.158e+03	61.77	99.13	8.94

500000.0	1	1638297246.5987859	8.085e+04	1.739e+04	2.001e+04	5.852e+04	1.168e+03	5.113e+03	6.170e+03	61.78	99.25	9.02

