500000.0	500000.0	1638367350.4268286	6.956e+04	1.328e+04	2.101e+04	4.489e+04	1.265e+03	4.682e+03	6.090e+03	60.84	69.42	7.17

500000.0	500000.0	1638367351.4305089	7.041e+04	1.347e+04	2.072e+04	4.493e+04	1.261e+03	4.781e+03	6.101e+03	60.85	69.54	7.17

500000.0	500000.0	1638367352.4255633	7.112e+04	1.420e+04	2.042e+04	4.502e+04	1.259e+03	4.887e+03	6.112e+03	60.85	69.46	7.16

500000.0	500000.0	1638367353.417705	7.166e+04	1.428e+04	2.013e+04	4.515e+04	1.260e+03	4.994e+03	6.122e+03	60.85	69.54	7.14

500000.0	500000.0	1638367354.4311035	7.213e+04	1.435e+04	1.985e+04	4.523e+04	1.264e+03	5.100e+03	6.133e+03	60.83	69.50	7.32

500000.0	500000.0	1638367355.4276793	7.260e+04	1.433e+04	1.962e+04	4.532e+04	1.266e+03	5.197e+03	6.144e+03	60.83	69.42	7.26

500000.0	500000.0	1638367356.3679338	7.304e+04	1.433e+04	1.939e+04	4.537e+04	1.270e+03	5.288e+03	6.152e+03	60.81	69.42	7.24

500000.0	500000.0	1638367357.379117	7.317e+04	1.433e+04	1.919e+04	4.554e+04	1.273e+03	5.369e+03	6.161e+03	60.80	69.62	7.22

500000.0	500000.0	1638367358.4247663	7.352e+04	1.433e+04	1.899e+04	4.568e+04	1.278e+03	5.443e+03	6.167e+03	60.80	69.62	7.36

500000.0	500000.0	1638367359.4204755	7.384e+04	1.435e+04	1.886e+04	4.572e+04	1.282e+03	5.508e+03	6.173e+03	60.78	69.50	7.34

500000.0	500000.0	1638367360.4216774	7.397e+04	1.436e+04	1.871e+04	4.586e+04	1.285e+03	5.567e+03	6.176e+03	60.78	69.50	7.33

500000.0	500000.0	1638367361.4245932	7.415e+04	1.436e+04	1.859e+04	4.604e+04	1.288e+03	5.619e+03	6.181e+03	60.75	69.66	7.33

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1638367364.4141388	7.520e+04	1.475e+04	1.816e+04	4.730e+04	1.296e+03	5.802e+03	6.195e+03	60.93	99.52	9.31

500000.0	1	1638367365.3703692	7.727e+04	1.466e+04	1.804e+04	4.918e+04	1.314e+03	5.906e+03	6.227e+03	60.87	99.40	9.92

500000.0	1	1638367366.4143448	7.875e+04	1.454e+04	1.795e+04	5.050e+04	1.331e+03	5.997e+03	6.258e+03	60.84	99.60	9.78

500000.0	1	1638367367.416658	7.971e+04	1.443e+04	1.787e+04	5.133e+04	1.348e+03	6.082e+03	6.285e+03	60.80	99.52	9.83

500000.0	1	1638367368.4129975	8.022e+04	1.433e+04	1.778e+04	5.161e+04	1.363e+03	6.164e+03	6.308e+03	60.78	99.60	9.90

500000.0	1	1638367369.4134922	8.069e+04	1.279e+04	1.769e+04	5.201e+04	1.375e+03	6.240e+03	6.328e+03	60.78	99.48	9.78

500000.0	1	1638367370.3606641	8.095e+04	1.272e+04	1.759e+04	5.218e+04	1.387e+03	6.316e+03	6.346e+03	60.75	99.52	9.71

500000.0	1	1638367371.4085863	8.127e+04	1.265e+04	1.750e+04	5.223e+04	1.398e+03	6.386e+03	6.363e+03	60.74	99.52	9.60

500000.0	1	1638367372.4106789	8.164e+04	1.261e+04	1.740e+04	5.223e+04	1.409e+03	6.454e+03	6.376e+03	60.70	99.52	9.60

500000.0	1	1638367373.4098637	8.180e+04	1.255e+04	1.732e+04	5.223e+04	1.417e+03	6.517e+03	6.392e+03	60.73	99.52	9.65

500000.0	1	1638367374.406195	8.196e+04	1.250e+04	1.724e+04	5.206e+04	1.426e+03	6.578e+03	6.404e+03	60.71	99.48	9.69

500000.0	1	1638367375.412449	8.218e+04	1.244e+04	1.717e+04	5.206e+04	1.435e+03	6.637e+03	6.417e+03	60.69	99.52	9.61

500000.0	1	1638367376.3983154	8.245e+04	1.240e+04	1.710e+04	5.189e+04	1.441e+03	6.692e+03	6.428e+03	60.69	99.44	9.51

500000.0	1	1638367377.4070764	8.272e+04	1.234e+04	1.704e+04	5.166e+04	1.449e+03	6.743e+03	6.439e+03	60.67	99.48	9.46

500000.0	1	1638367378.4014742	8.305e+04	1.229e+04	1.699e+04	5.161e+04	1.456e+03	6.793e+03	6.450e+03	60.69	99.40	9.49

500000.0	1	1638367379.4095337	8.316e+04	1.224e+04	1.693e+04	5.155e+04	1.463e+03	6.845e+03	6.463e+03	60.66	99.44	9.44

500000.0	1	1638367380.3508089	8.355e+04	1.218e+04	1.688e+04	5.144e+04	1.470e+03	6.887e+03	6.474e+03	60.65	99.48	9.37

500000.0	1	1638367381.4032917	8.366e+04	1.211e+04	1.683e+04	5.127e+04	1.476e+03	6.935e+03	6.484e+03	60.66	99.60	9.34

500000.0	1	1638367382.4039419	8.394e+04	1.205e+04	1.679e+04	5.122e+04	1.483e+03	6.979e+03	6.495e+03	60.64	99.56	9.45

500000.0	1	1638367383.3984232	8.416e+04	1.200e+04	1.674e+04	5.105e+04	1.490e+03	7.021e+03	6.508e+03	60.64	99.64	9.36

500000.0	1	1638367384.4014702	8.428e+04	1.194e+04	1.669e+04	5.089e+04	1.496e+03	7.066e+03	6.516e+03	60.65	99.60	9.42

500000.0	1	1638367385.4072013	8.456e+04	1.188e+04	1.666e+04	5.067e+04	1.502e+03	7.103e+03	6.526e+03	60.62	99.40	9.43

500000.0	1	1638367386.3095846	8.485e+04	1.182e+04	1.661e+04	5.061e+04	1.509e+03	7.145e+03	6.536e+03	60.61	99.52	9.33

500000.0	1	1638367387.394731	8.490e+04	1.175e+04	1.657e+04	5.050e+04	1.515e+03	7.185e+03	6.545e+03	60.61	99.52	9.31

500000.0	1	1638367388.3923602	8.513e+04	1.169e+04	1.653e+04	5.040e+04	1.522e+03	7.230e+03	6.555e+03	60.62	99.60	9.36

500000.0	1	1638367389.3970392	8.525e+04	1.163e+04	1.650e+04	5.018e+04	1.528e+03	7.269e+03	6.565e+03	60.64	99.60	9.29

500000.0	1	1638367390.4030588	8.560e+04	1.157e+04	1.645e+04	5.007e+04	1.535e+03	7.309e+03	6.573e+03	60.61	99.52	9.27

500000.0	1	1638367391.3930576	8.560e+04	1.150e+04	1.641e+04	4.997e+04	1.540e+03	7.351e+03	6.583e+03	60.62	99.48	9.30

500000.0	1	1638367392.395884	8.583e+04	1.145e+04	1.637e+04	4.965e+04	1.547e+03	7.391e+03	6.589e+03	60.62	99.48	9.18

500000.0	1	1638367393.3920782	8.618e+04	1.137e+04	1.632e+04	4.965e+04	1.554e+03	7.431e+03	6.600e+03	60.61	99.52	9.28

500000.0	1	1638367394.3864045	8.624e+04	1.132e+04	1.628e+04	4.955e+04	1.560e+03	7.476e+03	6.607e+03	60.62	99.44	9.30

500000.0	1	1638367395.3899167	8.636e+04	1.124e+04	1.624e+04	4.950e+04	1.567e+03	7.515e+03	6.617e+03	60.61	99.56	9.20

500000.0	1	1638367396.3884573	8.665e+04	1.118e+04	1.619e+04	4.939e+04	1.574e+03	7.558e+03	6.625e+03	60.61	99.52	9.23

500000.0	1	1638367397.3861096	8.677e+04	1.111e+04	1.614e+04	4.924e+04	1.580e+03	7.605e+03	6.633e+03	60.61	99.60	9.23

500000.0	1	1638367398.3855472	8.689e+04	1.105e+04	1.610e+04	4.913e+04	1.586e+03	7.645e+03	6.643e+03	60.61	99.52	9.23

500000.0	1	1638367399.3385694	8.701e+04	1.099e+04	1.606e+04	4.903e+04	1.593e+03	7.690e+03	6.650e+03	60.62	99.48	9.19

500000.0	1	1638367400.3828602	8.725e+04	1.092e+04	1.601e+04	4.888e+04	1.599e+03	7.735e+03	6.659e+03	60.61	99.52	9.21

500000.0	1	1638367401.3816085	8.743e+04	1.086e+04	1.596e+04	4.883e+04	1.607e+03	7.777e+03	6.668e+03	60.60	99.48	9.15

500000.0	1	1638367402.3721862	8.749e+04	1.078e+04	1.591e+04	4.873e+04	1.614e+03	7.828e+03	6.676e+03	60.61	99.60	9.08

500000.0	1	1638367403.3757253	8.767e+04	1.072e+04	1.586e+04	4.873e+04	1.620e+03	7.871e+03	6.682e+03	60.61	99.60	9.11

500000.0	1	1638367404.3790576	8.779e+04	1.066e+04	1.581e+04	4.857e+04	1.627e+03	7.916e+03	6.691e+03	60.61	99.52	9.18

500000.0	1	1638367405.3773968	8.798e+04	1.060e+04	1.576e+04	4.842e+04	1.634e+03	7.960e+03	6.697e+03	60.60	99.52	9.18

500000.0	1	1638367406.3810017	8.816e+04	1.054e+04	1.571e+04	4.832e+04	1.641e+03	8.010e+03	6.704e+03	60.62	99.40	9.15

500000.0	1	1638367407.3328652	8.822e+04	1.046e+04	1.566e+04	4.827e+04	1.648e+03	8.058e+03	6.714e+03	60.61	99.52	9.17

500000.0	1	1638367408.374431	8.841e+04	1.042e+04	1.560e+04	4.813e+04	1.655e+03	8.105e+03	6.720e+03	60.62	99.44	9.20

500000.0	1	1638367409.3743055	8.847e+04	1.033e+04	1.554e+04	4.808e+04	1.662e+03	8.156e+03	6.729e+03	60.61	99.44	9.11

500000.0	1	1638367410.3752654	8.853e+04	1.027e+04	1.549e+04	4.798e+04	1.669e+03	8.205e+03	6.734e+03	60.61	99.40	9.11

500000.0	1	1638367411.3714411	8.890e+04	1.021e+04	1.544e+04	4.793e+04	1.676e+03	8.251e+03	6.742e+03	60.61	99.48	9.05

500000.0	1	1638367412.3689148	8.896e+04	1.014e+04	1.538e+04	4.788e+04	1.683e+03	8.305e+03	6.750e+03	60.61	99.48	9.17

500000.0	1	1638367413.3678799	8.915e+04	1.007e+04	1.533e+04	4.778e+04	1.690e+03	8.353e+03	6.757e+03	60.61	99.44	9.12

500000.0	1	1638367414.3113084	8.903e+04	1.001e+04	1.527e+04	4.778e+04	1.698e+03	8.406e+03	6.762e+03	60.61	99.56	9.30

500000.0	1	1638367415.3688672	8.928e+04	9.948e+03	1.522e+04	4.773e+04	1.705e+03	8.457e+03	6.770e+03	60.61	99.48	9.19

500000.0	1	1638367416.3658538	8.940e+04	9.881e+03	1.516e+04	4.764e+04	1.712e+03	8.509e+03	6.779e+03	60.62	99.52	9.26

500000.0	1	1638367417.307904	8.953e+04	9.822e+03	1.510e+04	4.754e+04	1.719e+03	8.561e+03	6.785e+03	60.61	99.56	8.99

500000.0	1	1638367418.3623064	8.965e+04	9.749e+03	1.505e+04	4.744e+04	1.727e+03	8.615e+03	6.790e+03	60.62	99.56	9.13

500000.0	1	1638367419.3633406	8.978e+04	9.697e+03	1.499e+04	4.740e+04	1.734e+03	8.668e+03	6.797e+03	60.64	99.48	9.01

500000.0	1	1638367420.300833	8.978e+04	9.623e+03	1.494e+04	4.735e+04	1.742e+03	8.721e+03	6.805e+03	60.61	99.60	9.06

500000.0	1	1638367421.3629098	9.003e+04	9.572e+03	1.488e+04	4.735e+04	1.749e+03	8.779e+03	6.812e+03	60.62	99.52	9.17

500000.0	1	1638367422.3524663	9.010e+04	9.506e+03	1.482e+04	4.720e+04	1.757e+03	8.830e+03	6.817e+03	60.62	99.52	9.11

500000.0	1	1638367423.3704665	9.016e+04	9.447e+03	1.476e+04	4.725e+04	1.764e+03	8.887e+03	6.826e+03	60.64	99.44	9.09

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638367429.3406117	9.512e+04	8.733e+03	1.468e+04	4.424e+04	1.842e+03	9.089e+03	6.878e+03	60.15	55.56	6.25

500000.0	500000.0	1638367430.3517866	9.756e+04	8.524e+03	1.478e+04	4.087e+04	1.847e+03	9.038e+03	6.883e+03	59.95	55.05	5.44

500000.0	500000.0	1638367431.3538342	9.990e+04	8.258e+03	1.477e+04	3.942e+04	1.854e+03	9.089e+03	6.902e+03	59.75	55.17	5.07

500000.0	500000.0	1638367432.2935536	1.018e+05	8.086e+03	1.468e+04	3.885e+04	1.862e+03	9.207e+03	6.919e+03	59.63	55.05	4.86

500000.0	500000.0	1638367433.3497763	1.035e+05	7.929e+03	1.454e+04	3.862e+04	1.871e+03	9.355e+03	6.939e+03	59.49	55.21	4.69

500000.0	500000.0	1638367434.3468173	1.045e+05	7.801e+03	1.440e+04	3.856e+04	1.880e+03	9.509e+03	6.959e+03	59.35	55.17	4.61

500000.0	500000.0	1638367435.3463478	1.054e+05	7.708e+03	1.426e+04	3.862e+04	1.887e+03	9.653e+03	6.977e+03	59.23	55.05	4.55

500000.0	500000.0	1638367436.346459	1.058e+05	7.645e+03	1.414e+04	3.869e+04	1.894e+03	9.785e+03	6.990e+03	59.14	55.05	4.59

500000.0	500000.0	1638367437.3021	1.064e+05	7.475e+03	1.404e+04	3.885e+04	1.899e+03	9.898e+03	7.004e+03	59.03	55.05	4.56

500000.0	500000.0	1638367438.3454466	1.068e+05	7.432e+03	1.396e+04	3.895e+04	1.906e+03	9.992e+03	7.014e+03	58.95	55.09	4.64

500000.0	500000.0	1638367439.3433943	1.071e+05	7.411e+03	1.391e+04	3.919e+04	1.911e+03	1.007e+04	7.025e+03	58.86	55.21	4.47

500000.0	500000.0	1638367440.3342974	1.073e+05	7.390e+03	1.387e+04	3.939e+04	1.914e+03	1.013e+04	7.035e+03	58.79	55.01	4.65

500000.0	500000.0	1638367441.3435783	1.075e+05	7.362e+03	1.385e+04	3.956e+04	1.918e+03	1.017e+04	7.044e+03	58.72	55.17	4.54

500000.0	500000.0	1638367442.3438182	1.075e+05	7.333e+03	1.385e+04	3.977e+04	1.921e+03	1.019e+04	7.049e+03	58.66	55.05	4.53

500000.0	500000.0	1638367443.337035	1.077e+05	7.326e+03	1.386e+04	4.001e+04	1.924e+03	1.020e+04	7.054e+03	58.59	55.13	4.56

500000.0	500000.0	1638367444.339751	1.077e+05	7.305e+03	1.387e+04	4.022e+04	1.925e+03	1.020e+04	7.061e+03	58.52	55.13	4.43

500000.0	500000.0	1638367445.3339987	1.079e+05	7.305e+03	1.389e+04	4.047e+04	1.927e+03	1.020e+04	7.066e+03	58.47	55.25	4.38

500000.0	500000.0	1638367446.2899215	1.079e+05	7.305e+03	1.391e+04	4.069e+04	1.928e+03	1.020e+04	7.070e+03	58.42	55.01	4.57

500000.0	500000.0	1638367447.3595858	1.080e+05	7.305e+03	1.394e+04	4.091e+04	1.930e+03	1.020e+04	7.075e+03	58.36	55.25	4.54

500000.0	500000.0	1638367448.3347812	1.081e+05	7.305e+03	1.396e+04	4.094e+04	1.930e+03	1.019e+04	7.080e+03	58.35	55.09	4.34

500000.0	500000.0	1638367449.3204167	1.083e+05	7.305e+03	1.398e+04	4.139e+04	1.933e+03	1.019e+04	7.084e+03	58.30	55.21	4.50

500000.0	500000.0	1638367450.3316178	1.083e+05	7.305e+03	1.399e+04	4.157e+04	1.935e+03	1.019e+04	7.087e+03	58.27	55.05	4.35

500000.0	500000.0	1638367451.2855632	1.083e+05	7.298e+03	1.400e+04	4.184e+04	1.937e+03	1.020e+04	7.091e+03	58.22	55.13	4.35

500000.0	500000.0	1638367452.3430498	1.085e+05	7.291e+03	1.400e+04	4.199e+04	1.939e+03	1.021e+04	7.096e+03	58.21	55.21	4.56

500000.0	500000.0	1638367453.3350456	1.085e+05	7.284e+03	1.400e+04	4.226e+04	1.942e+03	1.023e+04	7.099e+03	58.18	55.13	4.53

500000.0	500000.0	1638367454.3303032	1.087e+05	7.284e+03	1.399e+04	4.246e+04	1.944e+03	1.024e+04	7.103e+03	58.15	55.25	4.52

500000.0	500000.0	1638367455.326442	1.088e+05	7.277e+03	1.399e+04	4.269e+04	1.948e+03	1.026e+04	7.106e+03	58.13	55.13	4.58

500000.0	500000.0	1638367456.326582	1.087e+05	7.277e+03	1.398e+04	4.285e+04	1.949e+03	1.027e+04	7.110e+03	58.10	55.13	4.58

500000.0	500000.0	1638367457.3261201	1.091e+05	7.277e+03	1.398e+04	4.305e+04	1.952e+03	1.029e+04	7.113e+03	58.03	55.25	4.48

500000.0	500000.0	1638367458.3243484	1.091e+05	7.277e+03	1.396e+04	4.325e+04	1.954e+03	1.031e+04	7.117e+03	58.03	55.09	4.41

500000.0	500000.0	1638367459.323884	1.091e+05	7.277e+03	1.396e+04	4.350e+04	1.956e+03	1.033e+04	7.122e+03	57.99	55.09	4.44

500000.0	500000.0	1638367460.3225956	1.093e+05	7.277e+03	1.394e+04	4.366e+04	1.958e+03	1.035e+04	7.125e+03	57.98	55.13	4.47

500000.0	500000.0	1638367461.2672687	1.092e+05	7.277e+03	1.393e+04	4.391e+04	1.962e+03	1.037e+04	7.127e+03	57.96	55.17	4.44

500000.0	500000.0	1638367462.2566884	1.092e+05	7.277e+03	1.392e+04	4.403e+04	1.963e+03	1.038e+04	7.131e+03	57.94	55.05	4.48

500000.0	500000.0	1638367463.3130019	1.095e+05	7.277e+03	1.391e+04	4.420e+04	1.966e+03	1.040e+04	7.132e+03	57.94	55.09	4.30

500000.0	500000.0	1638367464.3211281	1.094e+05	7.277e+03	1.390e+04	4.446e+04	1.967e+03	1.042e+04	7.138e+03	57.91	55.13	4.52

500000.0	500000.0	1638367465.3194764	1.094e+05	7.277e+03	1.389e+04	4.458e+04	1.969e+03	1.043e+04	7.139e+03	57.89	55.21	4.40

500000.0	500000.0	1638367466.2538795	1.096e+05	7.277e+03	1.389e+04	4.476e+04	1.970e+03	1.044e+04	7.141e+03	57.88	55.21	4.33

500000.0	500000.0	1638367467.306509	1.097e+05	7.277e+03	1.389e+04	4.497e+04	1.972e+03	1.045e+04	7.143e+03	57.85	55.09	4.52

500000.0	500000.0	1638367468.3042822	1.096e+05	7.277e+03	1.388e+04	4.515e+04	1.972e+03	1.047e+04	7.146e+03	57.85	55.21	4.53

500000.0	500000.0	1638367469.2691102	1.098e+05	7.284e+03	1.387e+04	4.532e+04	1.975e+03	1.049e+04	7.150e+03	57.81	55.09	4.57

500000.0	500000.0	1638367470.3111877	1.097e+05	7.291e+03	1.387e+04	4.546e+04	1.976e+03	1.050e+04	7.148e+03	57.82	55.13	4.50

500000.0	500000.0	1638367471.2531466	1.095e+05	7.284e+03	1.386e+04	4.559e+04	1.978e+03	1.050e+04	7.153e+03	57.80	55.17	4.42

500000.0	500000.0	1638367472.3126135	1.100e+05	7.291e+03	1.385e+04	4.586e+04	1.980e+03	1.051e+04	7.155e+03	57.79	55.33	4.36

500000.0	500000.0	1638367473.3097832	1.100e+05	7.291e+03	1.384e+04	4.595e+04	1.981e+03	1.054e+04	7.159e+03	57.77	55.21	4.52

500000.0	500000.0	1638367474.3087542	1.100e+05	7.291e+03	1.383e+04	4.609e+04	1.983e+03	1.056e+04	7.160e+03	57.77	55.13	4.39

500000.0	500000.0	1638367475.307481	1.100e+05	7.291e+03	1.381e+04	4.622e+04	1.984e+03	1.057e+04	7.160e+03	57.77	55.17	4.32

500000.0	500000.0	1638367476.3101842	1.099e+05	7.298e+03	1.380e+04	4.636e+04	1.985e+03	1.058e+04	7.162e+03	57.77	55.13	4.47

500000.0	500000.0	1638367477.3057199	1.101e+05	7.298e+03	1.381e+04	4.655e+04	1.987e+03	1.058e+04	7.164e+03	57.74	55.13	4.46

500000.0	500000.0	1638367478.2578099	1.100e+05	7.298e+03	1.382e+04	4.664e+04	1.989e+03	1.058e+04	7.166e+03	57.74	55.09	4.44

500000.0	500000.0	1638367479.3056974	1.101e+05	7.298e+03	1.382e+04	4.678e+04	1.990e+03	1.059e+04	7.166e+03	57.74	55.05	4.41

500000.0	500000.0	1638367480.2523005	1.102e+05	7.305e+03	1.382e+04	4.687e+04	1.993e+03	1.059e+04	7.169e+03	57.72	55.25	4.48

500000.0	500000.0	1638367481.3054588	1.102e+05	7.298e+03	1.381e+04	4.701e+04	1.994e+03	1.060e+04	7.168e+03	57.72	55.09	4.31

500000.0	500000.0	1638367482.3021379	1.102e+05	7.298e+03	1.380e+04	4.716e+04	1.995e+03	1.061e+04	7.171e+03	57.70	55.25	4.49

500000.0	500000.0	1638367483.298746	1.100e+05	7.305e+03	1.380e+04	4.725e+04	1.995e+03	1.061e+04	7.171e+03	57.70	55.01	4.48

500000.0	500000.0	1638367484.3028123	1.101e+05	7.305e+03	1.380e+04	4.744e+04	1.997e+03	1.062e+04	7.175e+03	57.69	55.21	4.35

500000.0	500000.0	1638367485.2974143	1.102e+05	7.305e+03	1.379e+04	4.759e+04	1.999e+03	1.063e+04	7.176e+03	57.65	55.17	4.44

500000.0	500000.0	1638367486.2472472	1.102e+05	7.305e+03	1.379e+04	4.764e+04	1.999e+03	1.064e+04	7.176e+03	57.67	55.09	4.55

500000.0	500000.0	1638367487.3000884	1.103e+05	7.305e+03	1.378e+04	4.778e+04	2.002e+03	1.065e+04	7.180e+03	57.65	55.29	4.52

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1638367551.2290988	1.097e+05	7.305e+03	8.083e+03	5.599e+04	2.654e+03	1.641e+04	7.561e+03	60.27	99.44	6.86

500000.0	1	1638367552.177855	1.097e+05	7.305e+03	8.035e+03	5.599e+04	2.662e+03	1.648e+04	7.566e+03	60.27	99.56	6.92

500000.0	1	1638367553.2302806	1.096e+05	7.305e+03	7.992e+03	5.592e+04	2.669e+03	1.655e+04	7.566e+03	60.28	99.52	6.87

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638367559.2224317	9.319e+04	7.305e+03	9.102e+03	5.408e+04	2.518e+03	1.484e+04	7.445e+03	60.31	69.54	6.22

500000.0	500000.0	1638367560.2212625	8.038e+04	7.305e+03	1.347e+04	5.127e+04	2.209e+03	1.086e+04	7.162e+03	60.38	69.30	6.66

500000.0	500000.0	1638367561.2246838	7.428e+04	7.305e+03	1.622e+04	4.981e+04	1.944e+03	8.164e+03	6.888e+03	60.45	69.15	6.74

500000.0	500000.0	1638367562.2209797	7.179e+04	7.418e+03	1.811e+04	4.908e+04	1.757e+03	6.765e+03	6.684e+03	60.47	69.50	7.13

500000.0	500000.0	1638367563.1784208	7.099e+04	8.344e+03	1.920e+04	4.862e+04	1.633e+03	6.045e+03	6.547e+03	60.52	69.26	7.31

500000.0	500000.0	1638367564.1635303	7.074e+04	9.381e+03	1.975e+04	4.842e+04	1.548e+03	5.674e+03	6.452e+03	60.52	69.38	7.17

500000.0	500000.0	1638367565.2158968	7.083e+04	1.013e+04	1.997e+04	4.827e+04	1.488e+03	5.485e+03	6.387e+03	60.56	69.50	7.39

500000.0	500000.0	1638367566.1703367	7.103e+04	1.074e+04	2.001e+04	4.813e+04	1.444e+03	5.393e+03	6.338e+03	60.57	69.30	7.38

500000.0	500000.0	1638367567.2173462	7.116e+04	1.121e+04	1.992e+04	4.808e+04	1.413e+03	5.363e+03	6.305e+03	60.59	69.54	7.43

500000.0	500000.0	1638367568.213466	7.141e+04	1.155e+04	1.978e+04	4.798e+04	1.390e+03	5.368e+03	6.277e+03	60.59	69.26	7.33

500000.0	500000.0	1638367569.2081587	7.162e+04	1.182e+04	1.960e+04	4.798e+04	1.372e+03	5.396e+03	6.260e+03	60.59	69.62	7.33

500000.0	500000.0	1638367570.2093735	7.171e+04	1.204e+04	1.941e+04	4.808e+04	1.359e+03	5.439e+03	6.244e+03	60.59	69.38	7.46

500000.0	500000.0	1638367571.196419	7.192e+04	1.223e+04	1.919e+04	4.813e+04	1.350e+03	5.491e+03	6.233e+03	60.60	69.38	7.29

500000.0	500000.0	1638367572.2065878	7.205e+04	1.238e+04	1.902e+04	4.813e+04	1.342e+03	5.540e+03	6.224e+03	60.57	69.50	7.51

500000.0	500000.0	1638367573.212062	7.213e+04	1.255e+04	1.885e+04	4.808e+04	1.336e+03	5.586e+03	6.216e+03	60.57	69.42	7.39

500000.0	500000.0	1638367574.209489	7.226e+04	1.266e+04	1.870e+04	4.818e+04	1.332e+03	5.629e+03	6.208e+03	60.57	69.54	7.37

500000.0	500000.0	1638367575.2028	7.230e+04	1.278e+04	1.855e+04	4.818e+04	1.328e+03	5.667e+03	6.202e+03	60.56	69.42	7.44

500000.0	500000.0	1638367576.205215	7.239e+04	1.290e+04	1.842e+04	4.827e+04	1.325e+03	5.713e+03	6.198e+03	60.56	69.42	7.53

500000.0	500000.0	1638367577.2030914	7.252e+04	1.298e+04	1.830e+04	4.822e+04	1.324e+03	5.749e+03	6.195e+03	60.55	69.50	7.54

500000.0	500000.0	1638367578.2069576	7.248e+04	1.306e+04	1.820e+04	4.832e+04	1.322e+03	5.779e+03	6.191e+03	60.54	69.46	7.70

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1638367580.199353	7.222e+04	1.476e+04	1.794e+04	4.808e+04	1.309e+03	5.840e+03	6.168e+03	60.75	99.48	9.14

500000.0	1	1638367581.1464236	7.446e+04	1.480e+04	1.777e+04	5.040e+04	1.324e+03	5.955e+03	6.196e+03	60.69	99.56	9.99

500000.0	1	1638367582.1970832	7.622e+04	1.471e+04	1.767e+04	5.195e+04	1.339e+03	6.049e+03	6.224e+03	60.65	99.52	10.03

500000.0	1	1638367583.1998885	7.756e+04	1.461e+04	1.757e+04	5.299e+04	1.355e+03	6.134e+03	6.250e+03	60.61	99.56	10.23

500000.0	1	1638367584.1948237	7.820e+04	1.452e+04	1.749e+04	5.353e+04	1.368e+03	6.215e+03	6.272e+03	60.60	99.56	10.21

500000.0	1	1638367585.1934948	7.885e+04	1.444e+04	1.739e+04	5.396e+04	1.381e+03	6.293e+03	6.294e+03	60.56	99.48	10.14

500000.0	1	1638367586.1935363	7.920e+04	1.440e+04	1.729e+04	5.408e+04	1.393e+03	6.369e+03	6.311e+03	60.56	99.52	9.99

