500000.0	500000.0	1631200151.0723538	8.606e+04	7.305e+03	6.469e+03	5.895e+04	3.181e+03	1.974e+04	7.687e+03	65.47	69.11	8.93

500000.0	500000.0	1631200152.053033	8.612e+04	7.305e+03	6.422e+03	5.874e+04	3.164e+03	1.993e+04	7.682e+03	65.50	69.11	8.86

500000.0	500000.0	1631200153.0726082	8.618e+04	7.305e+03	6.369e+03	5.888e+04	3.145e+03	2.015e+04	7.670e+03	65.50	69.26	8.91

500000.0	500000.0	1631200154.0630658	8.636e+04	7.305e+03	6.334e+03	5.903e+04	3.123e+03	2.036e+04	7.661e+03	65.52	69.03	8.99

500000.0	500000.0	1631200155.0725553	8.689e+04	7.305e+03	6.311e+03	5.910e+04	3.117e+03	2.057e+04	7.650e+03	65.50	69.30	8.93

500000.0	500000.0	1631200156.0586631	8.636e+04	7.305e+03	6.282e+03	5.924e+04	3.108e+03	2.074e+04	7.640e+03	65.50	69.30	8.87

500000.0	500000.0	1631200157.0700247	8.589e+04	7.305e+03	6.241e+03	5.924e+04	3.096e+03	2.091e+04	7.635e+03	65.49	69.07	8.88

500000.0	500000.0	1631200158.0637684	8.636e+04	7.305e+03	6.142e+03	5.939e+04	3.085e+03	2.106e+04	7.625e+03	65.47	69.15	9.00

500000.0	500000.0	1631200159.0644357	8.642e+04	7.305e+03	6.119e+03	5.946e+04	3.079e+03	2.115e+04	7.622e+03	65.46	69.23	9.08

500000.0	500000.0	1631200160.06657	8.671e+04	7.305e+03	6.119e+03	5.969e+04	3.075e+03	2.128e+04	7.616e+03	65.45	69.11	9.02

500000.0	500000.0	1631200161.0645585	8.671e+04	7.305e+03	6.107e+03	5.969e+04	3.066e+03	2.135e+04	7.609e+03	65.43	69.23	9.08

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1631200164.0498548	8.467e+04	7.305e+03	6.067e+03	5.917e+04	3.020e+03	2.292e+04	7.605e+03	65.58	100.07	11.67

500000.0	1	1631200165.060034	8.519e+04	7.305e+03	6.049e+03	6.059e+04	3.041e+03	2.344e+04	7.618e+03	65.55	100.19	12.02

500000.0	1	1631200166.0588193	8.565e+04	7.305e+03	6.049e+03	6.136e+04	3.057e+03	2.381e+04	7.631e+03	65.47	100.15	11.92

500000.0	1	1631200167.057158	8.612e+04	7.305e+03	6.049e+03	6.207e+04	3.073e+03	2.408e+04	7.639e+03	65.46	100.15	12.09

500000.0	1	1631200168.0533435	8.618e+04	7.305e+03	6.043e+03	6.255e+04	3.092e+03	2.434e+04	7.655e+03	65.42	100.19	11.95

500000.0	1	1631200169.0550444	8.636e+04	7.305e+03	6.038e+03	6.272e+04	3.105e+03	2.457e+04	7.661e+03	65.40	100.11	11.76

500000.0	1	1631200170.0496585	8.665e+04	7.305e+03	6.026e+03	6.313e+04	3.114e+03	2.480e+04	7.668e+03	65.36	100.15	11.75

500000.0	1	1631200171.0524385	8.677e+04	7.305e+03	6.026e+03	6.329e+04	3.126e+03	2.503e+04	7.676e+03	65.39	100.11	11.78

500000.0	1	1631200172.0492547	8.624e+04	7.305e+03	6.026e+03	6.321e+04	3.136e+03	2.522e+04	7.689e+03	65.33	100.11	11.74

500000.0	1	1631200173.0488882	8.677e+04	7.305e+03	6.026e+03	6.338e+04	3.150e+03	2.545e+04	7.695e+03	65.34	100.15	11.65

500000.0	1	1631200174.0457785	8.677e+04	7.305e+03	6.026e+03	6.329e+04	3.154e+03	2.561e+04	7.700e+03	65.31	100.07	11.65

500000.0	1	1631200175.0475051	8.689e+04	7.305e+03	6.026e+03	6.329e+04	3.163e+03	2.579e+04	7.706e+03	65.30	100.11	11.55

500000.0	1	1631200176.033674	8.630e+04	7.305e+03	6.026e+03	6.329e+04	3.174e+03	2.597e+04	7.715e+03	65.30	100.15	11.64

500000.0	1	1631200177.0455508	8.630e+04	7.305e+03	6.026e+03	6.329e+04	3.182e+03	2.611e+04	7.725e+03	65.26	100.15	11.66

500000.0	1	1631200178.047462	8.713e+04	7.305e+03	6.026e+03	6.304e+04	3.193e+03	2.626e+04	7.732e+03	65.24	100.11	11.67

500000.0	1	1631200179.0451856	8.719e+04	7.305e+03	6.026e+03	6.313e+04	3.196e+03	2.641e+04	7.736e+03	65.27	100.11	11.71

500000.0	1	1631200180.0431159	8.719e+04	7.305e+03	6.026e+03	6.304e+04	3.205e+03	2.655e+04	7.746e+03	65.26	100.11	11.63

500000.0	1	1631200181.0484166	8.743e+04	7.305e+03	6.026e+03	6.304e+04	3.217e+03	2.669e+04	7.746e+03	65.23	100.03	11.61

500000.0	1	1631200182.0406446	8.725e+04	7.305e+03	6.026e+03	6.288e+04	3.221e+03	2.680e+04	7.755e+03	65.24	100.11	11.48

500000.0	1	1631200183.039738	8.761e+04	7.305e+03	6.026e+03	6.272e+04	3.233e+03	2.694e+04	7.765e+03	65.24	100.03	11.61

500000.0	1	1631200184.0395646	8.749e+04	7.305e+03	6.026e+03	6.272e+04	3.238e+03	2.703e+04	7.767e+03	65.21	100.11	11.48

500000.0	1	1631200185.0391479	8.737e+04	7.305e+03	6.026e+03	6.255e+04	3.245e+03	2.716e+04	7.770e+03	65.17	100.07	11.55

500000.0	1	1631200186.0452962	8.743e+04	7.305e+03	6.026e+03	6.255e+04	3.255e+03	2.728e+04	7.778e+03	65.21	100.07	11.64

500000.0	1	1631200187.0353906	8.749e+04	7.305e+03	6.026e+03	6.223e+04	3.260e+03	2.732e+04	7.782e+03	65.17	100.11	11.59

500000.0	1	1631200188.0344722	8.743e+04	7.305e+03	6.026e+03	6.231e+04	3.270e+03	2.749e+04	7.786e+03	65.18	100.15	11.53

500000.0	1	1631200189.0348432	8.761e+04	7.305e+03	6.026e+03	6.215e+04	3.279e+03	2.761e+04	7.791e+03	65.17	100.11	11.57

500000.0	1	1631200190.0254853	8.761e+04	7.305e+03	6.026e+03	6.215e+04	3.286e+03	2.773e+04	7.797e+03	65.18	100.11	11.58

500000.0	1	1631200191.03155	8.816e+04	7.305e+03	6.026e+03	6.199e+04	3.295e+03	2.782e+04	7.801e+03	65.15	100.07	11.48

500000.0	1	1631200193.0279372	8.786e+04	7.305e+03	6.026e+03	6.199e+04	3.306e+03	2.806e+04	7.808e+03	65.17	100.03	11.48

500000.0	1	1631200194.021808	8.786e+04	7.305e+03	6.026e+03	6.175e+04	3.318e+03	2.818e+04	7.816e+03	65.18	99.99	11.36

500000.0	1	1631200195.0256505	8.773e+04	7.305e+03	6.026e+03	6.168e+04	3.326e+03	2.827e+04	7.812e+03	65.15	100.15	11.59

500000.0	1	1631200196.021981	8.779e+04	7.305e+03	6.026e+03	6.175e+04	3.334e+03	2.839e+04	7.824e+03	65.17	100.11	11.52

500000.0	1	1631200197.0273674	8.773e+04	7.305e+03	6.026e+03	6.152e+04	3.342e+03	2.849e+04	7.827e+03	65.13	100.11	11.51

500000.0	1	1631200198.0249085	8.804e+04	7.305e+03	6.026e+03	6.152e+04	3.351e+03	2.861e+04	7.827e+03	65.15	100.11	11.59

500000.0	1	1631200199.022511	8.828e+04	7.305e+03	6.026e+03	6.144e+04	3.363e+03	2.869e+04	7.835e+03	65.15	100.15	11.54

500000.0	1	1631200200.0243464	8.719e+04	7.305e+03	6.026e+03	6.121e+04	3.367e+03	2.879e+04	7.839e+03	65.13	100.11	11.61

500000.0	1	1631200201.0119143	8.792e+04	7.305e+03	6.026e+03	6.128e+04	3.376e+03	2.888e+04	7.839e+03	65.14	100.07	11.55

500000.0	1	1631200202.0198963	8.804e+04	7.305e+03	6.026e+03	6.121e+04	3.383e+03	2.901e+04	7.843e+03	65.14	100.07	11.56

500000.0	1	1631200203.0169892	8.743e+04	7.305e+03	6.026e+03	6.105e+04	3.391e+03	2.916e+04	7.845e+03	65.11	100.07	11.43

500000.0	1	1631200204.0182443	8.810e+04	7.305e+03	6.026e+03	6.105e+04	3.400e+03	2.923e+04	7.852e+03	65.17	100.11	11.44

500000.0	1	1631200205.0149264	8.804e+04	7.305e+03	6.026e+03	6.105e+04	3.408e+03	2.934e+04	7.847e+03	65.17	100.15	11.53

500000.0	1	1631200206.0121112	8.737e+04	7.305e+03	6.026e+03	6.090e+04	3.417e+03	2.941e+04	7.854e+03	65.13	100.03	11.40

500000.0	1	1631200207.0142493	8.798e+04	7.305e+03	6.026e+03	6.082e+04	3.424e+03	2.952e+04	7.860e+03	65.15	100.11	11.51

500000.0	1	1631200208.0176497	8.810e+04	7.305e+03	6.026e+03	6.059e+04	3.430e+03	2.961e+04	7.860e+03	65.13	100.07	11.60

500000.0	1	1631200209.0131426	8.816e+04	7.305e+03	6.026e+03	6.082e+04	3.438e+03	2.973e+04	7.864e+03	65.14	100.07	11.53

500000.0	1	1631200210.020043	8.798e+04	7.305e+03	6.026e+03	6.067e+04	3.448e+03	2.982e+04	7.862e+03	65.15	100.07	11.52

500000.0	1	1631200211.0104072	8.822e+04	7.305e+03	6.026e+03	6.059e+04	3.455e+03	2.992e+04	7.868e+03	65.14	100.11	11.51

500000.0	1	1631200212.0166929	8.872e+04	7.305e+03	6.026e+03	6.051e+04	3.462e+03	3.001e+04	7.873e+03	65.14	100.11	11.50

500000.0	1	1631200213.0133967	8.804e+04	7.305e+03	6.026e+03	6.051e+04	3.469e+03	3.012e+04	7.875e+03	65.14	100.11	11.56

500000.0	1	1631200214.0045176	8.798e+04	7.305e+03	6.026e+03	6.051e+04	3.482e+03	3.023e+04	7.879e+03	65.10	100.07	11.54

500000.0	1	1631200215.0067933	8.810e+04	7.305e+03	6.026e+03	6.021e+04	3.485e+03	3.035e+04	7.881e+03	65.14	100.11	11.62

500000.0	1	1631200216.0116925	8.804e+04	7.305e+03	6.026e+03	6.029e+04	3.497e+03	3.046e+04	7.881e+03	65.13	100.11	11.65

500000.0	1	1631200217.0046246	8.816e+04	7.305e+03	6.026e+03	6.029e+04	3.502e+03	3.052e+04	7.883e+03	65.14	100.15	11.59

500000.0	1	1631200218.0023987	8.822e+04	7.305e+03	6.026e+03	6.036e+04	3.516e+03	3.064e+04	7.883e+03	65.15	100.11	11.56

500000.0	1	1631200218.9994757	8.816e+04	7.305e+03	6.026e+03	6.029e+04	3.518e+03	3.073e+04	7.887e+03	65.14	100.07	11.51

500000.0	1	1631200219.9983366	8.816e+04	7.305e+03	6.026e+03	6.021e+04	3.528e+03	3.082e+04	7.891e+03	65.14	100.07	11.54

500000.0	1	1631200221.002776	8.798e+04	7.305e+03	6.026e+03	6.029e+04	3.532e+03	3.091e+04	7.899e+03	65.14	100.19	11.50

500000.0	1	1631200222.005349	8.804e+04	7.305e+03	6.026e+03	6.013e+04	3.534e+03	3.101e+04	7.895e+03	65.14	100.07	11.59

500000.0	1	1631200222.9976199	8.743e+04	7.305e+03	6.026e+03	6.006e+04	3.546e+03	3.109e+04	7.900e+03	65.15	100.15	11.57

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1631200227.9954424	9.353e+04	7.305e+03	6.026e+03	6.207e+04	3.652e+03	2.980e+04	7.906e+03	64.78	55.60	8.47

500000.0	500000.0	1631200228.992866	9.575e+04	7.305e+03	6.026e+03	5.932e+04	3.639e+03	2.815e+04	7.899e+03	64.52	54.08	7.04

500000.0	500000.0	1631200229.969212	9.640e+04	7.305e+03	6.026e+03	5.747e+04	3.617e+03	2.710e+04	7.883e+03	64.39	54.00	6.45

500000.0	500000.0	1631200230.9944098	9.749e+04	7.305e+03	6.038e+03	5.658e+04	3.591e+03	2.637e+04	7.883e+03	64.27	54.00	6.39

500000.0	500000.0	1631200231.990097	9.816e+04	7.305e+03	6.043e+03	5.599e+04	3.564e+03	2.588e+04	7.872e+03	64.15	53.96	6.12

500000.0	500000.0	1631200232.989274	9.906e+04	7.305e+03	6.049e+03	5.527e+04	3.545e+03	2.548e+04	7.864e+03	64.00	54.00	6.01

500000.0	500000.0	1631200233.9888253	9.891e+04	7.305e+03	6.049e+03	5.540e+04	3.522e+03	2.519e+04	7.860e+03	63.96	54.00	6.07

500000.0	500000.0	1631200234.9872012	9.997e+04	7.305e+03	6.049e+03	5.540e+04	3.508e+03	2.500e+04	7.856e+03	63.86	54.00	5.97

500000.0	500000.0	1631200235.9870033	1.006e+05	7.305e+03	6.049e+03	5.547e+04	3.486e+03	2.479e+04	7.850e+03	63.76	53.96	5.90

500000.0	500000.0	1631200236.991248	1.006e+05	7.305e+03	6.049e+03	5.547e+04	3.471e+03	2.464e+04	7.850e+03	63.68	54.04	6.00

500000.0	500000.0	1631200237.9838471	1.009e+05	7.305e+03	6.049e+03	5.560e+04	3.457e+03	2.451e+04	7.841e+03	63.61	53.96	5.95

500000.0	500000.0	1631200238.9811568	1.011e+05	7.305e+03	6.049e+03	5.573e+04	3.442e+03	2.441e+04	7.837e+03	63.54	54.00	5.82

500000.0	500000.0	1631200239.983138	1.011e+05	7.305e+03	6.049e+03	5.586e+04	3.431e+03	2.422e+04	7.835e+03	63.47	54.00	5.88

500000.0	500000.0	1631200240.9816658	1.010e+05	7.305e+03	6.049e+03	5.592e+04	3.412e+03	2.410e+04	7.833e+03	63.45	54.00	5.93

500000.0	500000.0	1631200241.977788	1.015e+05	7.305e+03	6.049e+03	5.632e+04	3.400e+03	2.399e+04	7.829e+03	63.38	53.96	5.78

500000.0	500000.0	1631200242.9795911	1.020e+05	7.305e+03	6.049e+03	5.632e+04	3.386e+03	2.392e+04	7.827e+03	63.31	53.96	6.01

500000.0	500000.0	1631200243.9778595	1.013e+05	7.305e+03	6.049e+03	5.658e+04	3.376e+03	2.380e+04	7.824e+03	63.27	53.92	6.03

500000.0	500000.0	1631200244.979028	1.022e+05	7.305e+03	6.049e+03	5.665e+04	3.363e+03	2.371e+04	7.820e+03	63.21	54.08	5.76

500000.0	500000.0	1631200245.977286	1.017e+05	7.305e+03	6.049e+03	5.747e+04	3.356e+03	2.362e+04	7.818e+03	63.17	53.92	5.98

500000.0	500000.0	1631200246.9744186	1.018e+05	7.305e+03	6.049e+03	5.713e+04	3.349e+03	2.353e+04	7.816e+03	63.13	54.04	5.71

500000.0	500000.0	1631200247.9737961	1.019e+05	7.305e+03	6.049e+03	5.740e+04	3.340e+03	2.348e+04	7.814e+03	63.13	54.00	5.87

500000.0	500000.0	1631200248.972947	1.018e+05	7.305e+03	6.055e+03	5.775e+04	3.323e+03	2.340e+04	7.812e+03	63.08	54.00	5.73

500000.0	500000.0	1631200249.958876	1.015e+05	7.305e+03	6.055e+03	5.796e+04	3.316e+03	2.333e+04	7.810e+03	63.02	54.04	5.82

500000.0	500000.0	1631200250.9774985	1.019e+05	7.305e+03	6.061e+03	5.824e+04	3.307e+03	2.329e+04	7.808e+03	62.99	54.08	5.89

500000.0	500000.0	1631200251.9698439	1.019e+05	7.305e+03	6.067e+03	5.838e+04	3.302e+03	2.324e+04	7.808e+03	62.98	53.96	5.87

500000.0	500000.0	1631200252.9751077	1.019e+05	7.305e+03	6.067e+03	5.867e+04	3.291e+03	2.317e+04	7.806e+03	62.97	54.12	5.73

500000.0	500000.0	1631200253.9685607	1.016e+05	7.305e+03	6.072e+03	5.881e+04	3.283e+03	2.311e+04	7.805e+03	62.91	54.08	5.75

500000.0	500000.0	1631200254.9690342	1.021e+05	7.305e+03	6.072e+03	5.910e+04	3.280e+03	2.306e+04	7.805e+03	62.89	54.12	5.80

500000.0	500000.0	1631200255.9666843	1.011e+05	7.305e+03	6.072e+03	5.917e+04	3.272e+03	2.301e+04	7.803e+03	62.86	54.08	5.95

500000.0	500000.0	1631200256.966215	1.019e+05	7.305e+03	6.072e+03	5.939e+04	3.259e+03	2.296e+04	7.801e+03	62.83	54.08	5.86

500000.0	500000.0	1631200257.960679	1.023e+05	7.305e+03	6.072e+03	5.976e+04	3.256e+03	2.293e+04	7.808e+03	62.80	54.00	5.97

500000.0	500000.0	1631200258.9637241	1.022e+05	7.305e+03	6.072e+03	5.991e+04	3.247e+03	2.289e+04	7.801e+03	62.78	54.00	5.72

500000.0	500000.0	1631200259.9637153	1.022e+05	7.305e+03	6.072e+03	5.998e+04	3.246e+03	2.282e+04	7.799e+03	62.76	54.12	5.64

500000.0	500000.0	1631200260.9621794	1.024e+05	7.305e+03	6.072e+03	6.036e+04	3.240e+03	2.282e+04	7.795e+03	62.75	54.04	5.71

500000.0	500000.0	1631200261.961586	1.020e+05	7.305e+03	6.072e+03	6.036e+04	3.231e+03	2.276e+04	7.801e+03	62.71	53.96	6.01

500000.0	500000.0	1631200262.951531	1.022e+05	7.305e+03	6.072e+03	6.006e+04	3.226e+03	2.274e+04	7.795e+03	62.70	53.96	5.83

500000.0	500000.0	1631200263.9591722	1.023e+05	7.305e+03	6.072e+03	6.051e+04	3.218e+03	2.270e+04	7.797e+03	62.67	54.12	5.85

500000.0	500000.0	1631200264.9577186	1.023e+05	7.305e+03	6.072e+03	6.074e+04	3.217e+03	2.268e+04	7.795e+03	62.68	54.08	5.75

500000.0	500000.0	1631200265.9560633	1.023e+05	7.305e+03	6.072e+03	6.128e+04	3.208e+03	2.265e+04	7.795e+03	62.67	54.00	5.75

500000.0	500000.0	1631200266.9556096	1.022e+05	7.305e+03	6.072e+03	6.128e+04	3.205e+03	2.255e+04	7.789e+03	62.66	54.04	5.84

500000.0	500000.0	1631200267.9561603	1.022e+05	7.305e+03	6.072e+03	6.144e+04	3.198e+03	2.257e+04	7.797e+03	62.62	54.04	5.67

500000.0	500000.0	1631200268.938126	1.023e+05	7.305e+03	6.072e+03	6.128e+04	3.191e+03	2.256e+04	7.793e+03	62.59	54.08	5.91

500000.0	500000.0	1631200269.948655	1.023e+05	7.305e+03	6.072e+03	6.191e+04	3.192e+03	2.254e+04	7.789e+03	62.58	54.00	5.91

500000.0	500000.0	1631200270.9544013	1.027e+05	7.305e+03	6.072e+03	6.207e+04	3.182e+03	2.252e+04	7.791e+03	62.59	53.92	5.74

500000.0	500000.0	1631200271.94649	1.021e+05	7.305e+03	6.072e+03	6.207e+04	3.180e+03	2.247e+04	7.789e+03	62.56	54.04	5.86

500000.0	500000.0	1631200272.9522374	1.023e+05	7.305e+03	6.072e+03	6.207e+04	3.170e+03	2.243e+04	7.789e+03	62.52	54.00	5.78

500000.0	500000.0	1631200273.9482691	1.023e+05	7.305e+03	6.072e+03	6.247e+04	3.169e+03	2.244e+04	7.791e+03	62.55	54.08	5.69

500000.0	500000.0	1631200274.9482872	1.023e+05	7.305e+03	6.072e+03	6.272e+04	3.164e+03	2.240e+04	7.789e+03	62.52	54.12	5.79

500000.0	500000.0	1631200275.9476194	1.022e+05	7.305e+03	6.072e+03	6.264e+04	3.163e+03	2.235e+04	7.787e+03	62.47	53.96	5.69

500000.0	500000.0	1631200276.9485085	1.024e+05	7.305e+03	6.072e+03	6.264e+04	3.159e+03	2.235e+04	7.786e+03	62.48	54.00	5.83

500000.0	500000.0	1631200277.9487898	1.023e+05	7.305e+03	6.072e+03	6.288e+04	3.158e+03	2.235e+04	7.789e+03	62.51	54.04	5.68

500000.0	500000.0	1631200278.9491827	1.023e+05	7.305e+03	6.072e+03	6.296e+04	3.152e+03	2.229e+04	7.786e+03	62.46	53.96	5.83

500000.0	500000.0	1631200279.931107	1.024e+05	7.305e+03	6.072e+03	6.321e+04	3.146e+03	2.230e+04	7.786e+03	62.46	54.00	5.86

500000.0	500000.0	1631200280.9439077	1.025e+05	7.305e+03	6.072e+03	6.338e+04	3.148e+03	2.229e+04	7.789e+03	62.48	53.96	5.68

500000.0	500000.0	1631200281.9370604	1.030e+05	7.305e+03	6.072e+03	6.371e+04	3.140e+03	2.223e+04	7.787e+03	62.47	54.04	5.78

500000.0	500000.0	1631200282.9432096	1.022e+05	7.305e+03	6.072e+03	6.321e+04	3.130e+03	2.225e+04	7.787e+03	62.44	54.00	5.77

500000.0	500000.0	1631200283.9381897	1.025e+05	7.305e+03	6.072e+03	6.346e+04	3.137e+03	2.226e+04	7.784e+03	62.42	54.04	5.88

500000.0	500000.0	1631200284.9422014	1.023e+05	7.305e+03	6.072e+03	6.371e+04	3.134e+03	2.220e+04	7.789e+03	62.44	54.08	5.73

500000.0	500000.0	1631200285.9332871	1.023e+05	7.305e+03	6.072e+03	6.379e+04	3.126e+03	2.219e+04	7.786e+03	62.43	53.96	5.67

500000.0	500000.0	1631200286.9307747	1.024e+05	7.305e+03	6.072e+03	6.388e+04	3.123e+03	2.215e+04	7.787e+03	62.42	54.04	5.89

500000.0	500000.0	1631200287.9335725	1.024e+05	7.305e+03	6.072e+03	6.405e+04	3.120e+03	2.216e+04	7.787e+03	62.43	53.96	5.73

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_20_#####################################################
1	1	1631200350.8719673	9.705e+04	7.305e+03	6.026e+03	6.715e+04	3.810e+03	3.426e+04	7.982e+03	64.87	100.15	9.35

500000.0	1	1631200351.8712523	9.683e+04	7.305e+03	6.026e+03	6.706e+04	3.815e+03	3.435e+04	7.982e+03	64.88	100.07	9.42

500000.0	1	1631200352.874028	9.683e+04	7.305e+03	6.026e+03	6.706e+04	3.815e+03	3.431e+04	7.982e+03	64.84	100.11	9.53

#####################################################_CICLO_INICIADO_2_DE_20_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1631200358.864458	8.972e+04	7.305e+03	6.026e+03	6.651e+04	3.677e+03	2.919e+04	7.949e+03	64.92	69.23	8.30

500000.0	500000.0	1631200359.8728738	8.606e+04	7.305e+03	6.049e+03	6.508e+04	3.448e+03	2.410e+04	7.897e+03	65.01	69.11	8.70

500000.0	500000.0	1631200360.862844	8.327e+04	7.305e+03	6.299e+03	6.379e+04	3.263e+03	2.066e+04	7.847e+03	65.07	69.11	8.91

500000.0	500000.0	1631200361.8706968	8.338e+04	7.305e+03	6.768e+03	6.329e+04	3.144e+03	1.882e+04	7.810e+03	65.13	69.26	9.16

500000.0	500000.0	1631200362.8583314	8.300e+04	7.305e+03	7.206e+03	6.247e+04	3.059e+03	1.793e+04	7.768e+03	65.15	69.07	9.18

500000.0	500000.0	1631200363.8614361	8.344e+04	7.305e+03	7.367e+03	6.223e+04	3.011e+03	1.761e+04	7.727e+03	65.20	69.34	9.20

500000.0	500000.0	1631200364.8587399	8.383e+04	7.305e+03	7.361e+03	6.207e+04	2.974e+03	1.762e+04	7.704e+03	65.26	69.15	8.96

500000.0	500000.0	1631200365.8664699	8.433e+04	7.305e+03	7.266e+03	6.207e+04	2.952e+03	1.780e+04	7.680e+03	65.27	69.30	9.05

500000.0	500000.0	1631200366.8558087	8.450e+04	7.305e+03	7.135e+03	6.183e+04	2.938e+03	1.811e+04	7.665e+03	65.31	69.15	9.13

500000.0	500000.0	1631200367.862784	8.531e+04	7.305e+03	6.969e+03	6.168e+04	2.929e+03	1.839e+04	7.650e+03	65.30	69.23	9.07

500000.0	500000.0	1631200368.8550398	8.462e+04	7.305e+03	6.797e+03	6.175e+04	2.918e+03	1.871e+04	7.635e+03	65.27	69.19	9.06

500000.0	500000.0	1631200369.8571143	8.479e+04	7.305e+03	6.686e+03	6.168e+04	2.912e+03	1.903e+04	7.624e+03	65.27	69.15	9.26

500000.0	500000.0	1631200370.8531013	8.445e+04	7.305e+03	6.586e+03	6.160e+04	2.910e+03	1.930e+04	7.618e+03	65.30	69.38	9.13

500000.0	500000.0	1631200371.859218	8.502e+04	7.305e+03	6.504e+03	6.160e+04	2.904e+03	1.949e+04	7.607e+03	65.29	69.26	9.14

500000.0	500000.0	1631200372.8439507	8.508e+04	7.305e+03	6.457e+03	6.175e+04	2.901e+03	1.976e+04	7.598e+03	65.29	69.15	9.15

500000.0	500000.0	1631200373.8538063	8.496e+04	7.305e+03	6.410e+03	6.168e+04	2.899e+03	1.994e+04	7.590e+03	65.27	69.26	9.29

500000.0	500000.0	1631200374.848074	8.473e+04	7.305e+03	6.363e+03	6.183e+04	2.896e+03	2.013e+04	7.585e+03	65.29	69.30	9.09

500000.0	500000.0	1631200375.8529754	8.531e+04	7.305e+03	6.346e+03	6.199e+04	2.899e+03	2.027e+04	7.581e+03	65.30	69.50	9.22

500000.0	500000.0	1631200376.8415341	8.548e+04	7.305e+03	6.328e+03	6.191e+04	2.893e+03	2.042e+04	7.575e+03	65.29	69.46	9.20

500000.0	500000.0	1631200377.854296	8.571e+04	7.305e+03	6.317e+03	6.191e+04	2.895e+03	2.052e+04	7.573e+03	65.26	69.23	9.18

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1631200379.8549821	8.278e+04	7.305e+03	6.119e+03	5.998e+04	2.851e+03	2.116e+04	7.568e+03	65.49	100.15	10.56

500000.0	1	1631200380.844581	8.366e+04	7.305e+03	6.072e+03	6.128e+04	2.875e+03	2.211e+04	7.575e+03	65.46	100.15	11.91

500000.0	1	1631200381.839731	8.439e+04	7.305e+03	6.072e+03	6.247e+04	2.896e+03	2.262e+04	7.586e+03	65.40	100.07	12.11

500000.0	1	1631200382.8428745	8.485e+04	7.305e+03	6.067e+03	6.264e+04	2.915e+03	2.294e+04	7.598e+03	65.30	100.07	12.18

500000.0	1	1631200383.8460917	8.519e+04	7.305e+03	6.049e+03	6.388e+04	2.937e+03	2.324e+04	7.612e+03	65.30	100.11	12.06

500000.0	1	1631200384.84153	8.531e+04	7.305e+03	6.049e+03	6.413e+04	2.951e+03	2.350e+04	7.616e+03	65.27	100.03	12.09

500000.0	1	1631200385.8456783	8.565e+04	7.305e+03	6.049e+03	6.473e+04	2.973e+03	2.374e+04	7.635e+03	65.26	100.11	12.13

