500000.0	1	1623188445.1648846	1.977e+04	5.945e+04	1.549e+04	3.856e+04	2.283e+02	6.879e+02	2.193e+03	64.48	99.95	11.43

500000.0	1	1623188445.7172692	1.984e+04	5.935e+04	1.555e+04	3.843e+04	2.289e+02	6.905e+02	2.202e+03	64.48	100.03	11.44

500000.0	1	1623188446.4213853	1.989e+04	5.926e+04	1.561e+04	3.826e+04	2.295e+02	6.923e+02	2.210e+03	64.48	99.95	11.34

500000.0	1	1623188447.0592744	1.996e+04	5.914e+04	1.565e+04	3.801e+04	2.295e+02	6.954e+02	2.219e+03	64.48	99.99	11.26

500000.0	1	1623188447.513037	2.005e+04	5.903e+04	1.572e+04	3.782e+04	2.301e+02	6.976e+02	2.227e+03	64.45	99.95	11.38

500000.0	1	1623188448.1630855	2.013e+04	5.894e+04	1.576e+04	3.757e+04	2.307e+02	6.999e+02	2.234e+03	64.45	99.95	11.26

500000.0	1	1623188448.7205663	2.021e+04	5.880e+04	1.581e+04	3.735e+04	2.313e+02	7.025e+02	2.242e+03	64.45	100.07	11.43

500000.0	1	1623188449.4112587	2.028e+04	5.869e+04	1.586e+04	3.713e+04	2.313e+02	7.052e+02	2.250e+03	64.47	99.99	11.29

500000.0	1	1623188450.0412984	2.036e+04	5.858e+04	1.591e+04	3.692e+04	2.324e+02	7.079e+02	2.258e+03	64.44	99.99	11.20

500000.0	1	1623188450.512538	2.043e+04	5.844e+04	1.594e+04	3.671e+04	2.324e+02	7.101e+02	2.265e+03	64.45	99.99	11.29

500000.0	1	1623188451.1629767	2.053e+04	5.832e+04	1.600e+04	3.644e+04	2.330e+02	7.124e+02	2.273e+03	64.44	100.03	11.15

500000.0	1	1623188451.7237625	2.060e+04	5.821e+04	1.604e+04	3.624e+04	2.342e+02	7.150e+02	2.279e+03	64.44	99.99	11.17

500000.0	1	1623188452.3934884	2.069e+04	5.808e+04	1.608e+04	3.601e+04	2.342e+02	7.168e+02	2.287e+03	64.42	99.95	11.27

500000.0	1	1623188453.0372195	2.078e+04	5.794e+04	1.613e+04	3.572e+04	2.348e+02	7.195e+02	2.295e+03	64.44	99.99	11.27

500000.0	1	1623188453.5146575	2.086e+04	5.782e+04	1.617e+04	3.552e+04	2.342e+02	7.222e+02	2.301e+03	64.42	100.07	11.26

500000.0	1	1623188454.1848826	2.093e+04	5.770e+04	1.621e+04	3.530e+04	2.348e+02	7.244e+02	2.309e+03	64.41	99.99	11.29

500000.0	1	1623188454.729666	2.102e+04	5.756e+04	1.626e+04	3.502e+04	2.359e+02	7.271e+02	2.317e+03	64.42	99.99	11.22

500000.0	1	1623188455.3934789	2.111e+04	5.742e+04	1.630e+04	3.478e+04	2.365e+02	7.294e+02	2.323e+03	64.42	100.03	11.22

500000.0	1	1623188456.0342915	2.120e+04	5.730e+04	1.633e+04	3.456e+04	2.365e+02	7.316e+02	2.329e+03	64.41	99.99	11.18

500000.0	1	1623188456.5131493	2.130e+04	5.715e+04	1.637e+04	3.432e+04	2.371e+02	7.339e+02	2.337e+03	64.41	100.07	11.31

500000.0	1	1623188457.1758084	2.137e+04	5.702e+04	1.643e+04	3.406e+04	2.383e+02	7.366e+02	2.344e+03	64.41	100.07	11.18

500000.0	1	1623188457.715846	2.145e+04	5.688e+04	1.646e+04	3.380e+04	2.377e+02	7.393e+02	2.350e+03	64.41	100.03	11.09

500000.0	1	1623188458.385579	2.154e+04	5.675e+04	1.649e+04	3.360e+04	2.389e+02	7.411e+02	2.356e+03	64.41	99.95	11.18

500000.0	1	1623188459.0311296	2.163e+04	5.661e+04	1.653e+04	3.337e+04	2.395e+02	7.438e+02	2.365e+03	64.41	99.95	11.21

500000.0	1	1623188459.5129528	2.171e+04	5.646e+04	1.657e+04	3.314e+04	2.395e+02	7.465e+02	2.371e+03	64.39	100.11	11.26

500000.0	1	1623188460.1860805	2.180e+04	5.634e+04	1.661e+04	3.292e+04	2.406e+02	7.488e+02	2.377e+03	64.41	100.07	11.23

500000.0	1	1623188460.7339573	2.188e+04	5.619e+04	1.666e+04	3.268e+04	2.406e+02	7.510e+02	2.383e+03	64.41	99.95	11.32

500000.0	1	1623188461.3836129	2.199e+04	5.606e+04	1.669e+04	3.244e+04	2.412e+02	7.533e+02	2.390e+03	64.41	99.91	11.29

500000.0	1	1623188462.030119	2.209e+04	5.591e+04	1.673e+04	3.220e+04	2.412e+02	7.560e+02	2.397e+03	64.39	100.03	11.26

500000.0	1	1623188462.5132372	2.216e+04	5.578e+04	1.678e+04	3.199e+04	2.418e+02	7.587e+02	2.403e+03	64.39	99.99	11.16

500000.0	1	1623188463.147867	2.225e+04	5.564e+04	1.681e+04	3.181e+04	2.430e+02	7.619e+02	2.411e+03	64.39	100.07	11.28

500000.0	1	1623188463.7383382	2.226e+04	5.548e+04	1.684e+04	3.160e+04	2.436e+02	7.637e+02	2.416e+03	64.39	99.99	11.25

500000.0	1	1623188464.3550558	2.242e+04	5.536e+04	1.688e+04	3.135e+04	2.436e+02	7.664e+02	2.424e+03	64.41	100.03	11.18

500000.0	1	1623188465.0420914	2.252e+04	5.520e+04	1.693e+04	3.115e+04	2.447e+02	7.692e+02	2.431e+03	64.39	99.99	11.33

500000.0	1	1623188465.5138457	2.260e+04	5.507e+04	1.696e+04	3.097e+04	2.447e+02	7.719e+02	2.439e+03	64.41	100.07	11.07

500000.0	1	1623188466.1411462	2.270e+04	5.492e+04	1.700e+04	3.076e+04	2.453e+02	7.742e+02	2.445e+03	64.39	100.03	11.07

500000.0	1	1623188466.7414722	2.279e+04	5.479e+04	1.704e+04	3.054e+04	2.459e+02	7.769e+02	2.453e+03	64.39	99.99	11.37

500000.0	1	1623188467.3790784	2.288e+04	5.464e+04	1.708e+04	3.035e+04	2.471e+02	7.796e+02	2.457e+03	64.39	100.03	11.26

500000.0	1	1623188468.040644	2.297e+04	5.450e+04	1.712e+04	3.016e+04	2.471e+02	7.828e+02	2.466e+03	64.39	99.99	11.16

500000.0	1	1623188468.5125198	2.307e+04	5.437e+04	1.715e+04	2.999e+04	2.477e+02	7.851e+02	2.474e+03	64.38	99.95	11.13

500000.0	1	1623188469.1452475	2.315e+04	5.422e+04	1.720e+04	2.977e+04	2.483e+02	7.883e+02	2.481e+03	64.38	99.99	11.20

500000.0	1	1623188469.8016803	2.325e+04	5.409e+04	1.723e+04	2.963e+04	2.483e+02	7.906e+02	2.487e+03	64.39	99.95	11.25

500000.0	1	1623188470.3701022	2.334e+04	5.394e+04	1.728e+04	2.941e+04	2.494e+02	7.938e+02	2.495e+03	64.38	100.03	11.21

500000.0	1	1623188471.0327253	2.342e+04	5.380e+04	1.732e+04	2.925e+04	2.500e+02	7.966e+02	2.501e+03	64.39	99.99	11.32

500000.0	1	1623188471.5126398	2.353e+04	5.366e+04	1.735e+04	2.907e+04	2.500e+02	7.993e+02	2.509e+03	64.38	99.99	11.22

500000.0	1	1623188472.1429882	2.361e+04	5.353e+04	1.739e+04	2.889e+04	2.512e+02	8.025e+02	2.515e+03	64.38	99.95	11.25

500000.0	1	1623188472.7230043	2.370e+04	5.338e+04	1.743e+04	2.872e+04	2.512e+02	8.053e+02	2.524e+03	64.39	100.03	11.36

500000.0	1	1623188473.3575108	2.380e+04	5.324e+04	1.746e+04	2.855e+04	2.524e+02	8.085e+02	2.531e+03	64.38	99.99	11.25

500000.0	1	1623188473.9416711	2.388e+04	5.311e+04	1.750e+04	2.842e+04	2.530e+02	8.113e+02	2.538e+03	64.39	99.99	11.25

500000.0	1	1623188474.5160558	2.400e+04	5.297e+04	1.755e+04	2.825e+04	2.536e+02	8.145e+02	2.546e+03	64.38	100.03	11.10

500000.0	1	1623188475.139232	2.406e+04	5.282e+04	1.758e+04	2.806e+04	2.536e+02	8.173e+02	2.553e+03	64.38	100.03	11.22

500000.0	1	1623188475.7298703	2.418e+04	5.268e+04	1.762e+04	2.795e+04	2.547e+02	8.210e+02	2.561e+03	64.38	100.07	11.09

500000.0	1	1623188476.3599453	2.427e+04	5.255e+04	1.766e+04	2.777e+04	2.553e+02	8.233e+02	2.569e+03	64.38	99.99	11.10

500000.0	1	1623188477.026121	2.436e+04	5.240e+04	1.770e+04	2.758e+04	2.565e+02	8.265e+02	2.576e+03	64.38	100.03	11.25

500000.0	1	1623188477.5203202	2.446e+04	5.227e+04	1.775e+04	2.747e+04	2.571e+02	8.298e+02	2.581e+03	64.38	99.99	11.10

500000.0	1	1623188478.1423264	2.450e+04	5.217e+04	1.779e+04	2.731e+04	2.577e+02	8.330e+02	2.591e+03	64.38	100.11	11.36

500000.0	1	1623188478.7956579	2.460e+04	5.200e+04	1.782e+04	2.717e+04	2.577e+02	8.358e+02	2.598e+03	64.39	99.99	11.19

500000.0	1	1623188479.3514137	2.473e+04	5.187e+04	1.787e+04	2.705e+04	2.583e+02	8.400e+02	2.605e+03	64.38	100.03	11.24

500000.0	1	1623188480.0092037	2.483e+04	5.175e+04	1.791e+04	2.691e+04	2.589e+02	8.423e+02	2.614e+03	64.38	99.99	11.25

500000.0	1	1623188480.5133839	2.492e+04	5.161e+04	1.794e+04	2.680e+04	2.600e+02	8.465e+02	2.621e+03	64.38	100.03	11.28

500000.0	1	1623188481.1350448	2.501e+04	5.147e+04	1.799e+04	2.666e+04	2.600e+02	8.493e+02	2.630e+03	64.38	99.95	11.44

500000.0	1	1623188481.731219	2.511e+04	5.133e+04	1.802e+04	2.653e+04	2.612e+02	8.530e+02	2.637e+03	64.38	100.03	11.33

500000.0	1	1623188482.353767	2.518e+04	5.120e+04	1.807e+04	2.640e+04	2.618e+02	8.549e+02	2.645e+03	64.38	99.99	11.29

500000.0	1	1623188483.034047	2.528e+04	5.107e+04	1.812e+04	2.626e+04	2.624e+02	8.591e+02	2.653e+03	64.38	99.99	11.21

500000.0	1	1623188483.5121756	2.539e+04	5.095e+04	1.815e+04	2.615e+04	2.636e+02	8.623e+02	2.661e+03	64.38	99.99	11.27

500000.0	1	1623188484.130246	2.549e+04	5.081e+04	1.819e+04	2.604e+04	2.642e+02	8.665e+02	2.670e+03	64.38	100.07	11.25

500000.0	1	1623188484.7218368	2.558e+04	5.068e+04	1.824e+04	2.591e+04	2.636e+02	8.703e+02	2.676e+03	64.38	100.07	11.18

500000.0	1	1623188485.3619623	2.569e+04	5.055e+04	1.828e+04	2.581e+04	2.659e+02	8.736e+02	2.686e+03	64.38	100.03	11.27

500000.0	1	1623188485.995387	2.577e+04	5.042e+04	1.831e+04	2.570e+04	2.659e+02	8.773e+02	2.693e+03	64.38	99.99	11.16

500000.0	1	1623188486.5126	2.587e+04	5.030e+04	1.836e+04	2.558e+04	2.677e+02	8.802e+02	2.702e+03	64.38	100.03	11.23

500000.0	1	1623188487.1276937	2.598e+04	5.016e+04	1.840e+04	2.549e+04	2.677e+02	8.839e+02	2.710e+03	64.38	99.99	11.29

500000.0	1	1623188487.7281702	2.607e+04	5.004e+04	1.845e+04	2.536e+04	2.677e+02	8.877e+02	2.718e+03	64.39	100.03	11.30

500000.0	1	1623188488.3464608	2.616e+04	4.991e+04	1.849e+04	2.527e+04	2.701e+02	8.915e+02	2.727e+03	64.39	99.99	11.26

500000.0	1	1623188489.0103493	2.624e+04	4.977e+04	1.852e+04	2.518e+04	2.683e+02	8.952e+02	2.734e+03	64.38	99.99	11.28

500000.0	1	1623188489.6683688	2.634e+04	4.965e+04	1.856e+04	2.506e+04	2.701e+02	8.986e+02	2.743e+03	64.38	99.99	11.17

500000.0	1	1623188490.1308396	2.643e+04	4.954e+04	1.860e+04	2.497e+04	2.712e+02	9.023e+02	2.753e+03	64.38	99.99	11.26

500000.0	1	1623188490.7994041	2.655e+04	4.941e+04	1.865e+04	2.488e+04	2.712e+02	9.061e+02	2.760e+03	64.39	99.95	11.33

500000.0	1	1623188491.3413157	2.664e+04	4.927e+04	1.869e+04	2.479e+04	2.730e+02	9.099e+02	2.770e+03	64.38	99.95	11.15

500000.0	1	1623188491.9940977	2.674e+04	4.916e+04	1.874e+04	2.467e+04	2.748e+02	9.142e+02	2.778e+03	64.39	99.99	11.39

500000.0	1	1623188492.6655276	2.685e+04	4.902e+04	1.878e+04	2.459e+04	2.742e+02	9.175e+02	2.786e+03	64.38	99.99	11.33

500000.0	1	1623188493.1289842	2.692e+04	4.892e+04	1.881e+04	2.452e+04	2.754e+02	9.213e+02	2.797e+03	64.39	99.95	11.35

500000.0	1	1623188493.7842968	2.703e+04	4.878e+04	1.887e+04	2.440e+04	2.760e+02	9.251e+02	2.803e+03	64.39	99.99	11.41

500000.0	1	1623188494.3387313	2.714e+04	4.866e+04	1.890e+04	2.436e+04	2.772e+02	9.290e+02	2.813e+03	64.38	100.03	11.24

500000.0	1	1623188494.996009	2.723e+04	4.855e+04	1.894e+04	2.423e+04	2.777e+02	9.337e+02	2.822e+03	64.39	100.03	11.33

500000.0	1	1623188495.6987953	2.724e+04	4.842e+04	1.899e+04	2.416e+04	2.783e+02	9.371e+02	2.830e+03	64.39	99.99	11.10

500000.0	1	1623188499.768317	2.835e+04	4.748e+04	1.942e+04	2.383e+04	2.854e+02	9.702e+02	2.913e+03	64.37	87.15	11.30

500000.0	500000.0	1623188501.0086234	2.674e+04	4.510e+04	1.986e+04	2.285e+04	2.878e+02	9.751e+02	2.972e+03	63.99	56.11	8.13

500000.0	500000.0	1623188501.6737406	2.879e+04	4.275e+04	2.028e+04	2.143e+04	2.985e+02	9.891e+02	3.036e+03	63.83	55.25	7.20

500000.0	500000.0	1623188502.7663782	3.349e+04	3.956e+04	2.168e+04	2.026e+04	3.253e+02	1.038e+03	3.251e+03	63.62	54.86	6.56

500000.0	500000.0	1623188503.3583684	3.616e+04	3.806e+04	2.264e+04	1.998e+04	3.438e+02	1.080e+03	3.411e+03	63.54	54.90	6.28

500000.0	500000.0	1623188503.9949157	3.881e+04	3.681e+04	2.356e+04	1.989e+04	3.601e+02	1.128e+03	3.573e+03	63.47	54.82	6.19

500000.0	500000.0	1623188504.6605568	4.119e+04	3.568e+04	2.445e+04	1.988e+04	3.788e+02	1.183e+03	3.744e+03	63.35	54.74	6.25

500000.0	500000.0	1623188505.1132643	4.320e+04	3.471e+04	2.525e+04	1.990e+04	3.969e+02	1.243e+03	3.904e+03	63.25	54.82	6.07

500000.0	500000.0	1623188505.7839353	4.489e+04	3.381e+04	2.596e+04	2.001e+04	4.127e+02	1.307e+03	4.061e+03	63.19	54.66	5.99

500000.0	500000.0	1623188506.3490782	4.652e+04	3.297e+04	2.658e+04	2.018e+04	4.292e+02	1.381e+03	4.217e+03	63.12	54.86	5.98

500000.0	500000.0	1623188506.989434	4.752e+04	3.228e+04	2.702e+04	2.033e+04	4.420e+02	1.449e+03	4.353e+03	63.04	54.74	6.09

500000.0	500000.0	1623188507.6481178	4.843e+04	3.166e+04	2.740e+04	2.050e+04	4.573e+02	1.520e+03	4.473e+03	62.99	54.86	5.91

500000.0	500000.0	1623188508.1131394	4.929e+04	3.109e+04	2.766e+04	2.070e+04	4.690e+02	1.588e+03	4.582e+03	62.95	54.82	5.96

500000.0	500000.0	1623188508.7607012	4.978e+04	3.059e+04	2.785e+04	2.088e+04	4.795e+02	1.655e+03	4.677e+03	62.90	54.86	5.90

500000.0	500000.0	1623188509.354269	5.040e+04	3.012e+04	2.798e+04	2.111e+04	4.900e+02	1.723e+03	4.772e+03	62.83	54.94	5.85

500000.0	500000.0	1623188509.9917188	5.074e+04	2.972e+04	2.806e+04	2.132e+04	4.974e+02	1.783e+03	4.841e+03	62.78	54.78	5.80

500000.0	500000.0	1623188510.6649203	5.098e+04	2.938e+04	2.810e+04	2.154e+04	5.048e+02	1.838e+03	4.906e+03	62.74	54.78	5.82

500000.0	500000.0	1623188511.1139877	5.126e+04	2.906e+04	2.810e+04	2.178e+04	5.104e+02	1.889e+03	4.960e+03	62.66	54.82	5.91

500000.0	500000.0	1623188511.76277	5.102e+04	2.877e+04	2.811e+04	2.202e+04	5.173e+02	1.935e+03	5.013e+03	62.60	54.78	5.78

500000.0	500000.0	1623188512.3332226	5.131e+04	2.854e+04	2.812e+04	2.226e+04	5.216e+02	1.975e+03	5.048e+03	62.55	54.78	5.76

500000.0	500000.0	1623188512.9805522	5.174e+04	2.832e+04	2.815e+04	2.251e+04	5.272e+02	2.008e+03	5.087e+03	62.50	54.78	5.90

500000.0	500000.0	1623188513.6471057	5.174e+04	2.813e+04	2.814e+04	2.276e+04	5.303e+02	2.036e+03	5.115e+03	62.44	54.70	5.81

500000.0	500000.0	1623188514.1267498	5.193e+04	2.797e+04	2.815e+04	2.299e+04	5.341e+02	2.059e+03	5.140e+03	62.42	54.90	5.77

500000.0	500000.0	1623188514.783628	5.188e+04	2.778e+04	2.816e+04	2.322e+04	5.372e+02	2.080e+03	5.163e+03	62.38	54.74	5.83

500000.0	500000.0	1623188515.3198009	5.186e+04	2.771e+04	2.816e+04	2.347e+04	5.391e+02	2.095e+03	5.183e+03	62.32	54.78	5.82

500000.0	500000.0	1623188515.9942348	5.193e+04	2.754e+04	2.820e+04	2.373e+04	5.416e+02	2.109e+03	5.196e+03	62.27	54.74	5.73

500000.0	500000.0	1623188516.6419663	5.188e+04	2.744e+04	2.821e+04	2.396e+04	5.435e+02	2.119e+03	5.211e+03	62.26	54.74	5.71

500000.0	500000.0	1623188517.116399	5.208e+04	2.730e+04	2.826e+04	2.420e+04	5.460e+02	2.126e+03	5.225e+03	62.23	54.66	5.67

500000.0	500000.0	1623188517.7727287	5.210e+04	2.725e+04	2.829e+04	2.444e+04	5.478e+02	2.134e+03	5.237e+03	62.22	54.82	5.73

500000.0	500000.0	1623188518.3126183	5.210e+04	2.714e+04	2.832e+04	2.469e+04	5.497e+02	2.140e+03	5.247e+03	62.20	54.82	5.73

500000.0	500000.0	1623188518.982123	5.188e+04	2.706e+04	2.837e+04	2.493e+04	5.510e+02	2.146e+03	5.256e+03	62.16	54.62	5.84

500000.0	500000.0	1623188519.6735785	5.222e+04	2.698e+04	2.837e+04	2.514e+04	5.522e+02	2.150e+03	5.266e+03	62.15	54.82	5.76

500000.0	500000.0	1623188520.1152306	5.227e+04	2.690e+04	2.842e+04	2.538e+04	5.541e+02	2.154e+03	5.276e+03	62.12	54.66	5.79

500000.0	500000.0	1623188520.7609727	5.235e+04	2.685e+04	2.845e+04	2.560e+04	5.560e+02	2.157e+03	5.283e+03	62.08	54.82	5.72

500000.0	500000.0	1623188521.3138812	5.257e+04	2.678e+04	2.848e+04	2.581e+04	5.566e+02	2.162e+03	5.290e+03	62.03	54.82	5.79

500000.0	500000.0	1623188521.9650977	5.257e+04	2.673e+04	2.849e+04	2.607e+04	5.566e+02	2.164e+03	5.297e+03	62.03	54.70	5.64

500000.0	500000.0	1623188522.6562002	5.240e+04	2.666e+04	2.852e+04	2.623e+04	5.591e+02	2.166e+03	5.304e+03	62.02	54.78	5.81

500000.0	500000.0	1623188523.11264	5.257e+04	2.661e+04	2.854e+04	2.648e+04	5.604e+02	2.170e+03	5.312e+03	61.99	54.74	5.83

500000.0	500000.0	1623188523.7581706	5.240e+04	2.657e+04	2.855e+04	2.670e+04	5.622e+02	2.173e+03	5.320e+03	61.95	54.66	5.68

500000.0	500000.0	1623188524.3525388	5.269e+04	2.657e+04	2.856e+04	2.693e+04	5.622e+02	2.176e+03	5.324e+03	61.95	54.74	5.77

